Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:22.356000,PER,11,,17.0,3.0,,,0 days 00:00:30.604000,0 days 00:00:34.973000,0 days 00:00:25.616000,0 days 01:11:21.816000,0 days 01:11:56.789000,0 days 01:12:22.405000,215.0,186.0,281.0,318.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:10:51.163000,2024-05-04 16:30:43.239,1,3.0,False,,False,True
0 days 01:13:53.751000,PER,11,,18.0,3.0,,,0 days 00:00:30.753000,0 days 00:00:34.945000,0 days 00:00:25.697000,0 days 01:12:53.158000,0 days 01:13:28.103000,0 days 01:13:53.800000,210.0,187.0,280.0,318.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:12:22.356000,2024-05-04 16:32:14.432,1,3.0,False,,False,True
0 days 01:15:24.672000,PER,11,,19.0,3.0,,,0 days 00:00:30.492000,0 days 00:00:34.861000,0 days 00:00:25.568000,0 days 01:14:24.292000,0 days 01:14:59.153000,0 days 01:15:24.721000,216.0,186.0,281.0,320.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 01:13:53.751000,2024-05-04 16:33:45.827,1,3.0,False,,False,True
0 days 00:45:52.096000,RIC,3,,1.0,1.0,,0 days 00:45:44.650000,,0 days 00:00:35.230000,0 days 00:00:53.968000,,0 days 00:44:58.346000,0 days 00:45:52.177000,212.0,188.0,,176.0,False,MEDIUM,1.0,True,RB,0 days 00:43:47.919000,2024-05-04 16:03:39.995,124,4.0,False,,False,False
0 days 00:48:22.787000,RIC,3,,2.0,2.0,0 days 00:46:05.756000,0 days 00:48:16.602000,0 days 00:00:57.615000,0 days 00:00:49.849000,0 days 00:00:43.255000,0 days 00:46:49.856000,0 days 00:47:39.759000,0 days 00:48:22.868000,156.0,109.0,,193.0,False,MEDIUM,2.0,False,RB,0 days 00:45:52.096000,2024-05-04 16:05:44.172,4,3.0,False,,False,False
0 days 00:51:02.894000,RIC,3,,3.0,3.0,0 days 00:48:36.005000,,0 days 00:00:55.760000,0 days 00:00:50.227000,0 days 00:00:54.085000,0 days 00:49:18.729000,0 days 00:50:08.903000,0 days 00:51:03.005000,119.0,128.0,279.0,62.0,False,MEDIUM,3.0,False,RB,0 days 00:48:22.787000,2024-05-04 16:08:14.863,41,3.0,False,,False,False
0 days 00:52:34.399000,RIC,3,,4.0,3.0,,,0 days 00:00:30.859000,0 days 00:00:34.785000,0 days 00:00:25.861000,0 days 00:51:33.834000,0 days 00:52:08.619000,0 days 00:52:34.480000,216.0,187.0,276.0,314.0,True,MEDIUM,4.0,False,RB,0 days 00:51:02.894000,2024-05-04 16:10:54.970,1,3.0,False,,False,True
0 days 00:54:07.141000,RIC,3,,5.0,3.0,,,0 days 00:00:30.912000,0 days 00:00:36.004000,0 days 00:00:25.826000,0 days 00:53:05.392000,0 days 00:53:41.396000,0 days 00:54:07.222000,215.0,184.0,282.0,327.0,False,MEDIUM,5.0,False,RB,0 days 00:52:34.399000,2024-05-04 16:12:26.475,1,4.0,False,,False,True
0 days 00:55:39.042000,RIC,3,,6.0,3.0,,,0 days 00:00:31.146000,0 days 00:00:35.136000,0 days 00:00:25.619000,0 days 00:54:38.368000,0 days 00:55:13.504000,0 days 00:55:39.123000,213.0,184.0,281.0,326.0,False,MEDIUM,6.0,False,RB,0 days 00:54:07.141000,2024-05-04 16:13:59.217,1,4.0,False,,False,True
0 days 00:57:10.673000,RIC,3,,7.0,3.0,,,0 days 00:00:31.174000,0 days 00:00:34.810000,0 days 00:00:25.647000,0 days 00:56:10.297000,0 days 00:56:45.107000,0 days 00:57:10.754000,216.0,186.0,281.0,328.0,False,MEDIUM,7.0,False,RB,0 days 00:55:39.042000,2024-05-04 16:15:31.118,1,4.0,False,,False,True
0 days 00:58:42.361000,RIC,3,,8.0,3.0,,,0 days 00:00:30.897000,0 days 00:00:35.015000,0 days 00:00:25.776000,0 days 00:57:41.651000,0 days 00:58:16.666000,0 days 00:58:42.442000,212.0,186.0,278.0,317.0,False,MEDIUM,8.0,False,RB,0 days 00:57:10.673000,2024-05-04 16:17:02.749,1,4.0,False,,False,True
0 days 01:00:14.489000,RIC,3,,9.0,3.0,,,0 days 00:00:30.944000,0 days 00:00:35.241000,0 days 00:00:25.943000,0 days 00:59:13.386000,0 days 00:59:48.627000,0 days 01:00:14.570000,214.0,185.0,277.0,313.0,False,MEDIUM,9.0,False,RB,0 days 00:58:42.361000,2024-05-04 16:18:34.437,1,4.0,False,,False,True
0 days 01:01:46.976000,RIC,3,,10.0,3.0,,,0 days 00:00:31.322000,0 days 00:00:35.295000,0 days 00:00:25.870000,0 days 01:00:45.892000,0 days 01:01:21.187000,0 days 01:01:47.057000,213.0,186.0,276.0,317.0,False,MEDIUM,10.0,False,RB,0 days 01:00:14.489000,2024-05-04 16:20:06.565,1,4.0,False,,False,True
0 days 01:03:19.324000,RIC,3,,11.0,3.0,,,0 days 00:00:30.947000,0 days 00:00:35.408000,0 days 00:00:25.993000,0 days 01:02:18.004000,0 days 01:02:53.412000,0 days 01:03:19.405000,210.0,185.0,277.0,320.0,False,MEDIUM,11.0,False,RB,0 days 01:01:46.976000,2024-05-04 16:21:39.052,1,4.0,False,,False,True
0 days 01:04:51.944000,RIC,3,,12.0,3.0,,,0 days 00:00:31.385000,0 days 00:00:35.346000,0 days 00:00:25.889000,0 days 01:03:50.790000,0 days 01:04:26.136000,0 days 01:04:52.025000,211.0,185.0,276.0,311.0,False,MEDIUM,12.0,False,RB,0 days 01:03:19.324000,2024-05-04 16:23:11.400,1,4.0,False,,False,True
0 days 01:06:23.910000,RIC,3,,13.0,3.0,,,0 days 00:00:30.807000,0 days 00:00:35.268000,0 days 00:00:25.891000,0 days 01:05:22.832000,0 days 01:05:58.100000,0 days 01:06:23.991000,214.0,186.0,276.0,309.0,False,MEDIUM,13.0,False,RB,0 days 01:04:51.944000,2024-05-04 16:24:44.020,1,4.0,False,,False,True
0 days 01:07:55.705000,RIC,3,,14.0,3.0,,,0 days 00:00:30.779000,0 days 00:00:35.184000,0 days 00:00:25.832000,0 days 01:06:54.770000,0 days 01:07:29.954000,0 days 01:07:55.786000,216.0,185.0,277.0,310.0,False,MEDIUM,14.0,False,RB,0 days 01:06:23.910000,2024-05-04 16:26:15.986,1,4.0,False,,False,True
0 days 01:09:27.573000,RIC,3,,15.0,3.0,,,0 days 00:00:30.856000,0 days 00:00:35.126000,0 days 00:00:25.886000,0 days 01:08:26.642000,0 days 01:09:01.768000,0 days 01:09:27.654000,215.0,185.0,277.0,320.0,False,MEDIUM,15.0,False,RB,0 days 01:07:55.705000,2024-05-04 16:27:47.781,1,4.0,False,,False,True
0 days 01:10:59.219000,RIC,3,,16.0,3.0,,,0 days 00:00:30.663000,0 days 00:00:35.036000,0 days 00:00:25.947000,0 days 01:09:58.317000,0 days 01:10:33.353000,0 days 01:10:59.300000,,186.0,278.0,308.0,False,MEDIUM,16.0,False,RB,0 days 01:09:27.573000,2024-05-04 16:29:19.649,1,4.0,False,,False,True
0 days 01:12:30.916000,RIC,3,,17.0,3.0,,,0 days 00:00:30.652000,0 days 00:00:35.193000,0 days 00:00:25.852000,0 days 01:11:29.952000,0 days 01:12:05.145000,0 days 01:12:30.997000,216.0,186.0,278.0,310.0,False,MEDIUM,17.0,False,RB,0 days 01:10:59.219000,2024-05-04 16:30:51.295,1,4.0,False,,False,True
0 days 01:14:02.547000,RIC,3,,18.0,3.0,,,0 days 00:00:30.567000,0 days 00:00:35.178000,0 days 00:00:25.886000,0 days 01:13:01.564000,0 days 01:13:36.742000,0 days 01:14:02.628000,,186.0,277.0,311.0,False,MEDIUM,18.0,False,RB,0 days 01:12:30.916000,2024-05-04 16:32:22.992,1,4.0,False,,False,True
0 days 01:15:34.548000,RIC,3,,19.0,3.0,,,0 days 00:00:30.670000,0 days 00:00:35.228000,0 days 00:00:26.103000,0 days 01:14:33.298000,0 days 01:15:08.526000,0 days 01:15:34.629000,214.0,186.0,278.0,318.0,False,MEDIUM,19.0,False,RB,0 days 01:14:02.547000,2024-05-04 16:33:54.623,1,4.0,False,,False,True
0 days 00:45:55.575000,SAI,55,,1.0,1.0,,0 days 00:45:47.704000,,0 days 00:00:35.339000,0 days 00:00:55.984000,,0 days 00:44:59.658000,0 days 00:45:55.662000,216.0,188.0,,205.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:43:47.919000,2024-05-04 16:03:39.995,124,6.0,False,,False,False
0 days 00:48:26.039000,SAI,55,,2.0,2.0,0 days 00:46:08.930000,0 days 00:48:19.645000,0 days 00:00:55.995000,0 days 00:00:51.035000,0 days 00:00:43.524000,0 days 00:46:51.581000,0 days 00:47:42.657000,0 days 00:48:26.106000,141.0,134.0,,199.0,False,MEDIUM,2.0,False,Ferrari,0 days 00:45:55.575000,2024-05-04 16:05:47.651,4,5.0,False,,False,False
0 days 00:51:03.800000,SAI,55,,3.0,3.0,0 days 00:48:39.384000,,0 days 00:00:55.316000,0 days 00:00:49.796000,0 days 00:00:52.682000,0 days 00:49:21.502000,0 days 00:50:11.255000,0 days 00:51:03.940000,148.0,131.0,278.0,69.0,False,MEDIUM,3.0,False,Ferrari,0 days 00:48:26.039000,2024-05-04 16:08:18.115,41,5.0,False,,False,False
0 days 00:52:35.757000,SAI,55,,4.0,3.0,,,0 days 00:00:31.438000,0 days 00:00:34.788000,0 days 00:00:25.731000,0 days 00:51:35.305000,0 days 00:52:10.093000,0 days 00:52:35.824000,217.0,190.0,277.0,316.0,True,MEDIUM,4.0,False,Ferrari,0 days 00:51:03.800000,2024-05-04 16:10:55.876,1,5.0,False,,False,True
0 days 00:54:07.384000,SAI,55,,5.0,3.0,,,0 days 00:00:31,0 days 00:00:34.983000,0 days 00:00:25.644000,0 days 00:53:06.824000,0 days 00:53:41.807000,0 days 00:54:07.451000,215.0,188.0,288.0,322.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:52:35.757000,2024-05-04 16:12:27.833,1,5.0,False,,False,True
0 days 00:55:39.273000,SAI,55,,6.0,3.0,,,0 days 00:00:31.347000,0 days 00:00:35.211000,0 days 00:00:25.331000,0 days 00:54:38.798000,0 days 00:55:14.009000,0 days 00:55:39.340000,216.0,189.0,287.0,337.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:54:07.384000,2024-05-04 16:13:59.460,1,5.0,False,,False,True
0 days 00:57:11.168000,SAI,55,,7.0,3.0,,,0 days 00:00:31.556000,0 days 00:00:34.757000,0 days 00:00:25.582000,0 days 00:56:10.896000,0 days 00:56:45.653000,0 days 00:57:11.235000,218.0,189.0,283.0,316.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:55:39.273000,2024-05-04 16:15:31.349,1,5.0,False,,False,True
0 days 00:58:42.961000,SAI,55,,8.0,3.0,,,0 days 00:00:31.214000,0 days 00:00:34.963000,0 days 00:00:25.616000,0 days 00:57:42.449000,0 days 00:58:17.412000,0 days 00:58:43.028000,215.0,187.0,284.0,332.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:57:11.168000,2024-05-04 16:17:03.244,1,5.0,False,,False,True
0 days 01:00:14.751000,SAI,55,,9.0,3.0,,,0 days 00:00:31.086000,0 days 00:00:35.033000,0 days 00:00:25.671000,0 days 00:59:14.114000,0 days 00:59:49.147000,0 days 01:00:14.818000,214.0,188.0,282.0,322.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:58:42.961000,2024-05-04 16:18:35.037,1,5.0,False,,False,True
0 days 01:01:47.485000,SAI,55,,10.0,3.0,,,0 days 00:00:31.642000,0 days 00:00:35.316000,0 days 00:00:25.776000,0 days 01:00:46.460000,0 days 01:01:21.776000,0 days 01:01:47.552000,215.0,186.0,281.0,332.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:00:14.751000,2024-05-04 16:20:06.827,1,5.0,False,,False,True
0 days 01:03:19.557000,SAI,55,,11.0,3.0,,,0 days 00:00:31.131000,0 days 00:00:35.351000,0 days 00:00:25.590000,0 days 01:02:18.683000,0 days 01:02:54.034000,0 days 01:03:19.624000,217.0,186.0,285.0,333.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:01:47.485000,2024-05-04 16:21:39.561,1,5.0,False,,False,True
0 days 01:04:52.826000,SAI,55,,12.0,3.0,,,0 days 00:00:31.923000,0 days 00:00:35.670000,0 days 00:00:25.676000,0 days 01:03:51.547000,0 days 01:04:27.217000,0 days 01:04:52.893000,213.0,186.0,282.0,315.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:03:19.557000,2024-05-04 16:23:11.633,1,5.0,False,,False,True
0 days 01:06:24.457000,SAI,55,,13.0,3.0,,,0 days 00:00:30.806000,0 days 00:00:35.230000,0 days 00:00:25.595000,0 days 01:05:23.699000,0 days 01:05:58.929000,0 days 01:06:24.524000,214.0,186.0,284.0,332.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:04:52.826000,2024-05-04 16:24:44.902,1,5.0,False,,False,True
0 days 01:07:56.254000,SAI,55,,14.0,3.0,,,0 days 00:00:30.905000,0 days 00:00:35.261000,0 days 00:00:25.631000,0 days 01:06:55.429000,0 days 01:07:30.690000,0 days 01:07:56.321000,,186.0,284.0,330.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:06:24.457000,2024-05-04 16:26:16.533,1,5.0,False,,False,True
0 days 01:09:28.097000,SAI,55,,15.0,3.0,,,0 days 00:00:30.923000,0 days 00:00:35.097000,0 days 00:00:25.823000,0 days 01:08:27.244000,0 days 01:09:02.341000,0 days 01:09:28.164000,216.0,188.0,284.0,335.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:07:56.254000,2024-05-04 16:27:48.330,1,5.0,False,,False,True
0 days 01:10:59.826000,SAI,55,,16.0,3.0,,,0 days 00:00:30.931000,0 days 00:00:35.157000,0 days 00:00:25.641000,0 days 01:09:59.095000,0 days 01:10:34.252000,0 days 01:10:59.893000,213.0,186.0,284.0,330.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:09:28.097000,2024-05-04 16:29:20.173,1,5.0,False,,False,True
0 days 01:12:31.394000,SAI,55,,17.0,3.0,,,0 days 00:00:30.833000,0 days 00:00:35.142000,0 days 00:00:25.593000,0 days 01:11:30.726000,0 days 01:12:05.868000,0 days 01:12:31.461000,214.0,186.0,285.0,333.0,True,MEDIUM,17.0,False,Ferrari,0 days 01:10:59.826000,2024-05-04 16:30:51.902,1,5.0,False,,False,True
0 days 01:14:02.985000,SAI,55,,18.0,3.0,,,0 days 00:00:30.715000,0 days 00:00:35.302000,0 days 00:00:25.574000,0 days 01:13:02.176000,0 days 01:13:37.478000,0 days 01:14:03.052000,215.0,187.0,283.0,332.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:12:31.394000,2024-05-04 16:32:23.470,1,5.0,False,,False,True
0 days 01:15:34.799000,SAI,55,,19.0,3.0,,,0 days 00:00:30.879000,0 days 00:00:35.125000,0 days 00:00:25.810000,0 days 01:14:33.931000,0 days 01:15:09.056000,0 days 01:15:34.866000,213.0,187.0,286.0,330.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:14:02.985000,2024-05-04 16:33:55.061,1,5.0,False,,False,True
0 days 00:45:57.275000,PIA,81,,1.0,1.0,,0 days 00:45:49.793000,,0 days 00:00:35.803000,0 days 00:00:56.865000,,0 days 00:45:00.488000,0 days 00:45:57.328000,211.0,142.0,,189.0,False,MEDIUM,1.0,True,McLaren,0 days 00:43:47.919000,2024-05-04 16:03:39.995,124,7.0,False,,False,False
0 days 00:48:28.441000,PIA,81,,2.0,2.0,0 days 00:46:11.485000,0 days 00:48:21.890000,0 days 00:00:55.726000,0 days 00:00:50.903000,0 days 00:00:44.470000,0 days 00:46:53.133000,0 days 00:47:44.024000,0 days 00:48:28.539000,141.0,115.0,,214.0,False,MEDIUM,2.0,False,McLaren,0 days 00:45:57.275000,2024-05-04 16:05:49.351,4,6.0,False,,False,False
0 days 00:51:04.293000,PIA,81,,3.0,3.0,0 days 00:48:41.023000,,0 days 00:00:54.152000,0 days 00:00:49.995000,0 days 00:00:51.784000,0 days 00:49:22.733000,0 days 00:50:12.665000,0 days 00:51:04.429000,126.0,115.0,280.0,67.0,False,MEDIUM,3.0,False,McLaren,0 days 00:48:28.441000,2024-05-04 16:08:20.517,41,6.0,False,,False,False
0 days 00:52:36.655000,PIA,81,,4.0,3.0,,,0 days 00:00:31.555000,0 days 00:00:34.909000,0 days 00:00:25.898000,0 days 00:51:35.901000,0 days 00:52:10.810000,0 days 00:52:36.708000,215.0,188.0,277.0,318.0,True,MEDIUM,4.0,False,McLaren,0 days 00:51:04.293000,2024-05-04 16:10:56.369,1,6.0,False,,False,True
0 days 00:54:08.133000,PIA,81,,5.0,3.0,,,0 days 00:00:30.912000,0 days 00:00:34.915000,0 days 00:00:25.651000,0 days 00:53:07.620000,0 days 00:53:42.535000,0 days 00:54:08.186000,,187.0,285.0,334.0,True,MEDIUM,5.0,False,McLaren,0 days 00:52:36.655000,2024-05-04 16:12:28.731,1,6.0,False,,False,True
0 days 00:55:39.945000,PIA,81,,6.0,3.0,,,0 days 00:00:31.147000,0 days 00:00:35.233000,0 days 00:00:25.432000,0 days 00:54:39.333000,0 days 00:55:14.566000,0 days 00:55:39.998000,213.0,187.0,285.0,342.0,False,MEDIUM,6.0,False,McLaren,0 days 00:54:08.133000,2024-05-04 16:14:00.209,1,6.0,False,,False,True
0 days 00:57:11.832000,PIA,81,,7.0,3.0,,,0 days 00:00:31.494000,0 days 00:00:34.905000,0 days 00:00:25.488000,0 days 00:56:11.492000,0 days 00:56:46.397000,0 days 00:57:11.885000,214.0,188.0,285.0,334.0,False,MEDIUM,7.0,False,McLaren,0 days 00:55:39.945000,2024-05-04 16:15:32.021,1,6.0,False,,False,True
0 days 00:58:43.594000,PIA,81,,8.0,3.0,,,0 days 00:00:31.240000,0 days 00:00:35.066000,0 days 00:00:25.456000,0 days 00:57:43.125000,0 days 00:58:18.191000,0 days 00:58:43.647000,212.0,187.0,284.0,337.0,False,MEDIUM,8.0,False,McLaren,0 days 00:57:11.832000,2024-05-04 16:17:03.908,1,6.0,False,,False,True
0 days 01:00:15.935000,PIA,81,,9.0,3.0,,,0 days 00:00:31.364000,0 days 00:00:35.219000,0 days 00:00:25.758000,0 days 00:59:15.011000,0 days 00:59:50.230000,0 days 01:00:15.988000,211.0,186.0,276.0,320.0,False,MEDIUM,9.0,False,McLaren,0 days 00:58:43.594000,2024-05-04 16:18:35.670,1,6.0,False,,False,True
0 days 01:01:48.123000,PIA,81,,10.0,3.0,,,0 days 00:00:31.212000,0 days 00:00:35.274000,0 days 00:00:25.702000,0 days 01:00:47.200000,0 days 01:01:22.474000,0 days 01:01:48.176000,213.0,184.0,283.0,332.0,False,MEDIUM,10.0,False,McLaren,0 days 01:00:15.935000,2024-05-04 16:20:08.011,1,6.0,False,,False,True
0 days 01:03:20.430000,PIA,81,,11.0,3.0,,,0 days 00:00:31.167000,0 days 00:00:35.389000,0 days 00:00:25.751000,0 days 01:02:19.343000,0 days 01:02:54.732000,0 days 01:03:20.483000,215.0,184.0,282.0,335.0,False,MEDIUM,11.0,False,McLaren,0 days 01:01:48.123000,2024-05-04 16:21:40.199,1,6.0,False,,False,True
0 days 01:04:53.704000,PIA,81,,12.0,3.0,,,0 days 00:00:31.539000,0 days 00:00:35.856000,0 days 00:00:25.879000,0 days 01:03:52.022000,0 days 01:04:27.878000,0 days 01:04:53.757000,210.0,185.0,284.0,313.0,False,MEDIUM,12.0,False,McLaren,0 days 01:03:20.430000,2024-05-04 16:23:12.506,1,6.0,False,,False,True
0 days 01:06:25.335000,PIA,81,,13.0,3.0,,,0 days 00:00:30.997000,0 days 00:00:35.166000,0 days 00:00:25.468000,0 days 01:05:24.754000,0 days 01:05:59.920000,0 days 01:06:25.388000,214.0,185.0,284.0,329.0,False,MEDIUM,13.0,False,McLaren,0 days 01:04:53.704000,2024-05-04 16:24:45.780,1,6.0,False,,False,True
0 days 01:07:56.963000,PIA,81,,14.0,3.0,,,0 days 00:00:30.984000,0 days 00:00:35.171000,0 days 00:00:25.473000,0 days 01:06:56.372000,0 days 01:07:31.543000,0 days 01:07:57.016000,210.0,186.0,286.0,338.0,False,MEDIUM,14.0,False,McLaren,0 days 01:06:25.335000,2024-05-04 16:26:17.411,1,6.0,False,,False,True
0 days 01:09:28.640000,PIA,81,,15.0,3.0,,,0 days 00:00:30.889000,0 days 00:00:35.093000,0 days 00:00:25.695000,0 days 01:08:27.905000,0 days 01:09:02.998000,0 days 01:09:28.693000,,185.0,287.0,335.0,False,MEDIUM,15.0,False,McLaren,0 days 01:07:56.963000,2024-05-04 16:27:49.039,1,6.0,False,,False,True
0 days 01:11:00.479000,PIA,81,,16.0,3.0,,,0 days 00:00:31.015000,0 days 00:00:35.195000,0 days 00:00:25.629000,0 days 01:09:59.708000,0 days 01:10:34.903000,0 days 01:11:00.532000,214.0,185.0,286.0,338.0,False,MEDIUM,16.0,False,McLaren,0 days 01:09:28.640000,2024-05-04 16:29:20.716,1,6.0,False,,False,True
0 days 01:12:32.189000,PIA,81,,17.0,3.0,,,0 days 00:00:30.963000,0 days 00:00:35.114000,0 days 00:00:25.633000,0 days 01:11:31.495000,0 days 01:12:06.609000,0 days 01:12:32.242000,,185.0,285.0,334.0,False,MEDIUM,17.0,False,McLaren,0 days 01:11:00.479000,2024-05-04 16:30:52.555,1,6.0,False,,False,True
0 days 01:14:03.934000,PIA,81,,18.0,3.0,,,0 days 00:00:30.930000,0 days 00:00:35.255000,0 days 00:00:25.560000,0 days 01:13:03.172000,0 days 01:13:38.427000,0 days 01:14:03.987000,213.0,186.0,284.0,341.0,False,MEDIUM,18.0,False,McLaren,0 days 01:12:32.189000,2024-05-04 16:32:24.265,1,6.0,False,,False,True
0 days 01:15:35.327000,PIA,81,,19.0,3.0,,,0 days 00:00:30.675000,0 days 00:00:35.038000,0 days 00:00:25.680000,0 days 01:14:34.662000,0 days 01:15:09.700000,0 days 01:15:35.380000,214.0,185.0,285.0,345.0,True,MEDIUM,19.0,False,McLaren,0 days 01:14:03.934000,2024-05-04 16:33:56.010,1,6.0,False,,False,True
0 days 00:45:59.728000,HUL,27,,1.0,1.0,,0 days 00:45:51.363000,,0 days 00:00:36.219000,0 days 00:00:58.435000,,0 days 00:45:01.310000,0 days 00:45:59.837000,216.0,128.0,,190.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:43:47.919000,2024-05-04 16:03:39.995,124,8.0,False,,False,False
0 days 00:48:30.573000,HUL,27,,2.0,2.0,0 days 00:46:13.368000,0 days 00:48:24.008000,0 days 00:00:55.222000,0 days 00:00:50.509000,0 days 00:00:45.149000,0 days 00:46:54.970000,0 days 00:47:45.441000,0 days 00:48:30.678000,125.0,148.0,,204.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:45:59.728000,2024-05-04 16:05:51.804,4,7.0,False,,False,False
0 days 00:51:04.773000,HUL,27,,3.0,3.0,0 days 00:48:43.507000,,0 days 00:00:53.672000,0 days 00:00:49.624000,0 days 00:00:51.010000,0 days 00:49:24.216000,0 days 00:50:13.976000,0 days 00:51:04.989000,117.0,112.0,281.0,64.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:48:30.573000,2024-05-04 16:08:22.649,41,7.0,False,,False,False
0 days 00:52:37.245000,HUL,27,,4.0,3.0,,,0 days 00:00:31.796000,0 days 00:00:34.894000,0 days 00:00:25.782000,0 days 00:51:36.586000,0 days 00:52:11.480000,0 days 00:52:37.262000,218.0,189.0,281.0,317.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:51:04.773000,2024-05-04 16:10:56.849,1,7.0,False,,False,True
0 days 00:54:09.333000,HUL,27,,5.0,3.0,,,0 days 00:00:31.500000,0 days 00:00:34.962000,0 days 00:00:25.626000,0 days 00:53:08.762000,0 days 00:53:43.724000,0 days 00:54:09.350000,215.0,187.0,283.0,323.0,True,MEDIUM,11.0,False,Haas F1 Team,0 days 00:52:37.245000,2024-05-04 16:12:29.321,1,7.0,False,,False,True
0 days 00:55:41.272000,HUL,27,,6.0,3.0,,,0 days 00:00:31.248000,0 days 00:00:34.923000,0 days 00:00:25.768000,0 days 00:54:40.598000,0 days 00:55:15.521000,0 days 00:55:41.289000,216.0,186.0,282.0,321.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:54:09.333000,2024-05-04 16:14:01.409,1,7.0,True,TRACK LIMITS AT TURN 15 LAP 6 ,False,True
0 days 00:57:13.339000,HUL,27,,7.0,3.0,,,0 days 00:00:31.296000,0 days 00:00:35.130000,0 days 00:00:25.641000,0 days 00:56:12.585000,0 days 00:56:47.715000,0 days 00:57:13.356000,217.0,186.0,281.0,320.0,True,MEDIUM,13.0,False,Haas F1 Team,0 days 00:55:41.272000,2024-05-04 16:15:33.348,1,7.0,False,,False,True
0 days 00:58:45.302000,HUL,27,,8.0,3.0,,,0 days 00:00:31.229000,0 days 00:00:35.078000,0 days 00:00:25.656000,0 days 00:57:44.585000,0 days 00:58:19.663000,0 days 00:58:45.319000,216.0,186.0,281.0,316.0,True,MEDIUM,14.0,False,Haas F1 Team,0 days 00:57:13.339000,2024-05-04 16:17:05.415,1,7.0,False,,False,True
0 days 01:00:17.733000,HUL,27,,9.0,3.0,,,0 days 00:00:31.414000,0 days 00:00:35.375000,0 days 00:00:25.642000,0 days 00:59:16.733000,0 days 00:59:52.108000,0 days 01:00:17.750000,215.0,186.0,280.0,320.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:58:45.302000,2024-05-04 16:18:37.378,1,7.0,False,,False,True
0 days 01:01:50.233000,HUL,27,,10.0,3.0,,,0 days 00:00:31.434000,0 days 00:00:35.404000,0 days 00:00:25.662000,0 days 01:00:49.184000,0 days 01:01:24.588000,0 days 01:01:50.250000,216.0,186.0,279.0,323.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:00:17.733000,2024-05-04 16:20:09.809,1,7.0,False,,False,True
0 days 01:03:22.968000,HUL,27,,11.0,3.0,,,0 days 00:00:31.444000,0 days 00:00:35.594000,0 days 00:00:25.697000,0 days 01:02:21.694000,0 days 01:02:57.288000,0 days 01:03:22.985000,,187.0,281.0,319.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:01:50.233000,2024-05-04 16:21:42.309,1,7.0,False,,False,True
0 days 01:04:55.731000,HUL,27,,12.0,3.0,,,0 days 00:00:31.459000,0 days 00:00:35.592000,0 days 00:00:25.712000,0 days 01:03:54.444000,0 days 01:04:30.036000,0 days 01:04:55.748000,214.0,185.0,281.0,321.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:03:22.968000,2024-05-04 16:23:15.044,1,7.0,False,,False,True
0 days 01:06:28.081000,HUL,27,,13.0,3.0,,,0 days 00:00:31.296000,0 days 00:00:35.460000,0 days 00:00:25.594000,0 days 01:05:27.044000,0 days 01:06:02.504000,0 days 01:06:28.098000,218.0,186.0,282.0,321.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:04:55.731000,2024-05-04 16:24:47.807,1,7.0,False,,False,True
