Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:16.087000,SAI,55,,8.0,3.0,,0 days 01:00:14.787000,0 days 00:00:45.186000,0 days 00:00:50.673000,0 days 00:00:23.830000,0 days 00:59:01.584000,0 days 00:59:52.257000,0 days 01:00:16.087000,163.0,244.0,,257.0,False,SOFT,5.0,False,Ferrari,0 days 00:58:16.398000,2023-09-23 06:43:50.217,1,,False,,False,False
0 days 01:06:30.387000,SAI,55,,9.0,4.0,0 days 01:04:23.847000,,,0 days 00:00:53.802000,0 days 00:00:23.374000,,0 days 01:06:07.018000,0 days 01:06:30.564000,231.0,263.0,270.0,214.0,False,SOFT,1.0,True,Ferrari,0 days 01:00:16.087000,2023-09-23 06:45:49.906,1,,False,,False,False
0 days 01:08:00.454000,SAI,55,,10.0,4.0,,,0 days 00:00:31.278000,0 days 00:00:40.680000,0 days 00:00:18.109000,0 days 01:07:01.665000,0 days 01:07:42.345000,0 days 01:08:00.454000,282.0,305.0,267.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:30.387000,2023-09-23 06:52:04.206,1,,False,,False,True
0 days 01:10:01.477000,SAI,55,,11.0,4.0,,0 days 01:10:00.156000,0 days 00:00:43.541000,0 days 00:00:50.776000,0 days 00:00:26.706000,0 days 01:08:43.995000,0 days 01:09:34.771000,0 days 01:10:01.477000,212.0,232.0,,224.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:00.454000,2023-09-23 06:53:34.273,1,,False,,False,False
0 days 01:26:39.262000,SAI,55,,12.0,5.0,0 days 01:24:31.365000,,,0 days 00:00:53.722000,0 days 00:00:23.493000,,0 days 01:26:15.785000,0 days 01:26:39.520000,245.0,228.0,269.0,231.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:01.477000,2023-09-23 06:55:35.296,1,,False,,False,False
0 days 01:28:09.112000,SAI,55,,13.0,5.0,,,0 days 00:00:31.332000,0 days 00:00:40.564000,0 days 00:00:17.954000,0 days 01:27:10.594000,0 days 01:27:51.158000,0 days 01:28:09.112000,281.0,304.0,267.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 01:26:39.262000,2023-09-23 07:12:13.081,1,,False,,False,True
0 days 01:30:14.724000,SAI,55,,14.0,5.0,,0 days 01:30:12.017000,0 days 00:00:44.792000,0 days 00:00:52.519000,0 days 00:00:28.301000,0 days 01:28:53.904000,0 days 01:29:46.423000,0 days 01:30:14.724000,199.0,199.0,,199.0,False,SOFT,3.0,True,Ferrari,0 days 01:28:09.112000,2023-09-23 07:13:42.931,1,,False,,False,False
0 days 00:20:06.269000,HAM,44,,1.0,1.0,0 days 00:18:06.612000,,,0 days 00:00:53.741000,0 days 00:00:22.189000,,0 days 00:19:44.080000,0 days 00:20:06.299000,230.0,245.0,268.0,208.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:06.612000,2023-09-23 06:03:40.431,1,,False,,False,False
0 days 00:21:37.286000,HAM,44,,2.0,1.0,,,0 days 00:00:31.766000,0 days 00:00:41.050000,0 days 00:00:18.201000,0 days 00:20:38.035000,0 days 00:21:19.085000,0 days 00:21:37.286000,281.0,304.0,264.0,302.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:06.269000,2023-09-23 06:05:40.088,1,,False,,False,True
0 days 00:42:57.315000,HAM,44,,3.0,1.0,,0 days 00:23:31.234000,0 days 00:00:37.766000,0 days 00:00:49.702000,,0 days 00:22:15.078000,0 days 00:23:04.797000,,254.0,269.0,,231.0,False,SOFT,3.0,True,Mercedes,0 days 00:21:37.286000,2023-09-23 06:07:11.105,125,,False,,False,False
0 days 00:45:16.704000,HAM,44,,4.0,2.0,0 days 00:42:57.315000,,,0 days 00:00:54.061000,0 days 00:00:21.448000,,0 days 00:44:55.266000,0 days 00:45:16.891000,236.0,249.0,267.0,240.0,False,SOFT,1.0,True,Mercedes,0 days 00:42:57.315000,2023-09-23 06:28:31.134,1,,False,,False,False
0 days 00:46:47.515000,HAM,44,,5.0,2.0,,,0 days 00:00:31.639000,0 days 00:00:40.897000,0 days 00:00:18.275000,0 days 00:45:48.343000,0 days 00:46:29.240000,0 days 00:46:47.515000,279.0,302.0,264.0,301.0,True,SOFT,2.0,True,Mercedes,0 days 00:45:16.704000,2023-09-23 06:30:50.523,1,,False,,False,True
0 days 00:48:40.089000,HAM,44,,6.0,2.0,,0 days 00:48:38.670000,0 days 00:00:39.891000,0 days 00:00:45.726000,0 days 00:00:26.957000,0 days 00:47:27.406000,0 days 00:48:13.132000,0 days 00:48:40.089000,242.0,253.0,,229.0,False,SOFT,3.0,True,Mercedes,0 days 00:46:47.515000,2023-09-23 06:32:21.334,1,,False,,False,False
0 days 00:57:45.262000,HAM,44,,7.0,3.0,0 days 00:55:46.087000,,,0 days 00:00:55.836000,0 days 00:00:21.582000,,0 days 00:57:23.680000,0 days 00:57:45.289000,219.0,233.0,266.0,225.0,False,SOFT,4.0,False,Mercedes,0 days 00:48:40.089000,2023-09-23 06:34:13.908,1,,False,,False,False
0 days 00:59:16.484000,HAM,44,,8.0,3.0,,,0 days 00:00:31.939000,0 days 00:00:41.096000,0 days 00:00:18.187000,0 days 00:58:17.201000,0 days 00:58:58.297000,0 days 00:59:16.484000,279.0,303.0,264.0,301.0,True,SOFT,5.0,False,Mercedes,0 days 00:57:45.262000,2023-09-23 06:43:19.081,1,,False,,False,True
0 days 01:01:02.344000,HAM,44,,9.0,3.0,,0 days 01:01:01.037000,0 days 00:00:39.015000,0 days 00:00:44.182000,0 days 00:00:22.663000,0 days 00:59:55.499000,0 days 01:00:39.681000,0 days 01:01:02.344000,251.0,283.0,,254.0,False,SOFT,6.0,False,Mercedes,0 days 00:59:16.484000,2023-09-23 06:44:50.303,1,,False,,False,False
0 days 01:06:53.684000,HAM,44,,10.0,4.0,0 days 01:04:44.472000,,,0 days 00:00:54.155000,0 days 00:00:21.651000,,0 days 01:06:32.033000,0 days 01:06:53.877000,225.0,254.0,267.0,214.0,False,SOFT,1.0,True,Mercedes,0 days 01:01:02.344000,2023-09-23 06:46:36.163,1,,False,,False,False
0 days 01:08:23.724000,HAM,44,,11.0,4.0,,,0 days 00:00:31.247000,0 days 00:00:40.714000,0 days 00:00:18.079000,0 days 01:07:24.931000,0 days 01:08:05.645000,0 days 01:08:23.724000,280.0,304.0,266.0,302.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:53.684000,2023-09-23 06:52:27.503,1,,False,,False,True
0 days 01:10:14.815000,HAM,44,,12.0,4.0,,0 days 01:10:13.468000,0 days 00:00:40.125000,0 days 00:00:48.595000,0 days 00:00:22.371000,0 days 01:09:03.849000,0 days 01:09:52.444000,0 days 01:10:14.815000,220.0,266.0,,265.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:23.724000,2023-09-23 06:53:57.543,1,,False,,False,False
0 days 01:18:51.135000,HAM,44,,13.0,5.0,0 days 01:16:44.136000,,,0 days 00:00:54.211000,0 days 00:00:22.191000,,0 days 01:18:28.978000,0 days 01:18:51.353000,229.0,246.0,266.0,212.0,False,SOFT,4.0,False,Mercedes,0 days 01:10:14.815000,2023-09-23 06:55:48.634,1,,False,,False,False
0 days 01:20:21.854000,HAM,44,,14.0,5.0,,,0 days 00:00:31.697000,0 days 00:00:40.833000,0 days 00:00:18.189000,0 days 01:19:22.832000,0 days 01:20:03.665000,0 days 01:20:21.854000,280.0,304.0,265.0,302.0,True,SOFT,5.0,False,Mercedes,0 days 01:18:51.135000,2023-09-23 07:04:24.954,1,,False,,False,True
0 days 01:22:12.659000,HAM,44,,15.0,5.0,,0 days 01:22:11.319000,0 days 00:00:35.287000,0 days 00:00:48.882000,0 days 00:00:26.636000,0 days 01:20:57.141000,0 days 01:21:46.023000,0 days 01:22:12.659000,254.0,224.0,,205.0,False,SOFT,6.0,False,Mercedes,0 days 01:20:21.854000,2023-09-23 07:05:55.673,1,,False,,False,False
0 days 01:27:26.198000,HAM,44,,16.0,6.0,0 days 01:25:27.302000,,,0 days 00:00:54.618000,0 days 00:00:21.047000,,0 days 01:27:05.160000,0 days 01:27:26.378000,215.0,272.0,267.0,234.0,False,SOFT,1.0,True,Mercedes,0 days 01:22:12.659000,2023-09-23 07:07:46.478,1,,False,,False,False
0 days 01:28:56.106000,HAM,44,,17.0,6.0,,,0 days 00:00:31.312000,0 days 00:00:40.616000,0 days 00:00:17.980000,0 days 01:27:57.510000,0 days 01:28:38.126000,0 days 01:28:56.106000,279.0,303.0,266.0,301.0,True,SOFT,2.0,True,Mercedes,0 days 01:27:26.198000,2023-09-23 07:13:00.017,1,,False,,False,True
0 days 01:30:56.956000,HAM,44,,18.0,6.0,,0 days 01:30:53.001000,0 days 00:00:40.683000,0 days 00:00:50.025000,0 days 00:00:30.142000,0 days 01:29:36.789000,0 days 01:30:26.814000,0 days 01:30:56.956000,230.0,235.0,,221.0,False,SOFT,3.0,True,Mercedes,0 days 01:28:56.106000,2023-09-23 07:14:29.925,1,,False,,False,False
0 days 00:20:12.314000,RUS,63,,1.0,1.0,0 days 00:18:09.690000,,,0 days 00:00:52.820000,0 days 00:00:24.201000,,0 days 00:19:48.143000,0 days 00:20:12.314000,247.0,277.0,268.0,160.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:09.690000,2023-09-23 06:03:43.509,1,,False,,False,False
0 days 00:21:43.296000,RUS,63,,2.0,1.0,,,0 days 00:00:31.916000,0 days 00:00:40.907000,0 days 00:00:18.159000,0 days 00:20:44.230000,0 days 00:21:25.137000,0 days 00:21:43.296000,278.0,305.0,264.0,302.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:12.314000,2023-09-23 06:05:46.133,1,,False,,False,True
0 days 00:42:15.799000,RUS,63,,3.0,1.0,,0 days 00:23:54.265000,0 days 00:00:45.415000,0 days 00:00:51.972000,,0 days 00:22:28.797000,0 days 00:23:20.703000,,169.0,249.0,,,False,SOFT,3.0,True,Mercedes,0 days 00:21:43.296000,2023-09-23 06:07:17.115,125,,False,,False,False
0 days 00:44:20.705000,RUS,63,,4.0,2.0,0 days 00:42:15.799000,,,0 days 00:00:54.145000,0 days 00:00:21.001000,,0 days 00:43:59.704000,0 days 00:44:20.923000,244.0,278.0,266.0,224.0,False,SOFT,1.0,True,Mercedes,0 days 00:42:15.799000,2023-09-23 06:27:49.618,1,,False,,False,False
0 days 00:45:51.516000,RUS,63,,5.0,2.0,,,0 days 00:00:31.770000,0 days 00:00:40.879000,0 days 00:00:18.162000,0 days 00:44:52.475000,0 days 00:45:33.354000,0 days 00:45:51.516000,279.0,304.0,264.0,300.0,True,SOFT,2.0,True,Mercedes,0 days 00:44:20.705000,2023-09-23 06:29:54.524,1,,False,,False,True
0 days 00:47:57.877000,RUS,63,,6.0,2.0,,0 days 00:47:56.561000,0 days 00:00:47.256000,0 days 00:00:53.282000,0 days 00:00:25.823000,0 days 00:46:38.772000,0 days 00:47:32.054000,0 days 00:47:57.877000,241.0,256.0,,231.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:51.516000,2023-09-23 06:31:25.335,1,,False,,False,False
0 days 00:57:54.739000,RUS,63,,7.0,3.0,0 days 00:55:53.040000,,,0 days 00:00:53.050000,0 days 00:00:22.239000,,0 days 00:57:32.508000,0 days 00:57:54.789000,237.0,276.0,267.0,183.0,False,SOFT,4.0,False,Mercedes,0 days 00:47:57.877000,2023-09-23 06:33:31.696,1,,False,,False,False
0 days 00:59:25.897000,RUS,63,,8.0,3.0,,,0 days 00:00:31.991000,0 days 00:00:41.035000,0 days 00:00:18.132000,0 days 00:58:26.730000,0 days 00:59:07.765000,0 days 00:59:25.897000,278.0,304.0,264.0,300.0,True,SOFT,5.0,False,Mercedes,0 days 00:57:54.739000,2023-09-23 06:43:28.558,1,,False,,False,True
0 days 01:01:21.642000,RUS,63,,9.0,3.0,,0 days 01:01:19.365000,0 days 00:00:40.865000,0 days 00:00:49.445000,0 days 00:00:25.435000,0 days 01:00:06.762000,0 days 01:00:56.207000,0 days 01:01:21.642000,246.0,276.0,,231.0,False,SOFT,6.0,False,Mercedes,0 days 00:59:25.897000,2023-09-23 06:44:59.716,1,,False,,False,False
0 days 01:07:33.248000,RUS,63,,10.0,4.0,0 days 01:05:30.081000,,,0 days 00:00:52.378000,0 days 00:00:21.982000,,0 days 01:07:11.267000,0 days 01:07:33.439000,239.0,278.0,268.0,183.0,False,SOFT,1.0,True,Mercedes,0 days 01:01:21.642000,2023-09-23 06:46:55.461,1,,False,,False,False
0 days 01:09:03.516000,RUS,63,,11.0,4.0,,,0 days 00:00:31.674000,0 days 00:00:40.552000,0 days 00:00:18.042000,0 days 01:08:04.922000,0 days 01:08:45.474000,0 days 01:09:03.516000,279.0,304.0,264.0,302.0,True,SOFT,2.0,True,Mercedes,0 days 01:07:33.248000,2023-09-23 06:53:07.067,1,,False,,False,True
0 days 01:11:07.413000,RUS,63,,12.0,4.0,,0 days 01:11:06.077000,0 days 00:00:45.970000,0 days 00:00:52.278000,0 days 00:00:25.649000,0 days 01:09:49.486000,0 days 01:10:41.764000,0 days 01:11:07.413000,225.0,270.0,,228.0,False,SOFT,3.0,True,Mercedes,0 days 01:09:03.516000,2023-09-23 06:54:37.335,1,,False,,False,False
0 days 01:22:59.224000,RUS,63,,13.0,5.0,0 days 01:21:00.476000,,,0 days 00:00:53.097000,0 days 00:00:21.542000,,0 days 01:22:37.710000,0 days 01:22:59.413000,245.0,271.0,269.0,203.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:07.413000,2023-09-23 06:56:41.232,1,,False,,False,False
0 days 01:24:29.443000,RUS,63,,14.0,5.0,,,0 days 00:00:31.547000,0 days 00:00:40.624000,0 days 00:00:18.048000,0 days 01:23:30.771000,0 days 01:24:11.395000,0 days 01:24:29.443000,280.0,303.0,265.0,300.0,True,SOFT,2.0,True,Mercedes,0 days 01:22:59.224000,2023-09-23 07:08:33.043,1,,False,,False,True
0 days 01:26:34.809000,RUS,63,,15.0,5.0,,0 days 01:26:33.488000,0 days 00:00:45.751000,0 days 00:00:51.685000,0 days 00:00:27.930000,0 days 01:25:15.194000,0 days 01:26:06.879000,0 days 01:26:34.809000,212.0,241.0,,226.0,False,SOFT,3.0,True,Mercedes,0 days 01:24:29.443000,2023-09-23 07:10:03.262,1,,False,,False,False
0 days 00:21:04.334000,TSU,22,,1.0,1.0,0 days 00:18:49.065000,,,0 days 00:00:56.714000,0 days 00:00:21.692000,,0 days 00:20:42.642000,0 days 00:21:04.360000,210.0,221.0,267.0,237.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:18:49.065000,2023-09-23 06:04:22.884,1,,False,,False,False
0 days 00:22:35.545000,TSU,22,,2.0,1.0,,,0 days 00:00:31.977000,0 days 00:00:41.013000,0 days 00:00:18.221000,0 days 00:21:36.311000,0 days 00:22:17.324000,0 days 00:22:35.545000,279.0,302.0,266.0,303.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:04.334000,2023-09-23 06:06:38.153,1,,False,,False,True
0 days 00:42:36.815000,TSU,22,,3.0,1.0,,0 days 00:24:41.936000,0 days 00:00:37.326000,,,0 days 00:23:12.890000,,,252.0,,,,False,SOFT,3.0,True,AlphaTauri,0 days 00:22:35.545000,2023-09-23 06:08:09.364,125,,False,,False,False
0 days 00:44:38.548000,TSU,22,,4.0,2.0,0 days 00:42:36.815000,,,0 days 00:00:50.545000,0 days 00:00:26.263000,,0 days 00:44:12.329000,0 days 00:44:38.766000,230.0,143.0,268.0,145.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:42:36.815000,2023-09-23 06:28:10.634,1,,False,,False,False
0 days 00:46:09.281000,TSU,22,,5.0,2.0,,,0 days 00:00:31.602000,0 days 00:00:40.899000,0 days 00:00:18.232000,0 days 00:45:10.150000,0 days 00:45:51.049000,0 days 00:46:09.281000,280.0,302.0,265.0,302.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:44:38.548000,2023-09-23 06:30:12.367,1,,False,,False,True
0 days 00:48:14.691000,TSU,22,,6.0,2.0,,0 days 00:48:13.373000,0 days 00:00:46.648000,0 days 00:00:50.988000,0 days 00:00:27.774000,0 days 00:46:55.929000,0 days 00:47:46.917000,0 days 00:48:14.691000,210.0,238.0,,224.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:46:09.281000,2023-09-23 06:31:43.100,1,,False,,False,False
0 days 00:58:39.591000,TSU,22,,7.0,3.0,0 days 00:56:32.774000,,,0 days 00:00:51.040000,0 days 00:00:20.808000,,0 days 00:58:18.835000,0 days 00:58:39.663000,238.0,269.0,268.0,241.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:14.691000,2023-09-23 06:33:48.510,1,,False,,False,False
0 days 01:00:09.944000,TSU,22,,8.0,3.0,,,0 days 00:00:31.439000,0 days 00:00:40.809000,0 days 00:00:18.105000,0 days 00:59:11.030000,0 days 00:59:51.839000,0 days 01:00:09.944000,279.0,304.0,265.0,302.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:58:39.591000,2023-09-23 06:44:13.410,1,,False,,False,True
0 days 01:02:01.779000,TSU,22,,9.0,3.0,,0 days 01:02:00.458000,0 days 00:00:37.601000,0 days 00:00:45.958000,0 days 00:00:28.276000,0 days 01:00:47.545000,0 days 01:01:33.503000,0 days 01:02:01.779000,237.0,273.0,,246.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:00:09.944000,2023-09-23 06:45:43.763,1,,False,,False,False
0 days 01:07:42.120000,TSU,22,,10.0,4.0,0 days 01:05:38.846000,,,0 days 00:00:51.788000,0 days 00:00:22.962000,,0 days 01:07:19.204000,0 days 01:07:42.360000,240.0,177.0,268.0,206.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:02:01.779000,2023-09-23 06:47:35.598,1,,False,,False,False
0 days 01:09:12.324000,TSU,22,,11.0,4.0,,,0 days 00:00:31.454000,0 days 00:00:40.706000,0 days 00:00:18.044000,0 days 01:08:13.574000,0 days 01:08:54.280000,0 days 01:09:12.324000,280.0,301.0,261.0,302.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:07:42.120000,2023-09-23 06:53:15.939,1,,False,,False,True
0 days 01:11:18.597000,TSU,22,,12.0,4.0,,0 days 01:11:17.295000,0 days 00:00:39.367000,0 days 00:00:56.589000,0 days 00:00:30.317000,0 days 01:09:51.691000,0 days 01:10:48.280000,0 days 01:11:18.597000,244.0,216.0,,170.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:09:12.324000,2023-09-23 06:54:46.143,1,,False,,False,False
0 days 01:19:09.426000,TSU,22,,13.0,5.0,0 days 01:17:04.557000,,,0 days 00:00:50.480000,0 days 00:00:24.204000,,0 days 01:18:45.244000,0 days 01:19:09.618000,224.0,271.0,265.0,152.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:11:18.597000,2023-09-23 06:56:52.416,1,,False,,False,False
0 days 01:20:40.539000,TSU,22,,14.0,5.0,,,0 days 00:00:31.857000,0 days 00:00:41.134000,0 days 00:00:18.122000,0 days 01:19:41.283000,0 days 01:20:22.417000,0 days 01:20:40.539000,279.0,302.0,266.0,303.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:19:09.426000,2023-09-23 07:04:43.245,1,,False,,False,True
0 days 01:22:30.754000,TSU,22,,15.0,5.0,,0 days 01:22:29.429000,0 days 00:00:37.394000,0 days 00:00:46.806000,0 days 00:00:26.015000,0 days 01:21:17.933000,0 days 01:22:04.739000,0 days 01:22:30.754000,248.0,272.0,,262.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:20:40.539000,2023-09-23 07:06:14.358,1,,False,,False,False
0 days 01:27:00.729000,TSU,22,,16.0,6.0,0 days 01:25:01.974000,,,0 days 00:00:48.640000,0 days 00:00:25.709000,,0 days 01:26:35.020000,0 days 01:27:00.926000,247.0,275.0,268.0,128.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:22:30.754000,2023-09-23 07:08:04.573,1,,False,,False,False
0 days 01:28:31.032000,TSU,22,,17.0,6.0,,,0 days 00:00:31.441000,0 days 00:00:40.736000,0 days 00:00:18.126000,0 days 01:27:32.170000,0 days 01:28:12.906000,0 days 01:28:31.032000,280.0,302.0,266.0,301.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:27:00.729000,2023-09-23 07:12:34.548,1,,False,,False,True
0 days 01:30:38.672000,TSU,22,,18.0,6.0,,0 days 01:30:35.642000,0 days 00:00:40.745000,0 days 00:00:52.800000,0 days 00:00:34.095000,0 days 01:29:11.777000,0 days 01:30:04.577000,0 days 01:30:38.672000,251.0,234.0,,192.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:28:31.032000,2023-09-23 07:14:04.851,1,,False,,False,False
0 days 00:20:51.371000,ALO,14,,1.0,1.0,0 days 00:18:41.675000,,,0 days 00:00:53.942000,0 days 00:00:21.061000,,0 days 00:20:30.330000,0 days 00:20:51.376000,218.0,248.0,268.0,231.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:41.675000,2023-09-23 06:04:15.494,1,,False,,False,False
0 days 00:22:22.485000,ALO,14,,2.0,1.0,,,0 days 00:00:31.587000,0 days 00:00:40.984000,0 days 00:00:18.543000,0 days 00:21:22.958000,0 days 00:22:03.942000,0 days 00:22:22.485000,273.0,303.0,263.0,302.0,True,SOFT,2.0,True,Aston Martin,0 days 00:20:51.371000,2023-09-23 06:06:25.190,1,,False,,False,True
0 days 00:42:43.783000,ALO,14,,3.0,1.0,,0 days 00:24:33.749000,0 days 00:00:41.926000,,,0 days 00:23:04.422000,,,224.0,,,,False,SOFT,3.0,True,Aston Martin,0 days 00:22:22.485000,2023-09-23 06:07:56.304,125,,False,,False,False
0 days 00:44:58.288000,ALO,14,,4.0,2.0,0 days 00:42:43.783000,,,0 days 00:00:54.382000,0 days 00:00:22.836000,,0 days 00:44:35.470000,0 days 00:44:58.469000,213.0,257.0,267.0,180.0,False,SOFT,1.0,True,Aston Martin,0 days 00:42:43.783000,2023-09-23 06:28:17.602,1,,False,,False,False
0 days 00:46:29.259000,ALO,14,,5.0,2.0,,,0 days 00:00:31.742000,0 days 00:00:40.985000,0 days 00:00:18.244000,0 days 00:45:30.030000,0 days 00:46:11.015000,0 days 00:46:29.259000,276.0,301.0,265.0,299.0,True,SOFT,2.0,True,Aston Martin,0 days 00:44:58.288000,2023-09-23 06:30:32.107,1,,False,,False,True
0 days 00:48:36.347000,ALO,14,,6.0,2.0,,0 days 00:48:34.983000,0 days 00:00:44.795000,0 days 00:00:52.342000,0 days 00:00:29.951000,0 days 00:47:14.054000,0 days 00:48:06.396000,0 days 00:48:36.347000,210.0,270.0,,206.0,False,SOFT,3.0,True,Aston Martin,0 days 00:46:29.259000,2023-09-23 06:32:03.078,1,,False,,False,False
0 days 00:59:00.415000,ALO,14,,7.0,3.0,0 days 00:56:41.321000,,,0 days 00:00:51.472000,0 days 00:00:22.647000,,0 days 00:58:37.788000,0 days 00:59:00.429000,217.0,238.0,267.0,227.0,False,SOFT,4.0,False,Aston Martin,0 days 00:48:36.347000,2023-09-23 06:34:10.166,1,,False,,False,False
0 days 01:00:31.725000,ALO,14,,8.0,3.0,,,0 days 00:00:31.815000,0 days 00:00:41.261000,0 days 00:00:18.234000,0 days 00:59:32.230000,0 days 01:00:13.491000,0 days 01:00:31.725000,276.0,302.0,265.0,300.0,True,SOFT,5.0,False,Aston Martin,0 days 00:59:00.415000,2023-09-23 06:44:34.234,1,,False,,False,True
0 days 01:02:20.505000,ALO,14,,9.0,3.0,,0 days 01:02:19.223000,0 days 00:00:36.161000,0 days 00:00:46.333000,0 days 00:00:26.286000,0 days 01:01:07.886000,0 days 01:01:54.219000,0 days 01:02:20.505000,244.0,257.0,,220.0,False,SOFT,6.0,False,Aston Martin,0 days 01:00:31.725000,2023-09-23 06:46:05.544,1,,False,,False,False
0 days 01:06:46.560000,ALO,14,,10.0,4.0,0 days 01:04:37.362000,,,0 days 00:00:53.231000,0 days 00:00:21.419000,,0 days 01:06:25.158000,0 days 01:06:46.736000,205.0,280.0,270.0,226.0,False,SOFT,1.0,True,Aston Martin,0 days 01:02:20.505000,2023-09-23 06:47:54.324,1,,False,,False,False
0 days 01:08:17.025000,ALO,14,,11.0,4.0,,,0 days 00:00:31.238000,0 days 00:00:41.060000,0 days 00:00:18.167000,0 days 01:07:17.798000,0 days 01:07:58.858000,0 days 01:08:17.025000,277.0,304.0,264.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 01:06:46.560000,2023-09-23 06:52:20.379,1,,False,,False,True
0 days 01:10:19.807000,ALO,14,,12.0,4.0,,0 days 01:10:18.531000,0 days 00:00:42.428000,0 days 00:00:51.850000,0 days 00:00:28.504000,0 days 01:08:59.453000,0 days 01:09:51.303000,0 days 01:10:19.807000,213.0,226.0,,221.0,False,SOFT,3.0,True,Aston Martin,0 days 01:08:17.025000,2023-09-23 06:53:50.844,1,,False,,False,False
0 days 01:23:19.886000,ALO,14,,13.0,5.0,0 days 01:21:10.836000,,,0 days 00:00:52.741000,0 days 00:00:21.400000,,0 days 01:22:58.506000,0 days 01:23:20.069000,210.0,277.0,269.0,217.0,False,SOFT,1.0,True,Aston Martin,0 days 01:10:19.807000,2023-09-23 06:55:53.626,1,,False,,False,False
0 days 01:24:50.446000,ALO,14,,14.0,5.0,,,0 days 00:00:31.350000,0 days 00:00:41.004000,0 days 00:00:18.206000,0 days 01:23:51.236000,0 days 01:24:32.240000,0 days 01:24:50.446000,277.0,301.0,265.0,299.0,True,SOFT,2.0,True,Aston Martin,0 days 01:23:19.886000,2023-09-23 07:08:53.705,1,,False,,False,True
0 days 01:26:54.458000,ALO,14,,15.0,5.0,,0 days 01:26:53.144000,0 days 00:00:41.332000,0 days 00:00:53.631000,0 days 00:00:29.049000,0 days 01:25:31.778000,0 days 01:26:25.409000,0 days 01:26:54.458000,251.0,251.0,,206.0,False,SOFT,3.0,True,Aston Martin,0 days 01:24:50.446000,2023-09-23 07:10:24.265,1,,False,,False,False
0 days 00:16:42.143000,LAW,40,,1.0,1.0,0 days 00:14:35.568000,,,0 days 00:00:54.061000,0 days 00:00:22.311000,,0 days 00:16:19.832000,0 days 00:16:42.145000,237.0,251.0,265.0,224.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:14:35.568000,2023-09-23 06:00:09.387,1,,False,,False,False
0 days 00:18:13.872000,LAW,40,,2.0,1.0,,,0 days 00:00:32.279000,0 days 00:00:41.148000,0 days 00:00:18.302000,0 days 00:17:14.422000,0 days 00:17:55.570000,0 days 00:18:13.872000,279.0,302.0,265.0,300.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:16:42.143000,2023-09-23 06:02:15.962,1,,False,,False,True
0 days 00:20:00.687000,LAW,40,,3.0,1.0,,0 days 00:19:59.377000,0 days 00:00:36.381000,0 days 00:00:45.985000,0 days 00:00:24.449000,0 days 00:18:50.253000,0 days 00:19:36.238000,0 days 00:20:00.687000,252.0,273.0,,265.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:13.872000,2023-09-23 06:03:47.691,1,,False,,False,False
0 days 00:36:43.053000,LAW,40,,4.0,2.0,0 days 00:21:50.672000,0 days 00:24:09.765000,,,,,,,225.0,,,,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:00.687000,2023-09-23 06:05:34.506,125,,False,,False,False
