Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:46.215000,TSU,22,,7.0,3.0,0 days 01:00:08.858000,,,0 days 00:00:36.707000,0 days 00:00:30.604000,,0 days 01:01:15.716000,0 days 01:01:46.215000,197.0,222.0,265.0,223.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:00:08.858000,2023-06-03 11:15:20.763,1,,False,,False,False
0 days 01:03:12.518000,TSU,22,,8.0,3.0,,,0 days 00:00:25.122000,0 days 00:00:34.117000,0 days 00:00:27.064000,0 days 01:02:11.337000,0 days 01:02:45.454000,0 days 01:03:12.518000,241.0,260.0,266.0,294.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:01:46.215000,2023-06-03 11:16:58.120,1,,False,,False,True
0 days 01:05:04.708000,TSU,22,,9.0,3.0,,,0 days 00:00:33.544000,0 days 00:00:47.937000,0 days 00:00:30.709000,0 days 01:03:46.062000,0 days 01:04:33.999000,0 days 01:05:04.708000,178.0,228.0,266.0,275.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 01:03:12.518000,2023-06-03 11:18:24.423,1,,False,,False,True
0 days 01:06:31.298000,TSU,22,,10.0,3.0,,,0 days 00:00:24.983000,0 days 00:00:34.031000,0 days 00:00:27.576000,0 days 01:05:29.691000,0 days 01:06:03.722000,0 days 01:06:31.298000,250.0,274.0,267.0,293.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 01:05:04.708000,2023-06-03 11:20:16.613,1,,False,,False,True
0 days 01:08:36.693000,TSU,22,,11.0,3.0,,0 days 01:08:33.880000,0 days 00:00:36.405000,0 days 00:00:49.713000,0 days 00:00:39.277000,0 days 01:07:07.703000,0 days 01:07:57.416000,0 days 01:08:36.693000,128.0,157.0,,277.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:06:31.298000,2023-06-03 11:21:43.203,1,,False,,False,False
0 days 01:12:21.364000,TSU,22,,12.0,4.0,0 days 01:10:48.721000,,,0 days 00:00:36.087000,0 days 00:00:29.171000,,0 days 01:11:52.329000,0 days 01:12:21.391000,211.0,112.0,278.0,226.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:08:36.693000,2023-06-03 11:23:48.598,1,,False,,False,False
0 days 01:13:41.900000,TSU,22,,13.0,4.0,,,0 days 00:00:23.651000,0 days 00:00:31.981000,0 days 00:00:24.904000,0 days 01:12:45.015000,0 days 01:13:16.996000,0 days 01:13:41.900000,255.0,284.0,281.0,317.0,False,SOFT,7.0,False,AlphaTauri,0 days 01:12:21.364000,2023-06-03 11:27:33.269,1,,False,,False,True
0 days 01:15:01.027000,TSU,22,,14.0,4.0,,,0 days 00:00:23.115000,0 days 00:00:32.017000,0 days 00:00:23.995000,0 days 01:14:05.015000,0 days 01:14:37.032000,0 days 01:15:01.027000,267.0,282.0,285.0,323.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:13:41.900000,2023-06-03 11:28:53.805,1,,False,,False,True
0 days 01:16:51.022000,TSU,22,,15.0,4.0,,,0 days 00:00:31.289000,0 days 00:00:35.181000,0 days 00:00:43.525000,0 days 01:15:32.316000,0 days 01:16:07.497000,0 days 01:16:51.022000,180.0,244.0,54.0,227.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:15:01.027000,2023-06-03 11:30:12.932,1,,False,,False,True
0 days 01:18:51.384000,TSU,22,,16.0,4.0,,0 days 01:18:48.556000,0 days 00:00:48.184000,0 days 00:00:34.948000,0 days 00:00:37.230000,0 days 01:17:39.206000,0 days 01:18:14.154000,0 days 01:18:51.384000,215.0,252.0,,280.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:16:51.022000,2023-06-03 11:32:02.927,1,,False,,False,False
0 days 00:16:42.650000,ALB,23,,1.0,1.0,0 days 00:14:52.766000,,,0 days 00:00:39.117000,0 days 00:00:33.863000,,0 days 00:16:08.921000,0 days 00:16:42.670000,203.0,225.0,287.0,209.0,False,SOFT,1.0,True,Williams,0 days 00:14:52.766000,2023-06-03 10:30:04.671,1,,False,,False,False
0 days 00:17:58.501000,ALB,23,,2.0,1.0,,,0 days 00:00:22.471000,0 days 00:00:30.394000,0 days 00:00:22.986000,0 days 00:17:05.121000,0 days 00:17:35.515000,0 days 00:17:58.501000,273.0,291.0,293.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:16:42.650000,2023-06-03 10:31:54.555,1,,False,,False,True
0 days 00:19:52.057000,ALB,23,,3.0,1.0,,0 days 00:19:49.214000,0 days 00:00:30.715000,0 days 00:00:45.197000,0 days 00:00:37.644000,0 days 00:18:29.216000,0 days 00:19:14.413000,0 days 00:19:52.057000,190.0,240.0,,278.0,False,SOFT,3.0,True,Williams,0 days 00:17:58.501000,2023-06-03 10:33:10.406,1,,False,,False,False
0 days 00:22:05.153000,ALB,23,,4.0,2.0,0 days 00:20:14.307000,,0 days 00:00:58.379000,0 days 00:00:46.789000,0 days 00:00:27.928000,0 days 00:20:50.436000,0 days 00:21:37.225000,0 days 00:22:05.153000,96.0,234.0,291.0,150.0,False,SOFT,1.0,True,Williams,0 days 00:19:52.057000,2023-06-03 10:35:03.962,1,,False,,False,False
0 days 00:59:13.031000,ALB,23,,5.0,2.0,,0 days 00:25:21.364000,0 days 00:00:22.206000,0 days 00:00:30.059000,,0 days 00:22:27.508000,0 days 00:22:57.554000,,284.0,296.0,,327.0,False,SOFT,2.0,True,Williams,0 days 00:22:05.153000,2023-06-03 10:37:17.058,15,,False,,False,False
0 days 01:00:43.591000,ALB,23,,6.0,3.0,0 days 00:59:13.031000,,,0 days 00:00:35.371000,0 days 00:00:27.845000,,0 days 01:00:15.936000,0 days 01:00:43.591000,215.0,217.0,263.0,237.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:59:13.031000,2023-06-03 11:14:24.936,1,,False,,False,False
0 days 01:02:10.254000,ALB,23,,7.0,3.0,,,0 days 00:00:25.120000,0 days 00:00:34.043000,0 days 00:00:27.500000,0 days 01:01:08.711000,0 days 01:01:42.754000,0 days 01:02:10.254000,235.0,229.0,266.0,295.0,False,INTERMEDIATE,2.0,True,Williams,0 days 01:00:43.591000,2023-06-03 11:15:55.496,1,,False,,False,True
0 days 01:03:38.283000,ALB,23,,8.0,3.0,,,0 days 00:00:24.893000,0 days 00:00:34.303000,0 days 00:00:28.833000,0 days 01:02:35.147000,0 days 01:03:09.450000,0 days 01:03:38.283000,237.0,230.0,263.0,296.0,False,INTERMEDIATE,3.0,True,Williams,0 days 01:02:10.254000,2023-06-03 11:17:22.159,1,,False,,False,True
0 days 01:05:44.091000,ALB,23,,9.0,3.0,,,0 days 00:00:36.304000,0 days 00:00:51.577000,0 days 00:00:37.927000,0 days 01:04:14.587000,0 days 01:05:06.164000,0 days 01:05:44.091000,183.0,149.0,267.0,281.0,False,INTERMEDIATE,4.0,True,Williams,0 days 01:03:38.283000,2023-06-03 11:18:50.188,1,,False,,False,True
0 days 01:07:11.135000,ALB,23,,10.0,3.0,,,0 days 00:00:24.698000,0 days 00:00:34.429000,0 days 00:00:27.917000,0 days 01:06:08.789000,0 days 01:06:43.218000,0 days 01:07:11.135000,235.0,234.0,267.0,297.0,False,INTERMEDIATE,5.0,True,Williams,0 days 01:05:44.091000,2023-06-03 11:20:55.996,1,,False,,False,True
0 days 01:09:09.684000,ALB,23,,11.0,3.0,,0 days 01:09:06.848000,0 days 00:00:33.737000,0 days 00:00:47.743000,0 days 00:00:37.069000,0 days 01:07:44.872000,0 days 01:08:32.615000,0 days 01:09:09.684000,150.0,203.0,,271.0,False,INTERMEDIATE,6.0,True,Williams,0 days 01:07:11.135000,2023-06-03 11:22:23.040,1,,False,,False,False
0 days 01:11:09.246000,ALB,23,,12.0,4.0,0 days 01:09:37.738000,,0 days 00:00:55.518000,0 days 00:00:36.116000,0 days 00:00:27.928000,0 days 01:10:05.202000,0 days 01:10:41.318000,0 days 01:11:09.246000,174.0,188.0,257.0,228.0,False,SOFT,4.0,False,Williams,0 days 01:09:09.684000,2023-06-03 11:24:21.589,1,,False,,False,False
0 days 01:12:39.443000,ALB,23,,13.0,4.0,,0 days 01:12:36.610000,0 days 00:00:24.965000,0 days 00:00:33.147000,0 days 00:00:32.085000,0 days 01:11:34.211000,0 days 01:12:07.358000,0 days 01:12:39.443000,227.0,210.0,,293.0,False,SOFT,5.0,False,Williams,0 days 01:11:09.246000,2023-06-03 11:26:21.151,1,,False,,False,False
0 days 00:17:41.848000,ZHO,24,,1.0,1.0,0 days 00:15:35.702000,,,0 days 00:00:39.005000,0 days 00:00:51.198000,,0 days 00:16:50.842000,0 days 00:17:41.997000,208.0,206.0,284.0,166.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:15:35.702000,2023-06-03 10:30:47.607,1,,False,,False,False
0 days 00:18:57.058000,ZHO,24,,2.0,1.0,,,0 days 00:00:22.644000,0 days 00:00:30.054000,0 days 00:00:22.512000,0 days 00:18:04.492000,0 days 00:18:34.546000,0 days 00:18:57.058000,280.0,295.0,291.0,318.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:17:41.848000,2023-06-03 10:32:53.753,1,,False,,False,True
0 days 00:21:01.709000,ZHO,24,,3.0,1.0,,,0 days 00:00:34.907000,0 days 00:00:50.402000,0 days 00:00:39.342000,0 days 00:19:31.965000,0 days 00:20:22.367000,0 days 00:21:01.709000,163.0,196.0,288.0,201.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:18:57.058000,2023-06-03 10:34:08.963,1,,False,,False,True
0 days 00:22:16.390000,ZHO,24,,4.0,1.0,,,0 days 00:00:22.217000,0 days 00:00:29.872000,0 days 00:00:22.592000,0 days 00:21:23.926000,0 days 00:21:53.798000,0 days 00:22:16.390000,283.0,301.0,293.0,320.0,True,SOFT,4.0,True,Alfa Romeo,0 days 00:21:01.709000,2023-06-03 10:36:13.614,1,,False,,False,True
0 days 01:02:26.558000,ZHO,24,,5.0,1.0,,0 days 00:24:14.193000,0 days 00:00:30.169000,,,0 days 00:22:46.804000,,,182.0,,,199.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:22:16.390000,2023-06-03 10:37:28.295,15,,False,,False,False
0 days 01:04:12.431000,ZHO,24,,6.0,2.0,0 days 01:02:26.558000,,,0 days 00:00:38.553000,0 days 00:00:34.774000,,0 days 01:03:37.744000,0 days 01:04:12.431000,191.0,199.0,260.0,177.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 01:02:26.558000,2023-06-03 11:17:38.463,1,,False,,False,False
0 days 01:05:38.159000,ZHO,24,,7.0,2.0,,,0 days 00:00:25.302000,0 days 00:00:33.618000,0 days 00:00:26.808000,0 days 01:04:37.733000,0 days 01:05:11.351000,0 days 01:05:38.159000,250.0,251.0,266.0,289.0,False,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 01:04:12.431000,2023-06-03 11:19:24.336,1,,False,,False,True
0 days 01:07:04.510000,ZHO,24,,8.0,2.0,,,0 days 00:00:24.435000,0 days 00:00:34.181000,0 days 00:00:27.735000,0 days 01:06:02.594000,0 days 01:06:36.775000,0 days 01:07:04.510000,266.0,243.0,267.0,291.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,0 days 01:05:38.159000,2023-06-03 11:20:50.064,1,,False,,False,True
0 days 01:09:07.160000,ZHO,24,,9.0,2.0,,,0 days 00:00:38.659000,0 days 00:00:51.047000,0 days 00:00:32.944000,0 days 01:07:43.169000,0 days 01:08:34.216000,0 days 01:09:07.160000,155.0,167.0,263.0,238.0,False,INTERMEDIATE,4.0,True,Alfa Romeo,0 days 01:07:04.510000,2023-06-03 11:22:16.415,1,,False,,False,True
0 days 01:10:47.263000,ZHO,24,,10.0,2.0,,0 days 01:10:44.331000,0 days 00:00:25.039000,0 days 00:00:37.753000,0 days 00:00:37.311000,0 days 01:09:32.199000,0 days 01:10:09.952000,0 days 01:10:47.263000,238.0,192.0,,287.0,False,INTERMEDIATE,5.0,True,Alfa Romeo,0 days 01:09:07.160000,2023-06-03 11:24:19.065,1,,False,,False,False
0 days 01:12:45.527000,ZHO,24,,11.0,3.0,0 days 01:11:08.908000,,0 days 00:00:52.290000,0 days 00:00:38.310000,0 days 00:00:27.664000,0 days 01:11:39.553000,0 days 01:12:17.863000,0 days 01:12:45.527000,93.0,187.0,277.0,158.0,False,SOFT,1.0,True,Alfa Romeo,0 days 01:10:47.263000,2023-06-03 11:25:59.168,1,,False,,False,False
0 days 01:14:04.252000,ZHO,24,,12.0,3.0,,,0 days 00:00:23.236000,0 days 00:00:31.649000,0 days 00:00:23.840000,0 days 01:13:08.763000,0 days 01:13:40.412000,0 days 01:14:04.252000,261.0,249.0,278.0,312.0,False,SOFT,2.0,True,Alfa Romeo,0 days 01:12:45.527000,2023-06-03 11:27:57.432,1,,False,,False,True
0 days 01:15:39.497000,ZHO,24,,13.0,3.0,,,0 days 00:00:22.868000,0 days 00:00:42.799000,0 days 00:00:29.578000,0 days 01:14:27.120000,0 days 01:15:09.919000,0 days 01:15:39.497000,263.0,191.0,228.0,314.0,False,SOFT,3.0,True,Alfa Romeo,0 days 01:14:04.252000,2023-06-03 11:29:16.157,1,,False,,False,True
0 days 01:17:26.987000,ZHO,24,,14.0,3.0,,,0 days 00:00:31.314000,0 days 00:00:38.373000,0 days 00:00:37.803000,0 days 01:16:10.811000,0 days 01:16:49.184000,0 days 01:17:26.987000,177.0,200.0,66.0,280.0,False,SOFT,4.0,True,Alfa Romeo,0 days 01:15:39.497000,2023-06-03 11:30:51.402,1,,False,,False,True
0 days 01:19:39.876000,ZHO,24,,15.0,3.0,,0 days 01:19:36.837000,0 days 00:00:48.025000,0 days 00:00:41.463000,0 days 00:00:43.401000,0 days 01:18:15.012000,0 days 01:18:56.475000,0 days 01:19:39.876000,256.0,181.0,,275.0,False,SOFT,5.0,True,Alfa Romeo,0 days 01:17:26.987000,2023-06-03 11:32:38.892,1,,False,,False,False
0 days 00:16:49.897000,HUL,27,,1.0,1.0,0 days 00:14:57.953000,,,0 days 00:00:37.803000,0 days 00:00:38.179000,,0 days 00:16:11.921000,0 days 00:16:49.982000,182.0,123.0,288.0,177.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:57.953000,2023-06-03 10:30:09.858,1,,False,,False,False
0 days 00:18:05.043000,HUL,27,,2.0,1.0,,,0 days 00:00:22.382000,0 days 00:00:30.209000,0 days 00:00:22.555000,0 days 00:17:12.279000,0 days 00:17:42.488000,0 days 00:18:05.043000,278.0,304.0,294.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:49.897000,2023-06-03 10:32:01.802,1,,False,,False,True
0 days 00:20:04.392000,HUL,27,,3.0,1.0,,,0 days 00:00:35.571000,0 days 00:00:50.535000,0 days 00:00:33.243000,0 days 00:18:40.614000,0 days 00:19:31.149000,0 days 00:20:04.392000,136.0,94.0,287.0,192.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:05.043000,2023-06-03 10:33:16.948,1,,False,,False,True
0 days 00:21:19.380000,HUL,27,,4.0,1.0,,,0 days 00:00:22.284000,0 days 00:00:30.160000,0 days 00:00:22.544000,0 days 00:20:26.676000,0 days 00:20:56.836000,0 days 00:21:19.380000,284.0,305.0,292.0,323.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:20:04.392000,2023-06-03 10:35:16.297,1,,False,,False,True
0 days 00:23:18.197000,HUL,27,,5.0,1.0,,0 days 00:23:15.413000,0 days 00:00:38.031000,0 days 00:00:43.530000,0 days 00:00:37.256000,0 days 00:21:57.411000,0 days 00:22:40.941000,0 days 00:23:18.197000,151.0,154.0,,171.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:21:19.380000,2023-06-03 10:36:31.285,1,,False,,False,False
0 days 00:59:34.598000,HUL,27,,6.0,2.0,0 days 00:57:59.923000,,,0 days 00:00:37.800000,0 days 00:00:28.960000,,0 days 00:59:05.718000,0 days 00:59:34.639000,174.0,196.0,260.0,236.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:57:59.923000,2023-06-03 11:13:11.828,1,,False,,False,False
0 days 01:01:00.997000,HUL,27,,7.0,2.0,,,0 days 00:00:25.699000,0 days 00:00:33.477000,0 days 00:00:27.223000,0 days 01:00:00.297000,0 days 01:00:33.774000,0 days 01:01:00.997000,225.0,234.0,266.0,294.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:59:34.598000,2023-06-03 11:14:46.503,1,,False,,False,True
0 days 01:02:37.372000,HUL,27,,8.0,2.0,,0 days 01:02:34.558000,0 days 00:00:24.947000,0 days 00:00:35.606000,0 days 00:00:35.822000,0 days 01:01:25.944000,0 days 01:02:01.550000,0 days 01:02:37.372000,243.0,218.0,,297.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:01:00.997000,2023-06-03 11:16:12.902,1,,False,,False,False
0 days 01:04:38.274000,HUL,27,,9.0,3.0,0 days 01:02:52.292000,0 days 01:04:35.447000,0 days 00:00:49.994000,0 days 00:00:36.409000,0 days 00:00:34.499000,0 days 01:03:27.366000,0 days 01:04:03.775000,0 days 01:04:38.274000,212.0,197.0,,237.0,False,INTERMEDIATE,4.0,False,Haas F1 Team,0 days 01:02:37.372000,2023-06-03 11:17:49.277,1,,False,,False,False
0 days 01:15:53.669000,HUL,27,,10.0,4.0,0 days 01:14:05.296000,,,0 days 00:00:35.252000,0 days 00:00:26.030000,,0 days 01:15:27.779000,0 days 01:15:53.669000,148.0,228.0,269.0,220.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:04:38.274000,2023-06-03 11:19:50.179,1,,False,,False,False
0 days 01:18:01.171000,HUL,27,,11.0,4.0,,,0 days 00:00:24.841000,0 days 00:00:34.084000,0 days 00:01:08.577000,0 days 01:16:18.510000,0 days 01:16:52.594000,0 days 01:18:01.171000,224.0,197.0,3.0,297.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:15:53.669000,2023-06-03 11:31:05.574,1,,False,,False,True
0 days 01:19:48.383000,HUL,27,,12.0,4.0,,0 days 01:19:42.821000,0 days 00:00:30.209000,0 days 00:00:37.301000,0 days 00:00:39.702000,0 days 01:18:31.380000,0 days 01:19:08.681000,0 days 01:19:48.383000,195.0,202.0,,267.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:18:01.171000,2023-06-03 11:33:13.076,1,,False,,False,False
0 days 00:17:47.589000,OCO,31,,1.0,1.0,0 days 00:15:43.687000,,,0 days 00:00:39.652000,0 days 00:00:47.630000,,0 days 00:17:00.107000,0 days 00:17:47.653000,210.0,248.0,287.0,220.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:43.687000,2023-06-03 10:30:55.592,1,,False,,False,False
0 days 00:19:02.855000,OCO,31,,2.0,1.0,,,0 days 00:00:22.532000,0 days 00:00:30.112000,0 days 00:00:22.622000,0 days 00:18:10.121000,0 days 00:18:40.233000,0 days 00:19:02.855000,285.0,297.0,289.0,321.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:47.589000,2023-06-03 10:32:59.494,1,,False,,False,True
0 days 00:20:34.792000,OCO,31,,3.0,1.0,,0 days 00:20:31.994000,0 days 00:00:24.629000,0 days 00:00:33.463000,0 days 00:00:33.845000,0 days 00:19:27.484000,0 days 00:20:00.947000,0 days 00:20:34.792000,249.0,253.0,,301.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:02.855000,2023-06-03 10:34:14.760,1,,False,,False,False
0 days 00:22:41.898000,OCO,31,,4.0,2.0,0 days 00:20:56.040000,,0 days 00:00:58.955000,0 days 00:00:41.921000,0 days 00:00:26.230000,0 days 00:21:33.747000,0 days 00:22:15.668000,0 days 00:22:41.898000,137.0,255.0,289.0,164.0,False,SOFT,1.0,True,Alpine,0 days 00:20:34.792000,2023-06-03 10:35:46.697,1,,False,,False,False
0 days 00:57:01.845000,OCO,31,,5.0,2.0,,0 days 00:24:29.630000,0 days 00:00:22.108000,,,0 days 00:23:04.194000,,,288.0,,,321.0,False,SOFT,2.0,True,Alpine,0 days 00:22:41.898000,2023-06-03 10:37:53.803,15,,False,,False,False
0 days 00:58:38.771000,OCO,31,,6.0,3.0,0 days 00:57:01.845000,,,0 days 00:00:38.253000,0 days 00:00:30.041000,,0 days 00:58:08.829000,0 days 00:58:38.890000,209.0,208.0,272.0,222.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:57:01.845000,2023-06-03 11:12:13.750,1,,False,,False,False
0 days 01:00:03.033000,OCO,31,,7.0,3.0,,,0 days 00:00:24.754000,0 days 00:00:33.385000,0 days 00:00:26.123000,0 days 00:59:03.525000,0 days 00:59:36.910000,0 days 01:00:03.033000,245.0,255.0,270.0,301.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 00:58:38.771000,2023-06-03 11:13:50.676,1,,False,,False,True
0 days 01:02:00.917000,OCO,31,,8.0,3.0,,,0 days 00:00:33.315000,0 days 00:00:49.965000,0 days 00:00:34.604000,0 days 01:00:36.348000,0 days 01:01:26.313000,0 days 01:02:00.917000,136.0,116.0,271.0,282.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 01:00:03.033000,2023-06-03 11:15:14.938,1,,False,,False,True
0 days 01:03:26.320000,OCO,31,,9.0,3.0,,,0 days 00:00:24.902000,0 days 00:00:33.726000,0 days 00:00:26.775000,0 days 01:02:25.819000,0 days 01:02:59.545000,0 days 01:03:26.320000,256.0,257.0,271.0,304.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:02:00.917000,2023-06-03 11:17:12.822,1,,False,,False,True
0 days 01:05:24.792000,OCO,31,,10.0,3.0,,,0 days 00:00:36.721000,0 days 00:00:50.506000,0 days 00:00:31.245000,0 days 01:04:03.041000,0 days 01:04:53.547000,0 days 01:05:24.792000,141.0,206.0,274.0,283.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 01:03:26.320000,2023-06-03 11:18:38.225,1,,False,,False,True
0 days 01:06:50.762000,OCO,31,,11.0,3.0,,,0 days 00:00:24.573000,0 days 00:00:34.122000,0 days 00:00:27.275000,0 days 01:05:49.365000,0 days 01:06:23.487000,0 days 01:06:50.762000,253.0,252.0,271.0,306.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:05:24.792000,2023-06-03 11:20:36.697,1,,False,,False,True
0 days 01:08:30.911000,OCO,31,,12.0,3.0,,0 days 01:08:28.083000,0 days 00:00:27.928000,0 days 00:00:37.870000,0 days 00:00:34.351000,0 days 01:07:18.690000,0 days 01:07:56.560000,0 days 01:08:30.911000,192.0,211.0,,285.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 01:06:50.762000,2023-06-03 11:22:02.667,1,,False,,False,False
0 days 01:15:44.414000,OCO,31,,13.0,4.0,0 days 01:13:42.546000,,,0 days 00:00:38.672000,0 days 00:00:28.618000,,0 days 01:15:15.904000,0 days 01:15:44.560000,172.0,210.0,254.0,228.0,False,INTERMEDIATE,8.0,False,Alpine,0 days 01:08:30.911000,2023-06-03 11:23:42.816,1,,False,,False,False
0 days 01:18:07.604000,OCO,31,,14.0,4.0,,,0 days 00:00:28.563000,0 days 00:00:39.041000,0 days 00:01:15.586000,0 days 01:16:12.977000,0 days 01:16:52.018000,0 days 01:18:07.604000,186.0,203.0,3.0,287.0,False,INTERMEDIATE,9.0,False,Alpine,0 days 01:15:44.414000,2023-06-03 11:30:56.319,1,,False,,False,True
0 days 01:19:55.818000,OCO,31,,15.0,4.0,,0 days 01:19:52.993000,0 days 00:00:30.450000,0 days 00:00:41.533000,0 days 00:00:36.231000,0 days 01:18:38.054000,0 days 01:19:19.587000,0 days 01:19:55.818000,172.0,166.0,,,False,INTERMEDIATE,10.0,False,Alpine,0 days 01:18:07.604000,2023-06-03 11:33:19.509,1,,False,,False,False
0 days 00:17:22.754000,HAM,44,,1.0,1.0,0 days 00:15:29.328000,,,0 days 00:00:35.749000,0 days 00:00:42.010000,,0 days 00:16:40.983000,0 days 00:17:22.810000,215.0,220.0,283.0,193.0,False,SOFT,1.0,True,Mercedes,0 days 00:15:29.328000,2023-06-03 10:30:41.233,1,,False,,False,False
0 days 00:18:36.880000,HAM,44,,2.0,1.0,,,0 days 00:00:22.304000,0 days 00:00:29.481000,0 days 00:00:22.341000,0 days 00:17:45.058000,0 days 00:18:14.539000,0 days 00:18:36.880000,286.0,305.0,289.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:17:22.754000,2023-06-03 10:32:34.659,1,,False,,False,True
0 days 00:20:43.811000,HAM,44,,3.0,1.0,,,0 days 00:00:41.146000,0 days 00:00:54.087000,0 days 00:00:31.698000,0 days 00:19:18.026000,0 days 00:20:12.113000,0 days 00:20:43.811000,127.0,208.0,282.0,190.0,False,SOFT,3.0,True,Mercedes,0 days 00:18:36.880000,2023-06-03 10:33:48.785,1,,False,,False,True
0 days 00:21:57.883000,HAM,44,,4.0,1.0,,,0 days 00:00:22.084000,0 days 00:00:29.707000,0 days 00:00:22.281000,0 days 00:21:05.895000,0 days 00:21:35.602000,0 days 00:21:57.883000,286.0,305.0,291.0,324.0,True,SOFT,4.0,True,Mercedes,0 days 00:20:43.811000,2023-06-03 10:35:55.716,1,,False,,False,True
0 days 01:12:03.032000,HAM,44,,5.0,1.0,,0 days 00:24:24.584000,0 days 00:00:42.962000,,,0 days 00:22:41.117000,,,98.0,,,192.0,False,SOFT,5.0,True,Mercedes,0 days 00:21:57.883000,2023-06-03 10:37:09.788,15,,False,,False,False
0 days 01:13:36.818000,HAM,44,,6.0,2.0,0 days 01:12:03.032000,,,0 days 00:00:36.268000,0 days 00:00:29.255000,,0 days 01:13:07.641000,0 days 01:13:36.874000,144.0,230.0,272.0,233.0,False,SOFT,6.0,False,Mercedes,0 days 01:12:03.032000,2023-06-03 11:27:14.937,1,,False,,False,False
0 days 01:15:00.353000,HAM,44,,7.0,2.0,,,0 days 00:00:24.447000,0 days 00:00:33.627000,0 days 00:00:25.461000,0 days 01:14:01.265000,0 days 01:14:34.892000,0 days 01:15:00.353000,233.0,268.0,269.0,323.0,False,SOFT,7.0,False,Mercedes,0 days 01:13:36.818000,2023-06-03 11:28:48.723,1,,False,,False,True
0 days 01:16:39.730000,HAM,44,,8.0,2.0,,,0 days 00:00:24.595000,0 days 00:00:37.448000,0 days 00:00:37.334000,0 days 01:15:24.948000,0 days 01:16:02.396000,0 days 01:16:39.730000,218.0,204.0,53.0,309.0,False,SOFT,8.0,False,Mercedes,0 days 01:15:00.353000,2023-06-03 11:30:12.258,1,,False,,False,True
0 days 01:18:41.669000,HAM,44,,9.0,2.0,,0 days 01:18:38.869000,0 days 00:00:55.297000,0 days 00:00:35.509000,0 days 00:00:31.133000,0 days 01:17:35.027000,0 days 01:18:10.536000,0 days 01:18:41.669000,212.0,224.0,,277.0,False,SOFT,9.0,False,Mercedes,0 days 01:16:39.730000,2023-06-03 11:31:51.635,1,,False,,False,False
0 days 00:17:27.856000,SAI,55,,1.0,1.0,0 days 00:15:22.562000,,,0 days 00:00:34.526000,0 days 00:00:51.657000,,0 days 00:16:36.358000,0 days 00:17:27.904000,205.0,231.0,283.0,125.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:22.562000,2023-06-03 10:30:34.467,1,,False,,False,False
