Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:30.228000,ALO,14,,12.0,3.0,,0 days 00:47:23.484000,0 days 00:00:31.166000,0 days 00:00:34.819000,,0 days 00:46:15.797000,0 days 00:46:50.625000,,216.0,189.0,,333.0,False,SOFT,2.0,True,Aston Martin,0 days 00:45:44.516000,2023-05-05 18:32:01.060,15,,False,,False,False
0 days 00:58:37.233000,ALO,14,,13.0,4.0,0 days 00:56:30.228000,,,0 days 00:00:49.144000,0 days 00:00:32.177000,,0 days 00:58:05.259000,0 days 00:58:37.320000,137.0,127.0,278.0,156.0,False,SOFT,3.0,False,Aston Martin,0 days 00:56:30.228000,2023-05-05 18:42:46.772,1,,False,,False,False
0 days 01:00:08.866000,ALO,14,,14.0,4.0,,,0 days 00:00:30.844000,0 days 00:00:35.229000,0 days 00:00:25.560000,0 days 00:59:08.077000,0 days 00:59:43.306000,0 days 01:00:08.866000,215.0,188.0,278.0,333.0,True,SOFT,4.0,False,Aston Martin,0 days 00:58:37.233000,2023-05-05 18:44:53.777,1,,False,,False,True
0 days 01:02:23.967000,ALO,14,,15.0,4.0,,,0 days 00:00:53.445000,0 days 00:00:49.024000,0 days 00:00:32.632000,0 days 01:01:02.311000,0 days 01:01:51.335000,0 days 01:02:23.967000,136.0,133.0,278.0,232.0,False,SOFT,5.0,False,Aston Martin,0 days 01:00:08.866000,2023-05-05 18:46:25.410,1,,False,,False,True
0 days 01:03:55.198000,ALO,14,,16.0,4.0,,,0 days 00:00:30.894000,0 days 00:00:34.807000,0 days 00:00:25.530000,0 days 01:02:54.861000,0 days 01:03:29.668000,0 days 01:03:55.198000,216.0,187.0,280.0,335.0,True,SOFT,6.0,False,Aston Martin,0 days 01:02:23.967000,2023-05-05 18:48:40.511,1,,False,,False,True
0 days 01:06:04.588000,ALO,14,,17.0,4.0,,,0 days 00:00:41.978000,0 days 00:00:56.630000,0 days 00:00:30.782000,0 days 01:04:37.176000,0 days 01:05:33.806000,0 days 01:06:04.588000,148.0,122.0,275.0,254.0,False,SOFT,7.0,False,Aston Martin,0 days 01:03:55.198000,2023-05-05 18:50:11.742,12,,False,,False,True
0 days 01:07:37,ALO,14,,18.0,4.0,,,0 days 00:00:31.151000,0 days 00:00:35.316000,0 days 00:00:25.945000,0 days 01:06:35.739000,0 days 01:07:11.055000,0 days 01:07:37,214.0,186.0,273.0,320.0,False,SOFT,8.0,False,Aston Martin,0 days 01:06:04.588000,2023-05-05 18:52:21.132,1,,False,,False,True
0 days 01:09:10.231000,ALO,14,,19.0,4.0,,,0 days 00:00:31.666000,0 days 00:00:35.389000,0 days 00:00:26.176000,0 days 01:08:08.666000,0 days 01:08:44.055000,0 days 01:09:10.231000,,186.0,274.0,315.0,False,SOFT,9.0,False,Aston Martin,0 days 01:07:37,2023-05-05 18:53:53.544,1,,False,,False,True
0 days 01:10:43.520000,ALO,14,,20.0,4.0,,,0 days 00:00:31.613000,0 days 00:00:35.574000,0 days 00:00:26.102000,0 days 01:09:41.844000,0 days 01:10:17.418000,0 days 01:10:43.520000,213.0,186.0,274.0,305.0,False,SOFT,10.0,False,Aston Martin,0 days 01:09:10.231000,2023-05-05 18:55:26.775,1,,False,,False,True
0 days 01:12:16.760000,ALO,14,,21.0,4.0,,,0 days 00:00:31.527000,0 days 00:00:35.773000,0 days 00:00:25.940000,0 days 01:11:15.047000,0 days 01:11:50.820000,0 days 01:12:16.760000,216.0,186.0,276.0,314.0,False,SOFT,11.0,False,Aston Martin,0 days 01:10:43.520000,2023-05-05 18:57:00.064,1,,False,,False,True
0 days 01:13:49.303000,ALO,14,,22.0,4.0,,,0 days 00:00:31.582000,0 days 00:00:35.111000,0 days 00:00:25.850000,0 days 01:12:48.342000,0 days 01:13:23.453000,0 days 01:13:49.303000,214.0,188.0,277.0,319.0,False,SOFT,12.0,False,Aston Martin,0 days 01:12:16.760000,2023-05-05 18:58:33.304,1,,False,,False,True
0 days 01:15:51.513000,ALO,14,,23.0,4.0,,,0 days 00:00:39.672000,0 days 00:00:42.754000,0 days 00:00:39.784000,0 days 01:14:28.975000,0 days 01:15:11.729000,0 days 01:15:51.513000,171.0,129.0,76.0,181.0,False,SOFT,13.0,False,Aston Martin,0 days 01:13:49.303000,2023-05-05 19:00:05.847,1,,False,,False,True
0 days 01:18:06.552000,ALO,14,,24.0,4.0,,0 days 01:18:00.963000,0 days 00:01:06.560000,0 days 00:00:35.665000,0 days 00:00:32.814000,0 days 01:16:58.073000,0 days 01:17:33.738000,0 days 01:18:06.552000,215.0,186.0,,214.0,False,SOFT,14.0,False,Aston Martin,0 days 01:15:51.513000,2023-05-05 19:02:08.057,1,,False,,False,False
0 days 00:17:15.308000,LEC,16,,1.0,1.0,0 days 00:15:16.505000,,,0 days 00:00:41.516000,0 days 00:00:41.238000,,0 days 00:16:34.270000,0 days 00:17:15.395000,192.0,158.0,269.0,173.0,False,HARD,1.0,True,Ferrari,0 days 00:15:16.505000,2023-05-05 18:01:33.049,1,,False,,False,False
0 days 00:18:59.398000,LEC,16,,2.0,1.0,,,0 days 00:00:34.351000,0 days 00:00:37.101000,0 days 00:00:32.638000,0 days 00:17:49.659000,0 days 00:18:26.760000,0 days 00:18:59.398000,186.0,179.0,269.0,305.0,True,HARD,2.0,True,Ferrari,0 days 00:17:15.308000,2023-05-05 18:03:31.852,1,,False,,False,True
0 days 00:20:35.309000,LEC,16,,3.0,1.0,,,0 days 00:00:32.695000,0 days 00:00:36.511000,0 days 00:00:26.705000,0 days 00:19:32.093000,0 days 00:20:08.604000,0 days 00:20:35.309000,207.0,182.0,271.0,302.0,True,HARD,3.0,True,Ferrari,0 days 00:18:59.398000,2023-05-05 18:05:15.942,1,,False,,False,True
0 days 00:22:16.124000,LEC,16,,4.0,1.0,,,0 days 00:00:32.101000,0 days 00:00:40.070000,0 days 00:00:28.644000,0 days 00:21:07.410000,0 days 00:21:47.480000,0 days 00:22:16.124000,212.0,164.0,271.0,227.0,False,HARD,4.0,True,Ferrari,0 days 00:20:35.309000,2023-05-05 18:06:51.853,1,,False,,False,True
0 days 00:24:13.603000,LEC,16,,5.0,1.0,,,0 days 00:00:32.267000,0 days 00:00:43.247000,0 days 00:00:41.965000,0 days 00:22:48.391000,0 days 00:23:31.638000,0 days 00:24:13.603000,,130.0,270.0,180.0,False,HARD,5.0,True,Ferrari,0 days 00:22:16.124000,2023-05-05 18:08:32.668,12,,False,,False,True
0 days 00:25:47.504000,LEC,16,,6.0,1.0,,,0 days 00:00:31.817000,0 days 00:00:35.837000,0 days 00:00:26.247000,0 days 00:24:45.420000,0 days 00:25:21.257000,0 days 00:25:47.504000,209.0,184.0,270.0,310.0,True,HARD,6.0,True,Ferrari,0 days 00:24:13.603000,2023-05-05 18:10:30.147,1,,False,,False,True
0 days 00:27:21.158000,LEC,16,,7.0,1.0,,,0 days 00:00:31.703000,0 days 00:00:35.706000,0 days 00:00:26.245000,0 days 00:26:19.207000,0 days 00:26:54.913000,0 days 00:27:21.158000,215.0,185.0,276.0,317.0,True,HARD,7.0,True,Ferrari,0 days 00:25:47.504000,2023-05-05 18:12:04.048,1,,False,,False,True
0 days 00:29:32.103000,LEC,16,,8.0,1.0,,,0 days 00:00:49.691000,0 days 00:00:52.241000,0 days 00:00:29.013000,0 days 00:28:10.849000,0 days 00:29:03.090000,0 days 00:29:32.103000,121.0,147.0,276.0,276.0,False,HARD,8.0,True,Ferrari,0 days 00:27:21.158000,2023-05-05 18:13:37.702,1,,False,,False,True
0 days 00:31:04.631000,LEC,16,,9.0,1.0,,,0 days 00:00:31.460000,0 days 00:00:35.117000,0 days 00:00:25.951000,0 days 00:30:03.563000,0 days 00:30:38.680000,0 days 00:31:04.631000,212.0,183.0,276.0,326.0,True,HARD,9.0,True,Ferrari,0 days 00:29:32.103000,2023-05-05 18:15:48.647,1,,False,,False,True
0 days 00:33:24.202000,LEC,16,,10.0,1.0,,,0 days 00:00:43.634000,0 days 00:00:57.578000,0 days 00:00:38.359000,0 days 00:31:48.265000,0 days 00:32:45.843000,0 days 00:33:24.202000,124.0,114.0,275.0,160.0,False,HARD,10.0,True,Ferrari,0 days 00:31:04.631000,2023-05-05 18:17:21.175,1,,False,,False,True
0 days 00:34:56.680000,LEC,16,,11.0,1.0,,,0 days 00:00:31.469000,0 days 00:00:35.080000,0 days 00:00:25.929000,0 days 00:33:55.671000,0 days 00:34:30.751000,0 days 00:34:56.680000,211.0,185.0,276.0,328.0,True,HARD,11.0,True,Ferrari,0 days 00:33:24.202000,2023-05-05 18:19:40.746,1,,False,,False,True
0 days 00:36:36.018000,LEC,16,,12.0,1.0,,0 days 00:36:30.522000,0 days 00:00:31.584000,0 days 00:00:35.342000,0 days 00:00:32.412000,0 days 00:35:28.264000,0 days 00:36:03.606000,0 days 00:36:36.018000,212.0,181.0,,311.0,False,HARD,12.0,True,Ferrari,0 days 00:34:56.680000,2023-05-05 18:21:13.224,1,,False,,False,False
0 days 00:58:53.857000,LEC,16,,13.0,2.0,0 days 00:56:51.774000,,,0 days 00:00:47.153000,0 days 00:00:35.617000,,0 days 00:58:18.445000,0 days 00:58:53.929000,175.0,35.0,275.0,244.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:51.774000,2023-05-05 18:43:08.318,1,,False,,False,False
0 days 01:00:47.371000,LEC,16,,14.0,2.0,,,0 days 00:00:31.155000,0 days 00:00:49.516000,0 days 00:00:32.843000,0 days 00:59:25.012000,0 days 01:00:14.528000,0 days 01:00:47.371000,202.0,122.0,274.0,246.0,False,SOFT,2.0,True,Ferrari,0 days 00:58:53.857000,2023-05-05 18:45:10.401,1,,False,,False,True
0 days 01:02:18.443000,LEC,16,,15.0,2.0,,,0 days 00:00:30.618000,0 days 00:00:34.746000,0 days 00:00:25.708000,0 days 01:01:17.989000,0 days 01:01:52.735000,0 days 01:02:18.443000,215.0,187.0,277.0,326.0,True,SOFT,3.0,True,Ferrari,0 days 01:00:47.371000,2023-05-05 18:47:03.915,1,,False,,False,True
0 days 01:04:42.518000,LEC,16,,16.0,2.0,,0 days 01:04:34.566000,0 days 00:00:44.983000,0 days 00:00:55.465000,0 days 00:00:43.627000,0 days 01:03:03.426000,0 days 01:03:58.891000,0 days 01:04:42.518000,119.0,136.0,,142.0,False,SOFT,4.0,True,Ferrari,0 days 01:02:18.443000,2023-05-05 18:48:34.987,1,,False,,False,False
0 days 01:07:15.673000,LEC,16,,17.0,3.0,0 days 01:05:15.956000,,0 days 00:01:16.073000,0 days 00:00:42.685000,0 days 00:00:34.409000,0 days 01:05:58.784000,0 days 01:06:41.455000,0 days 01:07:15.783000,171.0,146.0,275.0,211.0,False,SOFT,5.0,False,Ferrari,0 days 01:04:42.518000,2023-05-05 18:50:59.062,12,,False,,False,False
0 days 01:08:46.475000,LEC,16,,18.0,3.0,,,0 days 00:00:30.518000,0 days 00:00:34.616000,0 days 00:00:25.668000,0 days 01:07:46.191000,0 days 01:08:20.807000,0 days 01:08:46.475000,219.0,187.0,277.0,329.0,True,SOFT,6.0,False,Ferrari,0 days 01:07:15.673000,2023-05-05 18:53:32.217,1,,False,,False,True
0 days 01:11:12.518000,LEC,16,,19.0,3.0,,,0 days 00:00:51.204000,0 days 00:00:53.106000,0 days 00:00:41.733000,0 days 01:09:37.679000,0 days 01:10:30.785000,0 days 01:11:12.518000,114.0,120.0,277.0,226.0,False,SOFT,7.0,False,Ferrari,0 days 01:08:46.475000,2023-05-05 18:55:03.019,1,,False,,False,True
0 days 01:12:42.967000,LEC,16,,20.0,3.0,,,0 days 00:00:30.593000,0 days 00:00:34.262000,0 days 00:00:25.594000,0 days 01:11:43.111000,0 days 01:12:17.373000,0 days 01:12:42.967000,218.0,185.0,278.0,327.0,True,SOFT,8.0,False,Ferrari,0 days 01:11:12.518000,2023-05-05 18:57:29.062,1,,False,,False,True
0 days 01:14:30.199000,LEC,16,,21.0,3.0,,,0 days 00:00:34.495000,0 days 00:00:42.080000,0 days 00:00:30.657000,0 days 01:13:17.462000,0 days 01:13:59.542000,0 days 01:14:30.199000,185.0,154.0,234.0,225.0,False,SOFT,9.0,False,Ferrari,0 days 01:12:42.967000,2023-05-05 18:58:59.511,1,,False,,False,True
0 days 01:16:44.911000,LEC,16,,22.0,3.0,,,0 days 00:00:39.677000,0 days 00:00:48.277000,0 days 00:00:46.758000,0 days 01:15:09.876000,0 days 01:15:58.153000,0 days 01:16:44.911000,158.0,123.0,36.0,171.0,False,SOFT,10.0,False,Ferrari,0 days 01:14:30.199000,2023-05-05 19:00:46.743,1,,False,,False,True
0 days 01:19:04.728000,LEC,16,,23.0,3.0,,0 days 01:18:59.244000,0 days 00:01:00.354000,0 days 00:00:41.777000,0 days 00:00:37.686000,0 days 01:17:45.265000,0 days 01:18:27.042000,0 days 01:19:04.728000,173.0,161.0,,214.0,False,SOFT,11.0,False,Ferrari,0 days 01:16:44.911000,2023-05-05 19:03:01.455,1,,False,,False,False
0 days 00:15:39.557000,STR,18,,1.0,1.0,0 days 00:13:56.084000,,,0 days 00:00:39.321000,0 days 00:00:28.446000,,0 days 00:15:11.318000,0 days 00:15:39.661000,183.0,170.0,273.0,263.0,False,HARD,1.0,True,Aston Martin,0 days 00:13:56.084000,2023-05-05 18:00:12.628,1,,False,,False,False
0 days 00:17:16.488000,STR,18,,2.0,1.0,,,0 days 00:00:33.943000,0 days 00:00:36.433000,0 days 00:00:26.555000,0 days 00:16:13.500000,0 days 00:16:49.933000,0 days 00:17:16.488000,203.0,178.0,277.0,333.0,True,HARD,2.0,True,Aston Martin,0 days 00:15:39.557000,2023-05-05 18:01:56.101,1,,False,,False,True
0 days 00:19:31.117000,STR,18,,3.0,1.0,,,0 days 00:00:44.822000,0 days 00:00:52.534000,0 days 00:00:37.273000,0 days 00:18:01.310000,0 days 00:18:53.844000,0 days 00:19:31.117000,159.0,90.0,278.0,229.0,False,HARD,3.0,True,Aston Martin,0 days 00:17:16.488000,2023-05-05 18:03:33.032,1,,False,,False,True
0 days 00:21:05.815000,STR,18,,4.0,1.0,,,0 days 00:00:32.475000,0 days 00:00:36.058000,0 days 00:00:26.165000,0 days 00:20:03.592000,0 days 00:20:39.650000,0 days 00:21:05.815000,209.0,180.0,277.0,331.0,True,HARD,4.0,True,Aston Martin,0 days 00:19:31.117000,2023-05-05 18:05:47.661,1,,False,,False,True
0 days 00:23:27.568000,STR,18,,5.0,1.0,,,0 days 00:00:56.923000,0 days 00:00:49.799000,0 days 00:00:35.031000,0 days 00:22:02.738000,0 days 00:22:52.537000,0 days 00:23:27.568000,74.0,80.0,279.0,106.0,False,HARD,5.0,True,Aston Martin,0 days 00:21:05.815000,2023-05-05 18:07:22.359,12,,False,,False,True
0 days 00:25:22.169000,STR,18,,6.0,1.0,,,0 days 00:00:35.094000,0 days 00:00:46.695000,0 days 00:00:32.812000,0 days 00:24:02.662000,0 days 00:24:49.357000,0 days 00:25:22.169000,159.0,54.0,274.0,290.0,False,HARD,6.0,True,Aston Martin,0 days 00:23:27.568000,2023-05-05 18:09:44.112,1,,False,,False,True
0 days 00:26:58.958000,STR,18,,7.0,1.0,,,0 days 00:00:32.534000,0 days 00:00:35.694000,0 days 00:00:28.561000,0 days 00:25:54.703000,0 days 00:26:30.397000,0 days 00:26:58.958000,209.0,184.0,252.0,332.0,False,HARD,7.0,True,Aston Martin,0 days 00:25:22.169000,2023-05-05 18:11:38.713,1,,False,,False,True
0 days 00:29:22.161000,STR,18,,8.0,1.0,,,0 days 00:00:56.909000,0 days 00:00:54.153000,0 days 00:00:32.141000,0 days 00:27:55.867000,0 days 00:28:50.020000,0 days 00:29:22.161000,130.0,111.0,277.0,258.0,False,HARD,8.0,True,Aston Martin,0 days 00:26:58.958000,2023-05-05 18:13:15.502,1,,False,,False,True
0 days 00:30:55.690000,STR,18,,9.0,1.0,,,0 days 00:00:31.943000,0 days 00:00:35.315000,0 days 00:00:26.271000,0 days 00:29:54.104000,0 days 00:30:29.419000,0 days 00:30:55.690000,212.0,185.0,276.0,332.0,True,HARD,9.0,True,Aston Martin,0 days 00:29:22.161000,2023-05-05 18:15:38.705,1,,False,,False,True
0 days 00:32:55.662000,STR,18,,10.0,1.0,,0 days 00:32:49.947000,0 days 00:00:45.512000,0 days 00:00:38.654000,0 days 00:00:35.806000,0 days 00:31:41.202000,0 days 00:32:19.856000,0 days 00:32:55.662000,197.0,166.0,,225.0,False,HARD,10.0,True,Aston Martin,0 days 00:30:55.690000,2023-05-05 18:17:12.234,1,,False,,False,False
0 days 00:41:52.105000,STR,18,,11.0,2.0,0 days 00:39:48.723000,,,0 days 00:00:46.368000,0 days 00:00:33.147000,,0 days 00:41:19.082000,0 days 00:41:52.113000,153.0,120.0,263.0,214.0,False,SOFT,1.0,True,Aston Martin,0 days 00:32:55.662000,2023-05-05 18:19:12.206,1,,False,,False,False
0 days 00:44:21.345000,STR,18,,12.0,2.0,,,0 days 00:00:48.059000,0 days 00:01:01.200000,0 days 00:00:39.981000,0 days 00:42:40.164000,0 days 00:43:41.364000,0 days 00:44:21.345000,107.0,61.0,277.0,243.0,False,SOFT,2.0,True,Aston Martin,0 days 00:41:52.105000,2023-05-05 18:28:08.649,1,,False,,False,True
0 days 00:46:34.026000,STR,18,,13.0,2.0,,,0 days 00:00:49.045000,0 days 00:00:52.521000,0 days 00:00:31.115000,0 days 00:45:10.390000,0 days 00:46:02.911000,0 days 00:46:34.026000,138.0,77.0,276.0,251.0,False,SOFT,3.0,True,Aston Martin,0 days 00:44:21.345000,2023-05-05 18:30:37.889,1,,False,,False,True
0 days 00:59:06.101000,STR,18,,14.0,2.0,,0 days 00:48:36.921000,,,,,,,,,,,False,SOFT,4.0,True,Aston Martin,0 days 00:46:34.026000,2023-05-05 18:32:50.570,15,,False,,False,False
0 days 01:01:00.008000,STR,18,,15.0,3.0,0 days 00:59:06.101000,,,0 days 00:00:38.696000,0 days 00:00:27.876000,,0 days 01:00:32.381000,0 days 01:01:00.084000,189.0,174.0,273.0,293.0,False,SOFT,5.0,False,Aston Martin,0 days 00:59:06.101000,2023-05-05 18:45:22.645,1,,False,,False,False
0 days 01:02:32.271000,STR,18,,16.0,3.0,,,0 days 00:00:31.359000,0 days 00:00:35.147000,0 days 00:00:25.757000,0 days 01:01:31.367000,0 days 01:02:06.514000,0 days 01:02:32.271000,212.0,186.0,278.0,334.0,True,SOFT,6.0,False,Aston Martin,0 days 01:01:00.008000,2023-05-05 18:47:16.552,1,,False,,False,True
0 days 01:05:00.718000,STR,18,,17.0,3.0,,,0 days 00:00:57.377000,0 days 00:00:58.261000,0 days 00:00:32.809000,0 days 01:03:29.648000,0 days 01:04:27.909000,0 days 01:05:00.718000,107.0,145.0,277.0,233.0,False,SOFT,7.0,False,Aston Martin,0 days 01:02:32.271000,2023-05-05 18:48:48.815,1,,False,,False,True
0 days 01:07:25.561000,STR,18,,18.0,3.0,,,0 days 00:00:58.179000,0 days 00:00:50.250000,0 days 00:00:36.414000,0 days 01:05:58.897000,0 days 01:06:49.147000,0 days 01:07:25.561000,113.0,98.0,277.0,250.0,False,SOFT,8.0,False,Aston Martin,0 days 01:05:00.718000,2023-05-05 18:51:17.262,12,,False,,False,True
0 days 01:08:57.142000,STR,18,,19.0,3.0,,,0 days 00:00:31.052000,0 days 00:00:34.789000,0 days 00:00:25.740000,0 days 01:07:56.613000,0 days 01:08:31.402000,0 days 01:08:57.142000,215.0,187.0,278.0,336.0,True,SOFT,9.0,False,Aston Martin,0 days 01:07:25.561000,2023-05-05 18:53:42.105,1,,False,,False,True
0 days 01:11:10.812000,STR,18,,20.0,3.0,,,0 days 00:00:56.695000,0 days 00:00:42.353000,0 days 00:00:34.622000,0 days 01:09:53.837000,0 days 01:10:36.190000,0 days 01:11:10.812000,160.0,116.0,183.0,213.0,False,SOFT,10.0,False,Aston Martin,0 days 01:08:57.142000,2023-05-05 18:55:13.686,1,,False,,False,True
0 days 01:13:25.282000,STR,18,,21.0,3.0,,,0 days 00:00:55.753000,0 days 00:00:50.303000,0 days 00:00:28.414000,0 days 01:12:06.565000,0 days 01:12:56.868000,0 days 01:13:25.282000,136.0,156.0,279.0,231.0,False,SOFT,11.0,False,Aston Martin,0 days 01:11:10.812000,2023-05-05 18:57:27.356,1,,False,,False,True
0 days 01:14:56.619000,STR,18,,22.0,3.0,,,0 days 00:00:30.922000,0 days 00:00:34.669000,0 days 00:00:25.746000,0 days 01:13:56.204000,0 days 01:14:30.873000,0 days 01:14:56.619000,217.0,188.0,278.0,335.0,True,SOFT,12.0,False,Aston Martin,0 days 01:13:25.282000,2023-05-05 18:59:41.826,1,,False,,False,True
0 days 01:17:42.612000,STR,18,,23.0,3.0,,,0 days 00:00:45.956000,0 days 00:00:48.487000,0 days 00:01:11.490000,0 days 01:15:42.762000,0 days 01:16:31.324000,0 days 01:17:42.917000,110.0,102.0,4.0,186.0,False,SOFT,13.0,False,Aston Martin,0 days 01:14:56.619000,2023-05-05 19:01:13.163,1,,False,,False,False
0 days 01:19:30.947000,STR,18,,24.0,3.0,,0 days 01:19:25.415000,0 days 00:00:38.795000,0 days 00:00:37.100000,0 days 00:00:32.440000,0 days 01:18:21.407000,0 days 01:18:58.507000,0 days 01:19:30.947000,207.0,172.0,,285.0,False,SOFT,14.0,False,Aston Martin,0 days 01:17:42.612000,2023-05-05 19:03:59.156,1,,False,,False,False
0 days 00:17:00.036000,SAR,2,,1.0,1.0,0 days 00:14:48.959000,,,0 days 00:00:43.145000,0 days 00:00:44.429000,,0 days 00:16:15.802000,0 days 00:17:00.145000,177.0,125.0,275.0,80.0,False,MEDIUM,1.0,True,Williams,0 days 00:14:48.959000,2023-05-05 18:01:05.503,1,,False,,False,False
0 days 00:18:37.056000,SAR,2,,2.0,1.0,,,0 days 00:00:34.344000,0 days 00:00:36.474000,0 days 00:00:26.202000,0 days 00:17:34.380000,0 days 00:18:10.854000,0 days 00:18:37.056000,199.0,179.0,277.0,334.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:00.036000,2023-05-05 18:03:16.580,1,,False,,False,True
0 days 00:20:32.593000,SAR,2,,3.0,1.0,,,0 days 00:00:46.389000,0 days 00:00:41.356000,0 days 00:00:27.792000,0 days 00:19:23.445000,0 days 00:20:04.801000,0 days 00:20:32.593000,177.0,155.0,278.0,301.0,False,MEDIUM,3.0,True,Williams,0 days 00:18:37.056000,2023-05-05 18:04:53.600,1,,False,,False,True
0 days 00:22:08.704000,SAR,2,,4.0,1.0,,,0 days 00:00:33.752000,0 days 00:00:36.262000,0 days 00:00:26.097000,0 days 00:21:06.345000,0 days 00:21:42.607000,0 days 00:22:08.704000,204.0,180.0,278.0,334.0,True,MEDIUM,4.0,True,Williams,0 days 00:20:32.593000,2023-05-05 18:06:49.137,1,,False,,False,True
0 days 00:24:22.492000,SAR,2,,5.0,1.0,,,0 days 00:00:46.243000,0 days 00:00:48.182000,0 days 00:00:39.363000,0 days 00:22:54.947000,0 days 00:23:43.129000,0 days 00:24:22.492000,163.0,111.0,277.0,113.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:08.704000,2023-05-05 18:08:25.248,12,,False,,False,True
0 days 00:25:58.637000,SAR,2,,6.0,1.0,,,0 days 00:00:33.505000,0 days 00:00:36.430000,0 days 00:00:26.210000,0 days 00:24:55.997000,0 days 00:25:32.427000,0 days 00:25:58.637000,204.0,181.0,275.0,337.0,False,MEDIUM,6.0,True,Williams,0 days 00:24:22.492000,2023-05-05 18:10:39.036,1,,False,,False,True
0 days 00:28:15.581000,SAR,2,,7.0,1.0,,,0 days 00:00:45.639000,0 days 00:00:45.568000,0 days 00:00:45.737000,0 days 00:26:44.276000,0 days 00:27:29.844000,0 days 00:28:15.581000,124.0,82.0,279.0,164.0,False,MEDIUM,7.0,True,Williams,0 days 00:25:58.637000,2023-05-05 18:12:15.181,1,,False,,False,True
0 days 00:29:50.097000,SAR,2,,8.0,1.0,,,0 days 00:00:33.280000,0 days 00:00:35.459000,0 days 00:00:25.777000,0 days 00:28:48.861000,0 days 00:29:24.320000,0 days 00:29:50.097000,209.0,185.0,282.0,340.0,True,MEDIUM,8.0,True,Williams,0 days 00:28:15.581000,2023-05-05 18:14:32.125,1,,False,,False,True
0 days 00:31:46.510000,SAR,2,,9.0,1.0,,0 days 00:31:40.744000,0 days 00:00:41.284000,0 days 00:00:40.641000,0 days 00:00:34.488000,0 days 00:30:31.381000,0 days 00:31:12.022000,0 days 00:31:46.510000,180.0,172.0,,286.0,False,MEDIUM,9.0,True,Williams,0 days 00:29:50.097000,2023-05-05 18:16:06.641,1,,False,,False,False
0 days 00:40:23.081000,SAR,2,,10.0,2.0,0 days 00:38:35.271000,,,0 days 00:00:39.144000,0 days 00:00:30.681000,,0 days 00:39:52.551000,0 days 00:40:23.098000,194.0,174.0,277.0,248.0,False,SOFT,1.0,True,Williams,0 days 00:31:46.510000,2023-05-05 18:18:03.054,1,,False,,False,False
0 days 00:41:56.612000,SAR,2,,11.0,2.0,,,0 days 00:00:32.248000,0 days 00:00:35.567000,0 days 00:00:25.716000,0 days 00:40:55.329000,0 days 00:41:30.896000,0 days 00:41:56.612000,209.0,182.0,279.0,333.0,True,SOFT,2.0,True,Williams,0 days 00:40:23.081000,2023-05-05 18:26:39.625,1,,False,,False,True
0 days 00:44:02.491000,SAR,2,,12.0,2.0,,0 days 00:43:56.814000,0 days 00:00:44.045000,0 days 00:00:46.413000,0 days 00:00:35.421000,0 days 00:42:40.657000,0 days 00:43:27.070000,0 days 00:44:02.491000,150.0,111.0,,297.0,False,SOFT,3.0,True,Williams,0 days 00:41:56.612000,2023-05-05 18:28:13.156,1,,False,,False,False
0 days 00:46:13.305000,SAR,2,,13.0,3.0,0 days 00:44:19.705000,,0 days 00:01:01.290000,0 days 00:00:42.077000,0 days 00:00:27.447000,0 days 00:45:03.781000,0 days 00:45:45.858000,0 days 00:46:13.305000,185.0,163.0,277.0,302.0,False,SOFT,4.0,False,Williams,0 days 00:44:02.491000,2023-05-05 18:30:19.035,1,,False,,False,False
0 days 00:56:03.556000,SAR,2,,14.0,3.0,,0 days 00:48:09.671000,0 days 00:00:31.675000,,,0 days 00:46:45.156000,,,215.0,,,,False,SOFT,5.0,False,Williams,0 days 00:46:13.305000,2023-05-05 18:32:29.849,15,,False,,False,False
0 days 00:57:52.628000,SAR,2,,15.0,4.0,0 days 00:56:03.556000,,,0 days 00:00:42.164000,0 days 00:00:28.091000,,0 days 00:57:24.758000,0 days 00:57:52.696000,202.0,168.0,279.0,301.0,False,SOFT,6.0,False,Williams,0 days 00:56:03.556000,2023-05-05 18:42:20.100,1,,False,,False,False
0 days 00:59:25.632000,SAR,2,,16.0,4.0,,,0 days 00:00:32.101000,0 days 00:00:35.267000,0 days 00:00:25.636000,0 days 00:58:24.729000,0 days 00:58:59.996000,0 days 00:59:25.632000,216.0,185.0,278.0,336.0,True,SOFT,7.0,False,Williams,0 days 00:57:52.628000,2023-05-05 18:44:09.172,1,,False,,False,True
0 days 01:01:31.652000,SAR,2,,17.0,4.0,,0 days 01:01:25.787000,0 days 00:00:44.411000,0 days 00:00:44.516000,0 days 00:00:37.093000,0 days 01:00:10.043000,0 days 01:00:54.559000,0 days 01:01:31.652000,130.0,132.0,,266.0,False,SOFT,8.0,False,Williams,0 days 00:59:25.632000,2023-05-05 18:45:42.176,1,,False,,False,False
