Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:08.157000,SAI,55,,5.0,4.0,,,0 days 00:00:29.098000,0 days 00:00:28.075000,0 days 00:00:25.416000,0 days 01:14:14.666000,0 days 01:14:42.741000,0 days 01:15:08.157000,282.0,267.0,297.0,266.0,True,INTERMEDIATE,7.0,False,Ferrari,0 days 01:13:45.568000,2024-08-24 10:29:57.776,1,,False,,False,True
0 days 01:18:56.392000,SAI,55,,6.0,4.0,,0 days 01:18:56.392000,,,,,,,,,,207.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 01:15:08.157000,2024-08-24 10:31:20.365,1,,False,,False,False
0 days 00:24:41.956000,RUS,63,,1.0,1.0,0 days 00:23:11.020000,,,0 days 00:00:31.704000,0 days 00:00:26.858000,,0 days 00:24:15.243000,0 days 00:24:41.987000,270.0,258.0,288.0,,False,INTERMEDIATE,4.0,False,Mercedes,0 days 00:23:11.020000,2024-08-24 09:39:23.228,12,,False,,False,False
0 days 00:26:05.914000,RUS,63,,2.0,1.0,,,0 days 00:00:29.575000,0 days 00:00:28.760000,0 days 00:00:25.623000,0 days 00:25:11.531000,0 days 00:25:40.291000,0 days 00:26:05.914000,276.0,265.0,292.0,244.0,True,INTERMEDIATE,5.0,False,Mercedes,0 days 00:24:41.956000,2024-08-24 09:40:54.164,1,,False,,False,True
0 days 00:27:35.948000,RUS,63,,3.0,1.0,,,0 days 00:00:28.832000,0 days 00:00:33.638000,0 days 00:00:27.564000,0 days 00:26:34.746000,0 days 00:27:08.384000,0 days 00:27:35.948000,278.0,250.0,292.0,256.0,False,INTERMEDIATE,6.0,False,Mercedes,0 days 00:26:05.914000,2024-08-24 09:42:18.122,1,,False,,False,True
0 days 01:12:10.761000,RUS,63,,4.0,1.0,,0 days 00:30:01.448000,,,,,,,,,,271.0,False,INTERMEDIATE,7.0,False,Mercedes,0 days 00:27:35.948000,2024-08-24 09:43:48.156,125,,False,,False,False
0 days 01:13:46.858000,RUS,63,,5.0,2.0,0 days 01:12:10.761000,,,0 days 00:00:30.241000,0 days 00:00:28.394000,,0 days 01:13:18.642000,0 days 01:13:46.987000,248.0,246.0,300.0,,False,INTERMEDIATE,8.0,False,Mercedes,0 days 01:12:10.761000,2024-08-24 10:28:22.969,1,,False,,False,False
0 days 01:15:20.930000,RUS,63,,6.0,2.0,,,0 days 00:00:30.176000,0 days 00:00:35.614000,0 days 00:00:28.282000,0 days 01:14:17.034000,0 days 01:14:52.648000,0 days 01:15:20.930000,231.0,255.0,295.0,244.0,False,INTERMEDIATE,9.0,False,Mercedes,0 days 01:13:46.858000,2024-08-24 10:29:59.066,1,,False,,False,True
0 days 01:19:15.487000,RUS,63,,7.0,2.0,,0 days 01:19:15.487000,,,,,,,,,,258.0,False,INTERMEDIATE,10.0,False,Mercedes,0 days 01:15:20.930000,2024-08-24 10:31:33.138,1,,False,,False,False
0 days 00:18:03.591000,BOT,77,,1.0,1.0,0 days 00:16:14.931000,0 days 00:18:01.892000,,0 days 00:00:36.536000,0 days 00:00:36.517000,,0 days 00:17:27.246000,0 days 00:18:03.591000,198.0,221.0,,,False,WET,6.0,False,Kick Sauber,0 days 00:16:14.931000,2024-08-24 09:32:27.139,1,,False,,False,False
0 days 00:25:45.491000,BOT,77,,2.0,2.0,0 days 00:24:00.981000,,,0 days 00:00:32.370000,0 days 00:00:32.726000,,0 days 00:25:13.101000,0 days 00:25:45.575000,244.0,206.0,279.0,,False,INTERMEDIATE,5.0,False,Kick Sauber,0 days 00:18:03.591000,2024-08-24 09:34:15.799,12,,False,,False,False
0 days 00:27:10.272000,BOT,77,,3.0,2.0,,,0 days 00:00:29.878000,0 days 00:00:29.082000,0 days 00:00:25.821000,0 days 00:26:15.369000,0 days 00:26:44.451000,0 days 00:27:10.272000,271.0,258.0,282.0,247.0,True,INTERMEDIATE,6.0,False,Kick Sauber,0 days 00:25:45.491000,2024-08-24 09:41:57.699,1,,False,,False,True
0 days 01:11:58.452000,BOT,77,,4.0,2.0,,0 days 00:28:48.804000,0 days 00:00:29.064000,0 days 00:00:28.640000,,0 days 00:27:39.675000,0 days 00:28:08.309000,,274.0,259.0,,253.0,False,INTERMEDIATE,7.0,False,Kick Sauber,0 days 00:27:10.272000,2024-08-24 09:43:22.480,125,,False,,False,False
0 days 01:13:38.319000,BOT,77,,5.0,3.0,0 days 01:11:58.452000,,,0 days 00:00:33.032000,0 days 00:00:33.145000,,0 days 01:13:05.484000,0 days 01:13:38.452000,250.0,240.0,290.0,,False,INTERMEDIATE,8.0,False,Kick Sauber,0 days 01:11:58.452000,2024-08-24 10:28:10.660,1,,False,,False,False
0 days 01:14:59.474000,BOT,77,,6.0,3.0,,,0 days 00:00:28.149000,0 days 00:00:27.863000,0 days 00:00:25.143000,0 days 01:14:06.468000,0 days 01:14:34.331000,0 days 01:14:59.474000,277.0,263.0,286.0,290.0,True,INTERMEDIATE,9.0,False,Kick Sauber,0 days 01:13:38.319000,2024-08-24 10:29:50.527,1,,False,,False,True
0 days 01:18:34.160000,BOT,77,,7.0,3.0,,0 days 01:18:34.160000,,,,,,,,,,231.0,False,INTERMEDIATE,10.0,False,Kick Sauber,0 days 01:14:59.474000,2024-08-24 10:31:11.682,1,,False,,False,False
0 days 00:19:52.269000,PIA,81,,1.0,1.0,0 days 00:18:22.738000,,,0 days 00:00:30.062000,0 days 00:00:27.826000,,0 days 00:19:24.647000,0 days 00:19:52.403000,273.0,257.0,284.0,,False,INTERMEDIATE,2.0,False,McLaren,0 days 00:18:22.738000,2024-08-24 09:34:34.946,1,,False,,False,False
0 days 00:21:16.445000,PIA,81,,2.0,1.0,,,0 days 00:00:29.831000,0 days 00:00:28.543000,0 days 00:00:25.802000,0 days 00:20:22.100000,0 days 00:20:50.643000,0 days 00:21:16.445000,274.0,260.0,286.0,241.0,True,INTERMEDIATE,3.0,False,McLaren,0 days 00:19:52.269000,2024-08-24 09:36:04.477,1,,False,,False,True
0 days 00:22:56.723000,PIA,81,,3.0,1.0,,,0 days 00:00:36.535000,0 days 00:00:36.390000,0 days 00:00:27.353000,0 days 00:21:52.980000,0 days 00:22:29.370000,0 days 00:22:56.723000,204.0,128.0,287.0,188.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 00:21:16.445000,2024-08-24 09:37:28.653,1,,False,,False,True
0 days 00:24:18.573000,PIA,81,,4.0,1.0,,,0 days 00:00:28.556000,0 days 00:00:27.420000,0 days 00:00:25.874000,0 days 00:23:25.279000,0 days 00:23:52.699000,0 days 00:24:18.573000,275.0,263.0,287.0,269.0,True,INTERMEDIATE,5.0,False,McLaren,0 days 00:22:56.723000,2024-08-24 09:39:08.931,12,,False,,False,True
0 days 00:26:02.537000,PIA,81,,5.0,1.0,,,0 days 00:00:38.625000,0 days 00:00:37.575000,0 days 00:00:27.764000,0 days 00:24:57.198000,0 days 00:25:34.773000,0 days 00:26:02.537000,203.0,192.0,289.0,199.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 00:24:18.573000,2024-08-24 09:40:30.781,1,,False,,False,True
0 days 00:27:29.451000,PIA,81,,6.0,1.0,,,0 days 00:00:28.302000,0 days 00:00:27.223000,0 days 00:00:31.389000,0 days 00:26:30.839000,0 days 00:26:58.062000,0 days 00:27:29.451000,276.0,264.0,289.0,281.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 00:26:02.537000,2024-08-24 09:42:14.745,1,,False,,False,True
0 days 01:12:12.750000,PIA,81,,7.0,1.0,,0 days 00:29:40.846000,,,,,,,,,,279.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 00:27:29.451000,2024-08-24 09:43:41.659,125,,False,,False,False
0 days 01:13:47.413000,PIA,81,,8.0,2.0,0 days 01:12:12.750000,,,0 days 00:00:30.331000,0 days 00:00:28.325000,,0 days 01:13:19.290000,0 days 01:13:47.421000,263.0,237.0,285.0,,False,INTERMEDIATE,9.0,False,McLaren,0 days 01:12:12.750000,2024-08-24 10:28:24.958,1,,False,,False,False
0 days 01:15:13.763000,PIA,81,,9.0,2.0,,,0 days 00:00:32.450000,0 days 00:00:28.812000,0 days 00:00:25.088000,0 days 01:14:19.863000,0 days 01:14:48.675000,0 days 01:15:13.763000,276.0,267.0,294.0,218.0,False,INTERMEDIATE,10.0,False,McLaren,0 days 01:13:47.413000,2024-08-24 10:29:59.621,1,,False,,False,True
0 days 01:19:07.680000,PIA,81,,10.0,2.0,,0 days 01:19:07.680000,,,,,,,,,,257.0,False,INTERMEDIATE,11.0,False,McLaren,0 days 01:15:13.763000,2024-08-24 10:31:25.971,1,,False,,False,False
