Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:32.844000,ALO,14,,16.0,5.0,,,0 days 00:00:31.840000,0 days 00:00:27.823000,0 days 00:00:28.183000,0 days 01:18:36.838000,0 days 01:19:04.661000,0 days 01:19:32.844000,292.0,325.0,305.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 01:18:04.998000,2024-03-08 18:04:09.760,1,,False,,False,True
0 days 01:21:38.653000,ALO,14,,17.0,5.0,,0 days 01:21:36.327000,0 days 00:00:42.473000,0 days 00:00:36.302000,0 days 00:00:47.034000,0 days 01:20:15.317000,0 days 01:20:51.619000,0 days 01:21:38.653000,259.0,171.0,,191.0,False,SOFT,3.0,True,Aston Martin,0 days 01:19:32.844000,2024-03-08 18:05:37.606,1,,False,,False,False
0 days 00:16:24.136000,PIA,81,,1.0,1.0,0 days 00:14:35.873000,,,0 days 00:00:31.793000,0 days 00:00:34.389000,,0 days 00:15:49.985000,0 days 00:16:24.136000,264.0,306.0,304.0,210.0,False,SOFT,1.0,True,McLaren,0 days 00:14:35.873000,2024-03-08 17:00:40.635,1,,False,,False,False
0 days 00:17:53.346000,PIA,81,,2.0,1.0,,,0 days 00:00:32.411000,0 days 00:00:28.189000,0 days 00:00:28.610000,0 days 00:16:56.547000,0 days 00:17:24.736000,0 days 00:17:53.346000,290.0,322.0,302.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:16:24.136000,2024-03-08 17:02:28.898,1,,False,,False,True
0 days 00:19:50.364000,PIA,81,,3.0,1.0,,,0 days 00:00:46.551000,0 days 00:00:34.538000,0 days 00:00:35.929000,0 days 00:18:39.897000,0 days 00:19:14.435000,0 days 00:19:50.364000,255.0,265.0,305.0,228.0,False,SOFT,3.0,True,McLaren,0 days 00:17:53.346000,2024-03-08 17:03:58.108,1,,False,,False,True
0 days 00:21:19.119000,PIA,81,,4.0,1.0,,,0 days 00:00:32.137000,0 days 00:00:28.100000,0 days 00:00:28.518000,0 days 00:20:22.501000,0 days 00:20:50.601000,0 days 00:21:19.119000,292.0,324.0,301.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:19:50.364000,2024-03-08 17:05:55.126,1,,False,,False,True
0 days 00:23:11.213000,PIA,81,,5.0,1.0,,0 days 00:23:10.300000,0 days 00:00:45.678000,0 days 00:00:31.696000,0 days 00:00:34.720000,0 days 00:22:04.797000,0 days 00:22:36.493000,0 days 00:23:11.213000,264.0,290.0,,298.0,False,SOFT,5.0,True,McLaren,0 days 00:21:19.119000,2024-03-08 17:07:23.881,1,,False,,False,False
0 days 00:28:03.539000,PIA,81,,6.0,2.0,0 days 00:26:04.766000,,,0 days 00:00:32.883000,0 days 00:00:36.903000,,0 days 00:27:27.279000,0 days 00:28:03.641000,257.0,283.0,305.0,137.0,False,SOFT,6.0,False,McLaren,0 days 00:23:11.213000,2024-03-08 17:09:15.975,1,,False,,False,False
0 days 00:29:32.997000,PIA,81,,7.0,2.0,,,0 days 00:00:32.390000,0 days 00:00:28.179000,0 days 00:00:28.889000,0 days 00:28:35.929000,0 days 00:29:04.108000,0 days 00:29:32.997000,291.0,322.0,283.0,323.0,False,SOFT,7.0,False,McLaren,0 days 00:28:03.539000,2024-03-08 17:14:08.301,1,,False,,False,True
0 days 00:31:32.837000,PIA,81,,8.0,2.0,,0 days 00:31:31.759000,0 days 00:00:46.730000,0 days 00:00:34.933000,0 days 00:00:38.177000,0 days 00:30:19.727000,0 days 00:30:54.660000,0 days 00:31:32.837000,151.0,274.0,,228.0,False,SOFT,8.0,False,McLaren,0 days 00:29:32.997000,2024-03-08 17:15:37.759,1,,False,,False,False
0 days 00:41:09.869000,PIA,81,,9.0,3.0,0 days 00:39:23.193000,,,0 days 00:00:30.562000,0 days 00:00:33.941000,,0 days 00:40:36.036000,0 days 00:41:09.895000,269.0,307.0,305.0,199.0,False,SOFT,1.0,True,McLaren,0 days 00:31:32.837000,2024-03-08 17:17:37.599,1,,False,,False,False
0 days 00:42:38.787000,PIA,81,,10.0,3.0,,,0 days 00:00:32.321000,0 days 00:00:28.105000,0 days 00:00:28.492000,0 days 00:41:42.190000,0 days 00:42:10.295000,0 days 00:42:38.787000,291.0,320.0,304.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:41:09.869000,2024-03-08 17:27:14.631,12,,False,,False,True
0 days 00:51:54.028000,PIA,81,,11.0,3.0,,0 days 00:44:54.036000,,,,,,,,,,,False,SOFT,3.0,True,McLaren,0 days 00:42:38.787000,2024-03-08 17:28:43.549,251,,False,,False,False
0 days 00:53:37.190000,PIA,81,,12.0,4.0,0 days 00:51:54.028000,,,0 days 00:00:31.992000,0 days 00:00:31.832000,,0 days 00:53:05.475000,0 days 00:53:37.430000,267.0,295.0,302.0,291.0,False,SOFT,1.0,True,McLaren,0 days 00:51:54.028000,2024-03-08 17:37:58.790,1,,False,,False,False
0 days 00:55:05.673000,PIA,81,,13.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:28.062000,0 days 00:00:28.353000,0 days 00:54:09.258000,0 days 00:54:37.320000,0 days 00:55:05.673000,290.0,320.0,303.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:53:37.190000,2024-03-08 17:39:41.952,1,,False,,False,True
0 days 00:56:56.632000,PIA,81,,14.0,4.0,,,0 days 00:00:44.773000,0 days 00:00:33.473000,0 days 00:00:32.713000,0 days 00:55:50.446000,0 days 00:56:23.919000,0 days 00:56:56.632000,253.0,238.0,304.0,273.0,False,SOFT,3.0,True,McLaren,0 days 00:55:05.673000,2024-03-08 17:41:10.435,1,,False,,False,True
0 days 00:58:24.975000,PIA,81,,15.0,4.0,,,0 days 00:00:32.061000,0 days 00:00:28.007000,0 days 00:00:28.275000,0 days 00:57:28.693000,0 days 00:57:56.700000,0 days 00:58:24.975000,290.0,321.0,305.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:56:56.632000,2024-03-08 17:43:01.394,1,,False,,False,True
0 days 01:00:12.190000,PIA,81,,16.0,4.0,,0 days 01:00:11.094000,0 days 00:00:39.144000,0 days 00:00:32.133000,0 days 00:00:35.938000,0 days 00:59:04.119000,0 days 00:59:36.252000,0 days 01:00:12.190000,259.0,278.0,,298.0,False,SOFT,5.0,True,McLaren,0 days 00:58:24.975000,2024-03-08 17:44:29.737,1,,False,,False,False
0 days 01:09:04.045000,PIA,81,,17.0,5.0,0 days 01:07:16.505000,,,0 days 00:00:31.058000,0 days 00:00:33.614000,,0 days 01:08:30.546000,0 days 01:09:04.045000,268.0,308.0,306.0,198.0,False,SOFT,1.0,True,McLaren,0 days 01:00:12.190000,2024-03-08 17:46:16.952,1,,False,,False,False
0 days 01:10:32.370000,PIA,81,,18.0,5.0,,,0 days 00:00:32.023000,0 days 00:00:27.956000,0 days 00:00:28.346000,0 days 01:09:36.068000,0 days 01:10:04.024000,0 days 01:10:32.370000,291.0,322.0,304.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:09:04.045000,2024-03-08 17:55:08.807,1,,False,,False,True
0 days 01:12:23.070000,PIA,81,,19.0,5.0,,0 days 01:12:22.016000,0 days 00:00:41.231000,0 days 00:00:33.605000,0 days 00:00:35.864000,0 days 01:11:13.601000,0 days 01:11:47.206000,0 days 01:12:23.070000,154.0,283.0,,296.0,False,SOFT,3.0,True,McLaren,0 days 01:10:32.370000,2024-03-08 17:56:37.132,1,,False,,False,False
0 days 01:17:03.384000,PIA,81,,20.0,6.0,0 days 01:15:17.661000,,,0 days 00:00:31.637000,0 days 00:00:31.089000,,0 days 01:16:32.313000,0 days 01:17:03.569000,269.0,305.0,306.0,299.0,False,SOFT,1.0,True,McLaren,0 days 01:12:23.070000,2024-03-08 17:58:27.832,1,,False,,False,False
0 days 01:18:31.473000,PIA,81,,21.0,6.0,,,0 days 00:00:31.994000,0 days 00:00:27.888000,0 days 00:00:28.207000,0 days 01:17:35.378000,0 days 01:18:03.266000,0 days 01:18:31.473000,292.0,322.0,304.0,324.0,True,SOFT,2.0,True,McLaren,0 days 01:17:03.384000,2024-03-08 18:03:08.146,1,,False,,False,True
0 days 01:20:29.315000,PIA,81,,22.0,6.0,,0 days 01:20:25.631000,0 days 00:00:40.319000,0 days 00:00:33.160000,0 days 00:00:44.363000,0 days 01:19:11.792000,0 days 01:19:44.952000,0 days 01:20:29.315000,261.0,257.0,,270.0,False,SOFT,3.0,True,McLaren,0 days 01:18:31.473000,2024-03-08 18:04:36.235,1,,False,,False,False
0 days 00:16:44.889000,NOR,4,,1.0,1.0,0 days 00:14:54.738000,,,0 days 00:00:32.709000,0 days 00:00:31.327000,,0 days 00:16:13.600000,0 days 00:16:44.942000,266.0,261.0,303.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:14:54.738000,2024-03-08 17:00:59.500,1,,False,,False,False
0 days 00:18:14.130000,NOR,4,,2.0,1.0,,,0 days 00:00:32.458000,0 days 00:00:28.209000,0 days 00:00:28.574000,0 days 00:17:17.347000,0 days 00:17:45.556000,0 days 00:18:14.130000,289.0,318.0,301.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:16:44.889000,2024-03-08 17:02:49.651,1,,False,,False,True
0 days 00:20:09.182000,NOR,4,,3.0,1.0,,,0 days 00:00:46.456000,0 days 00:00:34.921000,0 days 00:00:33.675000,0 days 00:19:00.586000,0 days 00:19:35.507000,0 days 00:20:09.182000,188.0,225.0,306.0,227.0,False,SOFT,3.0,True,McLaren,0 days 00:18:14.130000,2024-03-08 17:04:18.892,1,,False,,False,True
0 days 00:21:37.987000,NOR,4,,4.0,1.0,,,0 days 00:00:32.202000,0 days 00:00:28.151000,0 days 00:00:28.452000,0 days 00:20:41.384000,0 days 00:21:09.535000,0 days 00:21:37.987000,290.0,322.0,303.0,325.0,True,SOFT,4.0,True,McLaren,0 days 00:20:09.182000,2024-03-08 17:06:13.944,1,,False,,False,True
0 days 00:23:37.667000,NOR,4,,5.0,1.0,,0 days 00:23:36.388000,0 days 00:00:42.551000,0 days 00:00:38.126000,0 days 00:00:39.003000,0 days 00:22:20.538000,0 days 00:22:58.664000,0 days 00:23:37.667000,192.0,140.0,,285.0,False,SOFT,5.0,True,McLaren,0 days 00:21:37.987000,2024-03-08 17:07:42.749,1,,False,,False,False
0 days 00:27:56.664000,NOR,4,,6.0,2.0,0 days 00:26:01.063000,,,0 days 00:00:33.656000,0 days 00:00:31.277000,,0 days 00:27:27.128000,0 days 00:27:57.349000,250.0,234.0,304.0,296.0,False,SOFT,6.0,False,McLaren,0 days 00:23:37.667000,2024-03-08 17:09:42.429,1,,False,,False,False
0 days 00:29:35.270000,NOR,4,,7.0,2.0,,,0 days 00:00:32.225000,0 days 00:00:28.408000,0 days 00:00:37.973000,0 days 00:28:28.889000,0 days 00:28:57.297000,0 days 00:29:35.270000,290.0,304.0,259.0,207.0,False,SOFT,7.0,False,McLaren,0 days 00:27:56.664000,2024-03-08 17:14:01.426,1,,False,,False,True
0 days 00:31:40.240000,NOR,4,,8.0,2.0,,0 days 00:31:39.289000,0 days 00:00:46.805000,0 days 00:00:38.156000,0 days 00:00:40.009000,0 days 00:30:22.075000,0 days 00:31:00.231000,0 days 00:31:40.240000,133.0,215.0,,250.0,False,SOFT,8.0,False,McLaren,0 days 00:29:35.270000,2024-03-08 17:15:40.032,1,,False,,False,False
0 days 00:41:15.898000,NOR,4,,9.0,3.0,0 days 00:39:34.545000,,,0 days 00:00:30.865000,0 days 00:00:33.063000,,0 days 00:40:42.881000,0 days 00:41:15.932000,273.0,301.0,306.0,275.0,False,SOFT,1.0,True,McLaren,0 days 00:31:40.240000,2024-03-08 17:17:45.002,1,,False,,False,False
0 days 00:42:44.541000,NOR,4,,10.0,3.0,,,0 days 00:00:32.103000,0 days 00:00:28.025000,0 days 00:00:28.515000,0 days 00:41:48.001000,0 days 00:42:16.026000,0 days 00:42:44.541000,292.0,322.0,304.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:41:15.898000,2024-03-08 17:27:20.660,12,,False,,False,True
0 days 00:52:30.313000,NOR,4,,11.0,3.0,,0 days 00:45:05.123000,,,,,,,,,,,False,SOFT,3.0,True,McLaren,0 days 00:42:44.541000,2024-03-08 17:28:49.303,251,,False,,False,False
0 days 00:54:18.767000,NOR,4,,12.0,4.0,0 days 00:52:30.313000,,,0 days 00:00:31.355000,0 days 00:00:32.128000,,0 days 00:53:46.752000,0 days 00:54:18.922000,271.0,295.0,302.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:52:30.313000,2024-03-08 17:38:35.075,1,,False,,False,False
0 days 00:55:47.246000,NOR,4,,13.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:28.039000,0 days 00:00:28.372000,0 days 00:54:50.835000,0 days 00:55:18.874000,0 days 00:55:47.246000,290.0,318.0,302.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:54:18.767000,2024-03-08 17:40:23.529,1,,False,,False,True
0 days 00:57:43.824000,NOR,4,,14.0,4.0,,,0 days 00:00:44.967000,0 days 00:00:36.273000,0 days 00:00:35.338000,0 days 00:56:32.213000,0 days 00:57:08.486000,0 days 00:57:43.824000,249.0,213.0,304.0,246.0,False,SOFT,3.0,True,McLaren,0 days 00:55:47.246000,2024-03-08 17:41:52.008,1,,False,,False,True
0 days 00:59:12.406000,NOR,4,,15.0,4.0,,,0 days 00:00:32.168000,0 days 00:00:28.046000,0 days 00:00:28.368000,0 days 00:58:15.992000,0 days 00:58:44.038000,0 days 00:59:12.406000,291.0,323.0,304.0,327.0,False,SOFT,4.0,True,McLaren,0 days 00:57:43.824000,2024-03-08 17:43:48.586,1,,False,,False,True
0 days 01:01:05.206000,NOR,4,,16.0,4.0,,0 days 01:01:04.141000,0 days 00:00:42.390000,0 days 00:00:33.341000,0 days 00:00:37.069000,0 days 00:59:54.796000,0 days 01:00:28.137000,0 days 01:01:05.206000,254.0,234.0,,276.0,False,SOFT,5.0,True,McLaren,0 days 00:59:12.406000,2024-03-08 17:45:17.168,1,,False,,False,False
0 days 01:09:09.268000,NOR,4,,17.0,5.0,0 days 01:07:28.987000,,,0 days 00:00:32.172000,0 days 00:00:30.244000,,0 days 01:08:39.090000,0 days 01:09:09.336000,271.0,293.0,305.0,309.0,False,SOFT,4.0,False,McLaren,0 days 01:01:05.206000,2024-03-08 17:47:09.968,1,,False,,False,False
0 days 01:10:37.890000,NOR,4,,18.0,5.0,,,0 days 00:00:32.095000,0 days 00:00:28.107000,0 days 00:00:28.420000,0 days 01:09:41.363000,0 days 01:10:09.470000,0 days 01:10:37.890000,291.0,323.0,304.0,327.0,True,SOFT,5.0,False,McLaren,0 days 01:09:09.268000,2024-03-08 17:55:14.030,1,,False,,False,True
0 days 01:12:28.556000,NOR,4,,19.0,5.0,,0 days 01:12:27.453000,0 days 00:00:42.075000,0 days 00:00:32.412000,0 days 00:00:36.179000,0 days 01:11:19.965000,0 days 01:11:52.377000,0 days 01:12:28.556000,262.0,232.0,,268.0,False,SOFT,6.0,False,McLaren,0 days 01:10:37.890000,2024-03-08 17:56:42.652,1,,False,,False,False
0 days 01:16:51.650000,NOR,4,,20.0,6.0,0 days 01:15:12.167000,,,0 days 00:00:30.332000,0 days 00:00:31.259000,,0 days 01:16:21.178000,0 days 01:16:52.263000,276.0,279.0,306.0,293.0,False,SOFT,1.0,True,McLaren,0 days 01:12:28.556000,2024-03-08 17:58:33.318,1,,False,,False,False
0 days 01:18:19.782000,NOR,4,,21.0,6.0,,,0 days 00:00:31.880000,0 days 00:00:28.022000,0 days 00:00:28.230000,0 days 01:17:23.530000,0 days 01:17:51.552000,0 days 01:18:19.782000,293.0,322.0,305.0,325.0,True,SOFT,2.0,True,McLaren,0 days 01:16:51.650000,2024-03-08 18:02:56.412,1,,False,,False,True
0 days 01:20:21.761000,NOR,4,,22.0,6.0,,0 days 01:20:18.902000,0 days 00:00:43.891000,0 days 00:00:36.512000,0 days 00:00:41.576000,0 days 01:19:03.673000,0 days 01:19:40.185000,0 days 01:20:21.761000,259.0,233.0,,211.0,False,SOFT,3.0,True,McLaren,0 days 01:18:19.782000,2024-03-08 18:04:24.544,1,,False,,False,False
0 days 00:17:36.056000,RUS,63,,1.0,1.0,0 days 00:15:49.930000,,,0 days 00:00:32.906000,0 days 00:00:32.653000,,0 days 00:17:03.550000,0 days 00:17:36.109000,279.0,250.0,313.0,307.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:49.930000,2024-03-08 17:01:54.692,1,,False,,False,False
0 days 00:19:05.467000,RUS,63,,2.0,1.0,,,0 days 00:00:32.657000,0 days 00:00:28.286000,0 days 00:00:28.468000,0 days 00:18:08.713000,0 days 00:18:36.999000,0 days 00:19:05.467000,292.0,326.0,305.0,331.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:17:36.056000,2024-03-08 17:03:40.818,1,,False,,False,True
0 days 00:20:49.886000,RUS,63,,3.0,1.0,,0 days 00:20:51.185000,0 days 00:00:37.670000,0 days 00:00:31.349000,0 days 00:00:35.400000,0 days 00:19:43.137000,0 days 00:20:14.486000,0 days 00:20:49.886000,266.0,293.0,,300.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:19:05.467000,2024-03-08 17:05:10.229,1,,False,,False,False
0 days 00:24:50.712000,RUS,63,,4.0,2.0,0 days 00:23:12.819000,,,0 days 00:00:31.258000,0 days 00:00:30.330000,,0 days 00:24:20.976000,0 days 00:24:50.925000,278.0,281.0,305.0,314.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:49.886000,2024-03-08 17:06:54.648,1,,False,,False,False
0 days 00:26:19.461000,RUS,63,,5.0,2.0,,,0 days 00:00:32.386000,0 days 00:00:28.021000,0 days 00:00:28.342000,0 days 00:25:23.098000,0 days 00:25:51.119000,0 days 00:26:19.461000,292.0,324.0,304.0,329.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:50.712000,2024-03-08 17:10:55.474,1,,False,,False,True
0 days 00:28:25.449000,RUS,63,,6.0,2.0,,,0 days 00:00:54.482000,0 days 00:00:38.385000,0 days 00:00:33.121000,0 days 00:27:13.943000,0 days 00:27:52.328000,0 days 00:28:25.449000,249.0,276.0,197.0,312.0,False,SOFT,3.0,True,Mercedes,0 days 00:26:19.461000,2024-03-08 17:12:24.223,1,,False,,False,True
0 days 00:30:27.764000,RUS,63,,7.0,2.0,,,0 days 00:00:50.870000,0 days 00:00:36.921000,0 days 00:00:34.524000,0 days 00:29:16.319000,0 days 00:29:53.240000,0 days 00:30:27.764000,253.0,262.0,306.0,213.0,False,SOFT,4.0,True,Mercedes,0 days 00:28:25.449000,2024-03-08 17:14:30.211,1,,False,,False,True
0 days 00:32:24.608000,RUS,63,,8.0,2.0,,0 days 00:32:23.639000,0 days 00:00:36.239000,0 days 00:00:39.256000,0 days 00:00:41.349000,0 days 00:31:04.003000,0 days 00:31:43.259000,0 days 00:32:24.608000,256.0,220.0,,259.0,False,SOFT,5.0,True,Mercedes,0 days 00:30:27.764000,2024-03-08 17:16:32.526,1,,False,,False,False
0 days 00:41:01.838000,RUS,63,,9.0,3.0,0 days 00:39:18.239000,,,0 days 00:00:31.460000,0 days 00:00:33.637000,,0 days 00:40:28.201000,0 days 00:41:01.920000,270.0,191.0,306.0,243.0,False,SOFT,1.0,True,Mercedes,0 days 00:32:24.608000,2024-03-08 17:18:29.370,1,,False,,False,False
0 days 00:42:30.446000,RUS,63,,10.0,3.0,,,0 days 00:00:32.344000,0 days 00:00:27.959000,0 days 00:00:28.305000,0 days 00:41:34.182000,0 days 00:42:02.141000,0 days 00:42:30.446000,294.0,324.0,306.0,329.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:01.838000,2024-03-08 17:27:06.600,12,,False,,False,True
0 days 00:48:09.876000,RUS,63,,11.0,3.0,,0 days 00:44:52.230000,,,,,,,,,,,False,SOFT,3.0,True,Mercedes,0 days 00:42:30.446000,2024-03-08 17:28:35.208,251,,False,,False,False
0 days 00:50:00.473000,RUS,63,,12.0,4.0,0 days 00:48:09.876000,,,0 days 00:00:34.789000,0 days 00:00:35.989000,,0 days 00:49:24.582000,0 days 00:50:00.737000,273.0,152.0,307.0,283.0,False,SOFT,4.0,False,Mercedes,0 days 00:48:09.876000,2024-03-08 17:34:14.638,1,,False,,False,False
0 days 00:51:29.108000,RUS,63,,13.0,4.0,,,0 days 00:00:32.451000,0 days 00:00:27.930000,0 days 00:00:28.254000,0 days 00:50:32.924000,0 days 00:51:00.854000,0 days 00:51:29.108000,294.0,326.0,308.0,331.0,False,SOFT,5.0,False,Mercedes,0 days 00:50:00.473000,2024-03-08 17:36:05.235,1,,False,,False,True
0 days 00:53:26.179000,RUS,63,,14.0,4.0,,0 days 00:53:25.141000,0 days 00:00:40.550000,0 days 00:00:37.358000,0 days 00:00:39.163000,0 days 00:52:09.658000,0 days 00:52:47.016000,0 days 00:53:26.179000,256.0,219.0,,220.0,False,SOFT,6.0,False,Mercedes,0 days 00:51:29.108000,2024-03-08 17:37:33.870,1,,False,,False,False
0 days 00:57:14.628000,RUS,63,,15.0,5.0,0 days 00:55:23.837000,,,0 days 00:00:31.644000,0 days 00:00:35.674000,,0 days 00:56:39.048000,0 days 00:57:14.809000,276.0,303.0,307.0,213.0,False,SOFT,1.0,True,Mercedes,0 days 00:53:26.179000,2024-03-08 17:39:30.941,1,,False,,False,False
0 days 00:58:43.076000,RUS,63,,16.0,5.0,,,0 days 00:00:32.470000,0 days 00:00:27.823000,0 days 00:00:28.155000,0 days 00:57:47.098000,0 days 00:58:14.921000,0 days 00:58:43.076000,293.0,325.0,306.0,331.0,True,SOFT,2.0,True,Mercedes,0 days 00:57:14.628000,2024-03-08 17:43:19.390,1,,False,,False,True
0 days 01:00:47.649000,RUS,63,,17.0,5.0,,0 days 01:00:46.611000,0 days 00:00:46.368000,0 days 00:00:38.972000,0 days 00:00:39.233000,0 days 00:59:29.444000,0 days 01:00:08.416000,0 days 01:00:47.649000,251.0,277.0,,299.0,False,SOFT,3.0,True,Mercedes,0 days 00:58:43.076000,2024-03-08 17:44:47.838,1,,False,,False,False
0 days 01:08:55.317000,RUS,63,,18.0,6.0,0 days 01:07:10.267000,,,0 days 00:00:31.534000,0 days 00:00:34.467000,,0 days 01:08:20.933000,0 days 01:08:55.434000,274.0,241.0,308.0,205.0,False,SOFT,4.0,False,Mercedes,0 days 01:00:47.649000,2024-03-08 17:46:52.411,1,,False,,False,False
0 days 01:10:23.633000,RUS,63,,19.0,6.0,,,0 days 00:00:32.293000,0 days 00:00:27.884000,0 days 00:00:28.139000,0 days 01:09:27.610000,0 days 01:09:55.494000,0 days 01:10:23.633000,295.0,327.0,307.0,331.0,True,SOFT,5.0,False,Mercedes,0 days 01:08:55.317000,2024-03-08 17:55:00.079,1,,False,,False,True
0 days 01:12:20.736000,RUS,63,,20.0,6.0,,0 days 01:12:19.676000,0 days 00:00:40.718000,0 days 00:00:39.992000,0 days 00:00:36.393000,0 days 01:11:04.351000,0 days 01:11:44.343000,0 days 01:12:20.736000,261.0,277.0,,288.0,False,SOFT,6.0,False,Mercedes,0 days 01:10:23.633000,2024-03-08 17:56:28.395,1,,False,,False,False
0 days 01:16:43.930000,RUS,63,,21.0,7.0,0 days 01:15:07.325000,,,0 days 00:00:32.535000,0 days 00:00:29.791000,,0 days 01:16:14.176000,0 days 01:16:44.011000,277.0,305.0,307.0,313.0,False,SOFT,1.0,True,Mercedes,0 days 01:12:20.736000,2024-03-08 17:58:25.498,1,,False,,False,False
0 days 01:18:48.304000,RUS,63,,22.0,7.0,,0 days 01:18:45.946000,0 days 00:00:33.706000,0 days 00:00:47.508000,0 days 00:00:43.160000,0 days 01:17:17.636000,0 days 01:18:05.144000,0 days 01:18:48.304000,171.0,271.0,,232.0,False,SOFT,2.0,True,Mercedes,0 days 01:16:43.930000,2024-03-08 18:02:48.692,1,,False,,False,False
0 days 00:17:30.328000,HAM,44,,1.0,1.0,0 days 00:15:21.711000,,,0 days 00:00:30.564000,0 days 00:00:32.438000,,0 days 00:16:57.956000,0 days 00:17:30.390000,275.0,296.0,313.0,284.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:21.711000,2024-03-08 17:01:26.473,1,,False,,False,False
0 days 00:18:59.690000,HAM,44,,2.0,1.0,,,0 days 00:00:32.565000,0 days 00:00:28.221000,0 days 00:00:28.576000,0 days 00:18:02.893000,0 days 00:18:31.114000,0 days 00:18:59.690000,291.0,325.0,304.0,330.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:17:30.328000,2024-03-08 17:03:35.090,1,,False,,False,True
0 days 00:20:42.456000,HAM,44,,3.0,1.0,,0 days 00:20:41.406000,0 days 00:00:37.084000,0 days 00:00:32.898000,0 days 00:00:32.784000,0 days 00:19:36.774000,0 days 00:20:09.672000,0 days 00:20:42.456000,270.0,290.0,,317.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:59.690000,2024-03-08 17:05:04.452,1,,False,,False,False
0 days 00:24:27.759000,HAM,44,,4.0,2.0,0 days 00:22:48.396000,,,0 days 00:00:30.223000,0 days 00:00:30.419000,,0 days 00:23:57.456000,0 days 00:24:28.959000,277.0,293.0,307.0,292.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:42.456000,2024-03-08 17:06:47.218,1,,False,,False,False
0 days 00:25:56.753000,HAM,44,,5.0,2.0,,,0 days 00:00:32.521000,0 days 00:00:28.088000,0 days 00:00:28.385000,0 days 00:25:00.280000,0 days 00:25:28.368000,0 days 00:25:56.753000,291.0,327.0,305.0,332.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:27.759000,2024-03-08 17:10:32.521,1,,False,,False,True
0 days 00:27:56.872000,HAM,44,,6.0,2.0,,,0 days 00:00:54.808000,0 days 00:00:32.600000,0 days 00:00:32.711000,0 days 00:26:51.561000,0 days 00:27:24.161000,0 days 00:27:56.872000,229.0,286.0,170.0,314.0,False,SOFT,3.0,True,Mercedes,0 days 00:25:56.753000,2024-03-08 17:12:01.515,1,,False,,False,True
0 days 00:30:04.808000,HAM,44,,7.0,2.0,,,0 days 00:00:53.505000,0 days 00:00:36.779000,0 days 00:00:37.652000,0 days 00:28:50.377000,0 days 00:29:27.156000,0 days 00:30:04.808000,237.0,238.0,308.0,204.0,False,SOFT,4.0,True,Mercedes,0 days 00:27:56.872000,2024-03-08 17:14:01.634,1,,False,,False,True
0 days 00:31:33.964000,HAM,44,,8.0,2.0,,,0 days 00:00:32.558000,0 days 00:00:28.079000,0 days 00:00:28.519000,0 days 00:30:37.366000,0 days 00:31:05.445000,0 days 00:31:33.964000,293.0,327.0,307.0,332.0,False,SOFT,5.0,True,Mercedes,0 days 00:30:04.808000,2024-03-08 17:16:09.570,1,,False,,False,True
0 days 00:33:33.933000,HAM,44,,9.0,2.0,,0 days 00:33:32.940000,0 days 00:00:43.269000,0 days 00:00:37.929000,0 days 00:00:38.771000,0 days 00:32:17.233000,0 days 00:32:55.162000,0 days 00:33:33.933000,216.0,237.0,,260.0,False,SOFT,6.0,True,Mercedes,0 days 00:31:33.964000,2024-03-08 17:17:38.726,1,,False,,False,False
0 days 00:40:53.979000,HAM,44,,10.0,3.0,0 days 00:39:08.121000,,,0 days 00:00:30.416000,0 days 00:00:34.294000,,0 days 00:40:19.820000,0 days 00:40:53.979000,277.0,299.0,308.0,193.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:33.933000,2024-03-08 17:19:38.695,1,,False,,False,False
