Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:28:08.356000,RUS,63,,26.0,2.0,,,0 days 00:00:25.078000,0 days 00:00:29.795000,0 days 00:00:43.603000,0 days 01:26:55.015000,0 days 01:27:24.810000,0 days 01:28:08.413000,108.0,277.0,287.0,312.0,False,HARD,9.0,False,Mercedes,0 days 01:26:29.880000,2022-07-24 13:47:30.171,1,4.0,False,,False,True
0 days 01:29:46.306000,RUS,63,,27.0,2.0,,,0 days 00:00:24.821000,0 days 00:00:29.678000,0 days 00:00:43.451000,0 days 01:28:33.234000,0 days 01:29:02.912000,0 days 01:29:46.363000,106.0,278.0,288.0,315.0,True,HARD,10.0,False,Mercedes,0 days 01:28:08.356000,2022-07-24 13:49:08.647,1,4.0,False,,False,True
0 days 01:31:24.491000,RUS,63,,28.0,2.0,,,0 days 00:00:24.926000,0 days 00:00:29.720000,0 days 00:00:43.539000,0 days 01:30:11.289000,0 days 01:30:41.009000,0 days 01:31:24.548000,107.0,277.0,288.0,316.0,False,HARD,11.0,False,Mercedes,0 days 01:29:46.306000,2022-07-24 13:50:46.597,1,4.0,False,,False,True
0 days 01:33:02.941000,RUS,63,,29.0,2.0,,,0 days 00:00:24.911000,0 days 00:00:29.895000,0 days 00:00:43.644000,0 days 01:31:49.459000,0 days 01:32:19.354000,0 days 01:33:02.998000,106.0,277.0,284.0,314.0,False,HARD,12.0,False,Mercedes,0 days 01:31:24.491000,2022-07-24 13:52:24.782,1,4.0,False,,False,True
0 days 01:34:43.046000,RUS,63,,30.0,2.0,,,0 days 00:00:24.914000,0 days 00:00:30.369000,0 days 00:00:44.822000,0 days 01:33:27.912000,0 days 01:33:58.281000,0 days 01:34:43.103000,108.0,275.0,289.0,313.0,False,HARD,13.0,False,Mercedes,0 days 01:33:02.941000,2022-07-24 13:54:03.232,1,5.0,False,,False,True
0 days 01:36:21.771000,RUS,63,,31.0,2.0,,,0 days 00:00:24.982000,0 days 00:00:30.186000,0 days 00:00:43.557000,0 days 01:35:08.085000,0 days 01:35:38.271000,0 days 01:36:21.828000,,276.0,290.0,303.0,False,HARD,14.0,False,Mercedes,0 days 01:34:43.046000,2022-07-24 13:55:43.337,1,5.0,False,,False,True
0 days 01:38:00.362000,RUS,63,,32.0,2.0,,,0 days 00:00:25.058000,0 days 00:00:30.031000,0 days 00:00:43.502000,0 days 01:36:46.886000,0 days 01:37:16.917000,0 days 01:38:00.419000,107.0,276.0,288.0,306.0,False,HARD,15.0,False,Mercedes,0 days 01:36:21.771000,2022-07-24 13:57:22.062,1,5.0,False,,False,True
0 days 01:39:38.966000,RUS,63,,33.0,2.0,,,0 days 00:00:24.806000,0 days 00:00:30.151000,0 days 00:00:43.647000,0 days 01:38:25.225000,0 days 01:38:55.376000,0 days 01:39:39.023000,,276.0,286.0,306.0,False,HARD,16.0,False,Mercedes,0 days 01:38:00.362000,2022-07-24 13:59:00.653,1,5.0,False,,False,True
0 days 01:41:17.292000,RUS,63,,34.0,2.0,,,0 days 00:00:24.823000,0 days 00:00:30.151000,0 days 00:00:43.352000,0 days 01:40:03.846000,0 days 01:40:33.997000,0 days 01:41:17.349000,105.0,276.0,286.0,307.0,False,HARD,17.0,False,Mercedes,0 days 01:39:38.966000,2022-07-24 14:00:39.257,1,5.0,False,,False,True
0 days 01:42:55.632000,RUS,63,,35.0,2.0,,,0 days 00:00:24.910000,0 days 00:00:30.072000,0 days 00:00:43.358000,0 days 01:41:42.259000,0 days 01:42:12.331000,0 days 01:42:55.689000,103.0,276.0,288.0,305.0,False,HARD,18.0,False,Mercedes,0 days 01:41:17.292000,2022-07-24 14:02:17.583,1,5.0,False,,False,True
0 days 01:44:34.378000,RUS,63,,36.0,2.0,,,0 days 00:00:25.081000,0 days 00:00:30.146000,0 days 00:00:43.519000,0 days 01:43:20.770000,0 days 01:43:50.916000,0 days 01:44:34.435000,,276.0,287.0,305.0,False,HARD,19.0,False,Mercedes,0 days 01:42:55.632000,2022-07-24 14:03:55.923,1,5.0,False,,False,True
0 days 01:46:12.603000,RUS,63,,37.0,2.0,,,0 days 00:00:24.913000,0 days 00:00:29.944000,0 days 00:00:43.368000,0 days 01:44:59.348000,0 days 01:45:29.292000,0 days 01:46:12.660000,104.0,278.0,289.0,307.0,False,HARD,20.0,False,Mercedes,0 days 01:44:34.378000,2022-07-24 14:05:34.669,1,5.0,False,,False,True
0 days 01:47:50.892000,RUS,63,,38.0,2.0,,,0 days 00:00:24.847000,0 days 00:00:29.974000,0 days 00:00:43.468000,0 days 01:46:37.507000,0 days 01:47:07.481000,0 days 01:47:50.949000,105.0,276.0,288.0,309.0,False,HARD,21.0,False,Mercedes,0 days 01:46:12.603000,2022-07-24 14:07:12.894,12,5.0,False,,False,True
0 days 01:49:29.260000,RUS,63,,39.0,2.0,,,0 days 00:00:24.953000,0 days 00:00:30.011000,0 days 00:00:43.404000,0 days 01:48:15.902000,0 days 01:48:45.913000,0 days 01:49:29.317000,104.0,278.0,289.0,307.0,False,HARD,22.0,False,Mercedes,0 days 01:47:50.892000,2022-07-24 14:08:51.183,1,5.0,False,,False,True
0 days 01:51:07.285000,RUS,63,,40.0,2.0,,,0 days 00:00:24.683000,0 days 00:00:29.941000,0 days 00:00:43.401000,0 days 01:49:54,0 days 01:50:23.941000,0 days 01:51:07.342000,106.0,278.0,290.0,307.0,False,HARD,23.0,False,Mercedes,0 days 01:49:29.260000,2022-07-24 14:10:29.551,1,5.0,False,,False,True
0 days 01:52:45.537000,RUS,63,,41.0,2.0,,,0 days 00:00:24.717000,0 days 00:00:29.976000,0 days 00:00:43.559000,0 days 01:51:32.059000,0 days 01:52:02.035000,0 days 01:52:45.594000,105.0,278.0,293.0,307.0,False,HARD,24.0,False,Mercedes,0 days 01:51:07.285000,2022-07-24 14:12:07.576,1,5.0,False,,False,True
