Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:59.070000,VET,5,,5.0,1.0,,,0 days 00:00:23.481000,0 days 00:00:28.575000,0 days 00:00:41.842000,0 days 00:23:48.653000,0 days 00:24:17.228000,0 days 00:24:59.070000,111.0,279.0,296.0,328.0,True,SOFT,5.0,True,Aston Martin,0 days 00:23:25.172000,2022-07-23 14:09:18.340,1,,False,,False,True
0 days 00:28:57.679000,VET,5,,6.0,1.0,,0 days 00:26:34.294000,0 days 00:00:26.979000,0 days 00:00:31.545000,,0 days 00:25:26.202000,0 days 00:25:57.622000,,98.0,256.0,,297.0,False,SOFT,6.0,True,Aston Martin,0 days 00:24:59.070000,2022-07-23 14:10:52.238,1,,False,,False,False
0 days 00:31:40.276000,VET,5,,7.0,2.0,0 days 00:28:57.679000,,0 days 00:00:40.719000,0 days 00:00:35.981000,0 days 00:01:33.020000,0 days 00:29:31.285000,0 days 00:30:07.256000,0 days 00:31:40.469000,90.0,244.0,299.0,217.0,False,SOFT,1.0,True,Aston Martin,0 days 00:28:57.679000,2022-07-23 14:14:50.847,1,,False,,False,False
0 days 00:33:13.561000,VET,5,,8.0,2.0,,,0 days 00:00:23.273000,0 days 00:00:28.554000,0 days 00:00:41.458000,0 days 00:32:03.549000,0 days 00:32:32.103000,0 days 00:33:13.561000,113.0,278.0,295.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:40.276000,2022-07-23 14:17:33.444,1,,False,,False,True
0 days 00:39:39.599000,VET,5,,9.0,2.0,,0 days 00:35:00.900000,0 days 00:00:28.690000,0 days 00:00:36.918000,,0 days 00:33:42.271000,0 days 00:34:19.160000,,96.0,241.0,,179.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:13.561000,2022-07-23 14:19:06.729,1,,False,,False,False
0 days 00:42:16.435000,VET,5,,10.0,3.0,0 days 00:39:39.599000,,0 days 00:00:51.245000,0 days 00:00:48.527000,0 days 00:01:04.485000,0 days 00:40:23.444000,0 days 00:41:12.047000,0 days 00:42:16.448000,82.0,134.0,299.0,142.0,False,SOFT,1.0,True,Aston Martin,0 days 00:39:39.599000,2022-07-23 14:25:32.767,1,,False,,False,False
0 days 00:43:50.003000,VET,5,,11.0,3.0,,,0 days 00:00:23.420000,0 days 00:00:28.633000,0 days 00:00:41.515000,0 days 00:42:39.855000,0 days 00:43:08.488000,0 days 00:43:50.003000,115.0,280.0,295.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 00:42:16.435000,2022-07-23 14:28:09.603,1,,False,,False,True
0 days 00:49:58.727000,VET,5,,12.0,3.0,,0 days 00:45:29.772000,0 days 00:00:27.736000,0 days 00:00:33.389000,,0 days 00:44:17.762000,0 days 00:44:51.157000,,105.0,252.0,,231.0,False,SOFT,3.0,True,Aston Martin,0 days 00:43:50.003000,2022-07-23 14:29:43.171,1,,False,,False,False
0 days 00:52:29.512000,VET,5,,13.0,4.0,0 days 00:49:58.727000,,0 days 00:00:45.220000,0 days 00:00:43.857000,0 days 00:01:07.865000,0 days 00:50:37.810000,0 days 00:51:21.647000,0 days 00:52:29.703000,86.0,207.0,299.0,189.0,False,SOFT,1.0,True,Aston Martin,0 days 00:49:58.727000,2022-07-23 14:35:51.895,1,,False,,False,False
0 days 00:54:02.788000,VET,5,,14.0,4.0,,,0 days 00:00:23.302000,0 days 00:00:28.471000,0 days 00:00:41.503000,0 days 00:52:52.814000,0 days 00:53:21.285000,0 days 00:54:02.788000,113.0,280.0,295.0,329.0,True,SOFT,2.0,True,Aston Martin,0 days 00:52:29.512000,2022-07-23 14:38:22.680,1,,False,,False,True
