Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:18:35.945000,HUL,27,,47.0,2.0,,,0 days 00:00:26.609000,0 days 00:00:39.732000,0 days 00:00:32.656000,0 days 02:17:23.616000,0 days 02:18:03.348000,0 days 02:18:36.004000,218.0,186.0,205.0,302.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:16:56.948000,2024-10-20 20:23:34.546,1,8.0,False,,False,True
0 days 02:20:14.539000,HUL,27,,48.0,2.0,,,0 days 00:00:26.638000,0 days 00:00:39.455000,0 days 00:00:32.501000,0 days 02:19:02.642000,0 days 02:19:42.097000,0 days 02:20:14.598000,219.0,185.0,204.0,300.0,True,HARD,21.0,True,Haas F1 Team,0 days 02:18:35.945000,2024-10-20 20:25:13.543,1,8.0,False,,False,True
0 days 02:21:53.049000,HUL,27,,49.0,2.0,,,0 days 00:00:26.455000,0 days 00:00:39.513000,0 days 00:00:32.542000,0 days 02:20:41.053000,0 days 02:21:20.566000,0 days 02:21:53.108000,220.0,186.0,204.0,300.0,True,HARD,22.0,True,Haas F1 Team,0 days 02:20:14.539000,2024-10-20 20:26:52.137,1,8.0,False,,False,True
0 days 02:23:31.700000,HUL,27,,50.0,2.0,,,0 days 00:00:26.410000,0 days 00:00:39.630000,0 days 00:00:32.611000,0 days 02:22:19.518000,0 days 02:22:59.148000,0 days 02:23:31.759000,225.0,185.0,204.0,300.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:21:53.049000,2024-10-20 20:28:30.647,1,8.0,False,,False,True
0 days 02:25:10.104000,HUL,27,,51.0,2.0,,,0 days 00:00:26.346000,0 days 00:00:39.558000,0 days 00:00:32.500000,0 days 02:23:58.105000,0 days 02:24:37.663000,0 days 02:25:10.163000,222.0,185.0,203.0,301.0,True,HARD,24.0,True,Haas F1 Team,0 days 02:23:31.700000,2024-10-20 20:30:09.298,1,8.0,False,,False,True
0 days 02:26:48.807000,HUL,27,,52.0,2.0,,,0 days 00:00:26.424000,0 days 00:00:39.669000,0 days 00:00:32.610000,0 days 02:25:36.587000,0 days 02:26:16.256000,0 days 02:26:48.866000,220.0,186.0,204.0,303.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:25:10.104000,2024-10-20 20:31:47.702,1,8.0,False,,False,True
0 days 02:28:27.319000,HUL,27,,53.0,2.0,,,0 days 00:00:26.553000,0 days 00:00:39.386000,0 days 00:00:32.573000,0 days 02:27:15.419000,0 days 02:27:54.805000,0 days 02:28:27.378000,218.0,184.0,205.0,303.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:26:48.807000,2024-10-20 20:33:26.405,1,8.0,False,,False,True
0 days 02:30:06.094000,HUL,27,,54.0,2.0,,,0 days 00:00:26.458000,0 days 00:00:39.698000,0 days 00:00:32.619000,0 days 02:28:53.836000,0 days 02:29:33.534000,0 days 02:30:06.153000,219.0,186.0,204.0,307.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:28:27.319000,2024-10-20 20:35:04.917,1,8.0,False,,False,True
0 days 02:31:44.808000,HUL,27,,55.0,2.0,,,0 days 00:00:26.364000,0 days 00:00:39.693000,0 days 00:00:32.657000,0 days 02:30:32.517000,0 days 02:31:12.210000,0 days 02:31:44.867000,221.0,186.0,204.0,302.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:30:06.094000,2024-10-20 20:36:43.692,1,8.0,False,,False,True
0 days 02:33:23.808000,HUL,27,,56.0,2.0,,,0 days 00:00:26.441000,0 days 00:00:39.681000,0 days 00:00:32.878000,0 days 02:32:11.308000,0 days 02:32:50.989000,0 days 02:33:23.867000,223.0,183.0,203.0,302.0,False,HARD,29.0,True,Haas F1 Team,0 days 02:31:44.808000,2024-10-20 20:38:22.406,1,8.0,False,,False,True
