Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:29.210000,VER,1,,17.0,5.0,,0 days 01:09:25.077000,0 days 00:00:39,0 days 00:00:32.876000,0 days 00:00:34.289000,0 days 01:08:22.045000,0 days 01:08:54.921000,0 days 01:09:29.210000,198.0,256.0,,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:43.045000,2023-10-06 17:52:43.050,1,,False,,False,False
0 days 01:13:06.601000,VER,1,,18.0,6.0,0 days 01:11:32.512000,,,0 days 00:00:32.184000,0 days 00:00:27.090000,,0 days 01:12:39.511000,0 days 01:13:06.745000,214.0,271.0,286.0,141.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:29.210000,2023-10-06 17:54:29.215,1,,False,,False,False
0 days 01:14:44.774000,VER,1,,19.0,6.0,,0 days 01:14:44.774000,0 days 00:00:33.330000,0 days 00:00:32.466000,,0 days 01:13:39.963000,0 days 01:14:12.400000,,177.0,256.0,,319.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:06.601000,2023-10-06 17:58:06.606,1,,False,,False,False
0 days 00:18:26.659000,RUS,63,,1.0,1.0,0 days 00:16:35.117000,,,0 days 00:00:33.307000,0 days 00:00:28.919000,,0 days 00:17:57.740000,0 days 00:18:26.708000,216.0,268.0,285.0,102.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:16:35.117000,2023-10-06 17:01:35.122,1,,False,,False,False
0 days 00:20:00.510000,RUS,63,,2.0,1.0,,0 days 00:19:56.332000,0 days 00:00:32.380000,0 days 00:00:29.981000,0 days 00:00:31.490000,0 days 00:18:59.039000,0 days 00:19:29.020000,0 days 00:20:00.510000,239.0,263.0,,320.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:18:26.659000,2023-10-06 17:03:26.664,1,,False,,False,False
0 days 00:24:50.463000,RUS,63,,3.0,2.0,0 days 00:23:17.281000,,,0 days 00:00:31.330000,0 days 00:00:28.902000,,0 days 00:24:21.593000,0 days 00:24:50.639000,225.0,267.0,282.0,163.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:00.510000,2023-10-06 17:05:00.515,1,,False,,False,False
0 days 00:26:16.371000,RUS,63,,4.0,2.0,,,0 days 00:00:31.816000,0 days 00:00:28.997000,0 days 00:00:25.095000,0 days 00:25:22.279000,0 days 00:25:51.276000,0 days 00:26:16.371000,241.0,286.0,279.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:50.463000,2023-10-06 17:09:50.468,1,,False,,False,True
0 days 00:28:11.135000,RUS,63,,5.0,2.0,,,0 days 00:00:47.350000,0 days 00:00:35.394000,0 days 00:00:32.020000,0 days 00:27:03.721000,0 days 00:27:39.115000,0 days 00:28:11.135000,176.0,247.0,281.0,287.0,False,SOFT,3.0,True,Mercedes,0 days 00:26:16.371000,2023-10-06 17:11:16.376,1,,False,,False,True
0 days 00:30:10.349000,RUS,63,,6.0,2.0,,0 days 00:30:06.196000,0 days 00:00:31.843000,0 days 00:00:38.672000,0 days 00:00:48.699000,0 days 00:28:42.978000,0 days 00:29:21.650000,0 days 00:30:10.349000,243.0,81.0,,312.0,False,SOFT,4.0,True,Mercedes,0 days 00:28:11.135000,2023-10-06 17:13:11.140,1,,False,,False,False
0 days 00:32:26.678000,RUS,63,,7.0,3.0,0 days 00:30:37.789000,,0 days 00:01:05.169000,0 days 00:00:34.011000,0 days 00:00:37.149000,0 days 00:31:15.518000,0 days 00:31:49.529000,0 days 00:32:26.678000,216.0,265.0,283.0,122.0,False,SOFT,1.0,True,Mercedes,0 days 00:30:10.349000,2023-10-06 17:15:10.354,1,,False,,False,False
0 days 00:33:52.012000,RUS,63,,8.0,3.0,,,0 days 00:00:31.496000,0 days 00:00:28.710000,0 days 00:00:25.128000,0 days 00:32:58.174000,0 days 00:33:26.884000,0 days 00:33:52.012000,243.0,286.0,280.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:32:26.678000,2023-10-06 17:17:26.683,1,,False,,False,True
0 days 00:35:50.262000,RUS,63,,9.0,3.0,,0 days 00:35:46.128000,0 days 00:00:44.247000,0 days 00:00:34.941000,0 days 00:00:39.062000,0 days 00:34:36.259000,0 days 00:35:11.200000,0 days 00:35:50.262000,201.0,234.0,,146.0,False,SOFT,3.0,True,Mercedes,0 days 00:33:52.012000,2023-10-06 17:18:52.017,1,,False,,False,False
0 days 00:45:17.188000,RUS,63,,10.0,4.0,0 days 00:43:34.510000,,,0 days 00:00:33.153000,0 days 00:00:29.980000,,0 days 00:44:47.228000,0 days 00:45:17.227000,220.0,254.0,282.0,116.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:50.262000,2023-10-06 17:20:50.267,1,,False,,False,False
0 days 00:46:42.152000,RUS,63,,11.0,4.0,,,0 days 00:00:31.530000,0 days 00:00:28.580000,0 days 00:00:24.854000,0 days 00:45:48.718000,0 days 00:46:17.298000,0 days 00:46:42.152000,243.0,286.0,282.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:45:17.188000,2023-10-06 17:30:17.193,1,,False,,False,True
0 days 00:48:41.856000,RUS,63,,12.0,4.0,,0 days 00:48:37.724000,0 days 00:00:41.812000,0 days 00:00:39.854000,0 days 00:00:38.038000,0 days 00:47:23.964000,0 days 00:48:03.818000,0 days 00:48:41.856000,172.0,231.0,,291.0,False,SOFT,3.0,True,Mercedes,0 days 00:46:42.152000,2023-10-06 17:31:42.157,1,,False,,False,False
0 days 00:54:08.535000,RUS,63,,13.0,5.0,0 days 00:52:15.188000,,,0 days 00:00:33.213000,0 days 00:00:36.320000,,0 days 00:53:32.234000,0 days 00:54:08.718000,218.0,255.0,284.0,71.0,False,SOFT,4.0,False,Mercedes,0 days 00:48:41.856000,2023-10-06 17:33:41.861,1,,False,,False,False
0 days 00:55:33.362000,RUS,63,,14.0,5.0,,,0 days 00:00:31.264000,0 days 00:00:28.635000,0 days 00:00:24.928000,0 days 00:54:39.799000,0 days 00:55:08.434000,0 days 00:55:33.362000,246.0,285.0,282.0,316.0,True,SOFT,5.0,False,Mercedes,0 days 00:54:08.535000,2023-10-06 17:39:08.540,1,,False,,False,True
0 days 00:57:27.479000,RUS,63,,15.0,5.0,,0 days 00:57:23.308000,0 days 00:00:43.128000,0 days 00:00:34.084000,0 days 00:00:36.905000,0 days 00:56:16.490000,0 days 00:56:50.574000,0 days 00:57:27.479000,204.0,195.0,,145.0,False,SOFT,6.0,False,Mercedes,0 days 00:55:33.362000,2023-10-06 17:40:33.367,1,,False,,False,False
0 days 01:06:34.005000,RUS,63,,16.0,6.0,0 days 01:04:49.675000,,,0 days 00:00:34.060000,0 days 00:00:29.597000,,0 days 01:06:04.408000,0 days 01:06:34.017000,210.0,258.0,282.0,106.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:27.479000,2023-10-06 17:42:27.484,1,,False,,False,False
0 days 01:07:58.419000,RUS,63,,17.0,6.0,,,0 days 00:00:31.234000,0 days 00:00:28.475000,0 days 00:00:24.705000,0 days 01:07:05.239000,0 days 01:07:33.714000,0 days 01:07:58.419000,244.0,285.0,281.0,312.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:34.005000,2023-10-06 17:51:34.010,1,,False,,False,True
0 days 01:09:50.197000,RUS,63,,18.0,6.0,,0 days 01:09:46.029000,0 days 00:00:39.750000,0 days 00:00:35.218000,0 days 00:00:36.810000,0 days 01:08:38.169000,0 days 01:09:13.387000,0 days 01:09:50.197000,192.0,233.0,,281.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:58.419000,2023-10-06 17:52:58.424,1,,False,,False,False
0 days 01:14:13.648000,RUS,63,,19.0,7.0,0 days 01:12:28.698000,,,0 days 00:00:35.531000,0 days 00:00:28.266000,,0 days 01:13:45.385000,0 days 01:14:13.837000,223.0,250.0,283.0,66.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:50.197000,2023-10-06 17:54:50.202,1,,False,,False,False
0 days 01:15:37.867000,RUS,63,,20.0,7.0,,,0 days 00:00:31,0 days 00:00:28.459000,0 days 00:00:24.760000,0 days 01:14:44.648000,0 days 01:15:13.107000,0 days 01:15:37.867000,247.0,285.0,281.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:13.648000,2023-10-06 17:59:13.653,1,,False,,False,True
0 days 01:17:44.358000,RUS,63,,21.0,7.0,,0 days 01:17:38.443000,0 days 00:00:46.479000,0 days 00:00:37.297000,0 days 00:00:42.715000,0 days 01:16:24.346000,0 days 01:17:01.643000,0 days 01:17:44.358000,197.0,199.0,,138.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:37.867000,2023-10-06 18:00:37.872,1,,False,,False,False
0 days 00:18:49.302000,HAM,44,,1.0,1.0,0 days 00:16:54.507000,,,0 days 00:00:35.723000,0 days 00:00:31.071000,,0 days 00:18:18.349000,0 days 00:18:49.302000,216.0,108.0,283.0,53.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:16:54.507000,2023-10-06 17:01:54.512,1,,False,,False,False
0 days 00:20:22.451000,HAM,44,,2.0,1.0,,0 days 00:20:18.316000,0 days 00:00:32.135000,0 days 00:00:29.547000,0 days 00:00:31.467000,0 days 00:19:21.437000,0 days 00:19:50.984000,0 days 00:20:22.451000,241.0,268.0,,317.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:18:49.302000,2023-10-06 17:03:49.307,1,,False,,False,False
0 days 00:24:57.774000,HAM,44,,3.0,2.0,0 days 00:23:23.063000,,,0 days 00:00:31.388000,0 days 00:00:28.949000,,0 days 00:24:28.843000,0 days 00:24:57.952000,209.0,267.0,282.0,163.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:22.451000,2023-10-06 17:05:22.456,1,,False,,False,False
0 days 00:26:23.867000,HAM,44,,4.0,2.0,,,0 days 00:00:31.706000,0 days 00:00:29.043000,0 days 00:00:25.344000,0 days 00:25:29.480000,0 days 00:25:58.523000,0 days 00:26:23.867000,237.0,287.0,280.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:24:57.774000,2023-10-06 17:09:57.779,1,,False,,False,True
0 days 00:28:25.965000,HAM,44,,5.0,2.0,,,0 days 00:00:43.304000,0 days 00:00:38.943000,0 days 00:00:39.851000,0 days 00:27:07.171000,0 days 00:27:46.114000,0 days 00:28:25.965000,137.0,258.0,283.0,265.0,False,SOFT,3.0,True,Mercedes,0 days 00:26:23.867000,2023-10-06 17:11:23.872,1,,False,,False,True
0 days 00:29:52.041000,HAM,44,,6.0,2.0,,,0 days 00:00:31.766000,0 days 00:00:28.958000,0 days 00:00:25.352000,0 days 00:28:57.731000,0 days 00:29:26.689000,0 days 00:29:52.041000,243.0,287.0,282.0,316.0,True,SOFT,4.0,True,Mercedes,0 days 00:28:25.965000,2023-10-06 17:13:25.970,1,,False,,False,True
0 days 00:31:52.674000,HAM,44,,7.0,2.0,,,0 days 00:00:43.388000,0 days 00:00:33.383000,0 days 00:00:43.862000,0 days 00:30:35.429000,0 days 00:31:08.812000,0 days 00:31:52.674000,216.0,259.0,283.0,263.0,False,SOFT,5.0,True,Mercedes,0 days 00:29:52.041000,2023-10-06 17:14:52.046,1,,False,,False,True
0 days 00:33:18.834000,HAM,44,,8.0,2.0,,,0 days 00:00:31.886000,0 days 00:00:29.110000,0 days 00:00:25.164000,0 days 00:32:24.560000,0 days 00:32:53.670000,0 days 00:33:18.834000,243.0,287.0,283.0,317.0,False,SOFT,6.0,True,Mercedes,0 days 00:31:52.674000,2023-10-06 17:16:52.679,1,,False,,False,True
0 days 00:35:11.328000,HAM,44,,9.0,2.0,,0 days 00:35:07.191000,0 days 00:00:41.931000,0 days 00:00:34.176000,0 days 00:00:36.387000,0 days 00:34:00.765000,0 days 00:34:34.941000,0 days 00:35:11.328000,197.0,243.0,,182.0,False,SOFT,7.0,True,Mercedes,0 days 00:33:18.834000,2023-10-06 17:18:18.839,1,,False,,False,False
0 days 00:45:26.828000,HAM,44,,10.0,3.0,0 days 00:43:41.604000,,,0 days 00:00:38.263000,0 days 00:00:27.581000,,0 days 00:44:59.259000,0 days 00:45:27.008000,194.0,225.0,283.0,145.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:11.328000,2023-10-06 17:20:11.333,1,,False,,False,False
0 days 00:46:52.011000,HAM,44,,11.0,3.0,,,0 days 00:00:31.459000,0 days 00:00:28.684000,0 days 00:00:25.040000,0 days 00:45:58.287000,0 days 00:46:26.971000,0 days 00:46:52.011000,241.0,287.0,282.0,315.0,True,SOFT,2.0,True,Mercedes,0 days 00:45:26.828000,2023-10-06 17:30:26.833,1,,False,,False,True
0 days 00:48:57.062000,HAM,44,,12.0,3.0,,0 days 00:48:45.364000,0 days 00:00:41.024000,0 days 00:00:36.236000,0 days 00:00:47.791000,0 days 00:47:33.035000,0 days 00:48:09.271000,0 days 00:48:57.062000,202.0,214.0,,233.0,False,SOFT,3.0,True,Mercedes,0 days 00:46:52.011000,2023-10-06 17:31:52.016,1,,False,,False,False
0 days 00:54:17.188000,HAM,44,,13.0,4.0,0 days 00:52:24.782000,,,0 days 00:00:34.498000,0 days 00:00:31.734000,,0 days 00:53:45.484000,0 days 00:54:17.374000,202.0,255.0,287.0,99.0,False,SOFT,1.0,True,Mercedes,0 days 00:48:57.062000,2023-10-06 17:33:57.067,1,,False,,False,False
0 days 00:55:41.569000,HAM,44,,14.0,4.0,,,0 days 00:00:31.148000,0 days 00:00:28.437000,0 days 00:00:24.796000,0 days 00:54:48.336000,0 days 00:55:16.773000,0 days 00:55:41.569000,244.0,287.0,283.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 00:54:17.188000,2023-10-06 17:39:17.193,1,,False,,False,True
0 days 00:57:41.535000,HAM,44,,15.0,4.0,,0 days 00:57:37.417000,0 days 00:00:41.287000,0 days 00:00:38.970000,0 days 00:00:39.709000,0 days 00:56:22.856000,0 days 00:57:01.826000,0 days 00:57:41.535000,159.0,206.0,,226.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:41.569000,2023-10-06 17:40:41.574,1,,False,,False,False
0 days 01:06:56.392000,HAM,44,,16.0,5.0,0 days 01:05:06.722000,,,0 days 00:00:37.458000,0 days 00:00:28.171000,,0 days 01:06:28.267000,0 days 01:06:56.392000,198.0,192.0,284.0,125.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:41.535000,2023-10-06 17:42:41.540,1,,False,,False,False
0 days 01:08:20.697000,HAM,44,,17.0,5.0,,,0 days 00:00:31.022000,0 days 00:00:28.454000,0 days 00:00:24.829000,0 days 01:07:27.414000,0 days 01:07:55.868000,0 days 01:08:20.697000,243.0,287.0,282.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 01:06:56.392000,2023-10-06 17:51:56.397,1,,False,,False,True
0 days 01:10:05.031000,HAM,44,,18.0,5.0,,0 days 01:10:00.873000,0 days 00:00:39.577000,0 days 00:00:31.213000,0 days 00:00:33.544000,0 days 01:09:00.274000,0 days 01:09:31.487000,0 days 01:10:05.031000,182.0,255.0,,244.0,False,SOFT,3.0,True,Mercedes,0 days 01:08:20.697000,2023-10-06 17:53:20.702,1,,False,,False,False
0 days 01:14:34.214000,HAM,44,,19.0,6.0,0 days 01:12:41.698000,,,0 days 00:00:33.509000,0 days 00:00:35.580000,,0 days 01:13:58.634000,0 days 01:14:34.368000,209.0,265.0,285.0,107.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:05.031000,2023-10-06 17:55:05.036,1,,False,,False,False
0 days 01:16:11.038000,HAM,44,,20.0,6.0,,0 days 01:16:11.038000,0 days 00:00:31.073000,0 days 00:00:31.275000,,0 days 01:15:05.289000,0 days 01:15:36.586000,,245.0,252.0,,316.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:34.214000,2023-10-06 17:59:34.219,1,,False,,False,False
0 days 00:17:54.490000,ALO,14,,1.0,1.0,0 days 00:15:50.430000,,,0 days 00:00:35.681000,0 days 00:00:30.752000,,0 days 00:17:23.756000,0 days 00:17:54.490000,218.0,152.0,284.0,43.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:50.430000,2023-10-06 17:00:50.435,1,,False,,False,False
0 days 00:19:21.205000,ALO,14,,2.0,1.0,,,0 days 00:00:31.990000,0 days 00:00:29.575000,0 days 00:00:25.150000,0 days 00:18:26.480000,0 days 00:18:56.055000,0 days 00:19:21.205000,241.0,288.0,280.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:54.490000,2023-10-06 17:02:54.495,1,,False,,False,True
0 days 00:21:23.655000,ALO,14,,3.0,1.0,,,0 days 00:00:49.629000,0 days 00:00:38.848000,0 days 00:00:33.973000,0 days 00:20:10.834000,0 days 00:20:49.682000,0 days 00:21:23.655000,147.0,260.0,286.0,89.0,False,SOFT,3.0,True,Aston Martin,0 days 00:19:21.205000,2023-10-06 17:04:21.210,1,,False,,False,True
0 days 00:22:49.340000,ALO,14,,4.0,1.0,,,0 days 00:00:31.471000,0 days 00:00:29.342000,0 days 00:00:24.872000,0 days 00:21:55.126000,0 days 00:22:24.468000,0 days 00:22:49.340000,244.0,290.0,282.0,321.0,True,SOFT,4.0,True,Aston Martin,0 days 00:21:23.655000,2023-10-06 17:06:23.660,1,,False,,False,True
0 days 00:24:35.121000,ALO,14,,5.0,1.0,,0 days 00:24:30.968000,0 days 00:00:37.871000,0 days 00:00:33.357000,0 days 00:00:34.553000,0 days 00:23:27.211000,0 days 00:24:00.568000,0 days 00:24:35.121000,215.0,272.0,,269.0,False,SOFT,5.0,True,Aston Martin,0 days 00:22:49.340000,2023-10-06 17:07:49.345,1,,False,,False,False
0 days 00:29:12.098000,ALO,14,,6.0,2.0,0 days 00:27:17.355000,,,0 days 00:00:38.228000,0 days 00:00:34.432000,,0 days 00:28:37.666000,0 days 00:29:12.244000,208.0,245.0,289.0,75.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:35.121000,2023-10-06 17:09:35.126,1,,False,,False,False
0 days 00:30:37.321000,ALO,14,,7.0,2.0,,,0 days 00:00:31.275000,0 days 00:00:28.999000,0 days 00:00:24.949000,0 days 00:29:43.373000,0 days 00:30:12.372000,0 days 00:30:37.321000,244.0,289.0,280.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:29:12.098000,2023-10-06 17:14:12.103,1,,False,,False,True
0 days 00:32:38.067000,ALO,14,,8.0,2.0,,,0 days 00:00:43.431000,0 days 00:00:37.731000,0 days 00:00:39.584000,0 days 00:31:20.752000,0 days 00:31:58.483000,0 days 00:32:38.067000,189.0,228.0,288.0,218.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:37.321000,2023-10-06 17:15:37.326,1,,False,,False,True
0 days 00:34:39.019000,ALO,14,,9.0,2.0,,0 days 00:34:34.848000,0 days 00:00:42.125000,0 days 00:00:39.343000,0 days 00:00:39.484000,0 days 00:33:20.192000,0 days 00:33:59.535000,0 days 00:34:39.019000,102.0,268.0,,326.0,False,SOFT,4.0,True,Aston Martin,0 days 00:32:38.067000,2023-10-06 17:17:38.072,1,,False,,False,False
0 days 00:42:57.031000,ALO,14,,10.0,3.0,0 days 00:41:07.466000,,,0 days 00:00:33.584000,0 days 00:00:30.312000,,0 days 00:42:26.730000,0 days 00:42:57.058000,219.0,128.0,262.0,65.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:39.019000,2023-10-06 17:19:39.024,1,,False,,False,False
0 days 00:44:43.578000,ALO,14,,11.0,3.0,,,0 days 00:00:38.453000,0 days 00:00:37.014000,0 days 00:00:31.080000,0 days 00:43:35.484000,0 days 00:44:12.498000,0 days 00:44:43.578000,61.0,272.0,287.0,299.0,True,SOFT,2.0,True,Aston Martin,0 days 00:42:57.031000,2023-10-06 17:27:57.036,1,,False,,False,True
0 days 00:46:08.819000,ALO,14,,12.0,3.0,,,0 days 00:00:31.524000,0 days 00:00:28.950000,0 days 00:00:24.767000,0 days 00:45:15.102000,0 days 00:45:44.052000,0 days 00:46:08.819000,244.0,290.0,283.0,320.0,True,SOFT,3.0,True,Aston Martin,0 days 00:44:43.578000,2023-10-06 17:29:43.583,1,,False,,False,True
0 days 00:48:09.101000,ALO,14,,13.0,3.0,,0 days 00:47:57.646000,0 days 00:00:36.906000,0 days 00:00:38.016000,0 days 00:00:45.360000,0 days 00:46:45.725000,0 days 00:47:23.741000,0 days 00:48:09.101000,200.0,243.0,,295.0,False,SOFT,4.0,True,Aston Martin,0 days 00:46:08.819000,2023-10-06 17:31:08.824,1,,False,,False,False
0 days 00:54:25.617000,ALO,14,,14.0,4.0,0 days 00:52:34.126000,,,0 days 00:00:36.968000,0 days 00:00:31.240000,,0 days 00:53:54.437000,0 days 00:54:25.796000,199.0,272.0,292.0,64.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:09.101000,2023-10-06 17:33:09.106,1,,False,,False,False
0 days 00:56:10.955000,ALO,14,,15.0,4.0,,0 days 00:56:06.763000,0 days 00:00:31.145000,0 days 00:00:35.423000,0 days 00:00:38.770000,0 days 00:54:56.762000,0 days 00:55:32.185000,0 days 00:56:10.955000,244.0,246.0,,328.0,False,SOFT,2.0,True,Aston Martin,0 days 00:54:25.617000,2023-10-06 17:39:25.622,1,,False,,False,False
0 days 01:05:26.963000,ALO,14,,16.0,5.0,0 days 01:03:42.286000,,,0 days 00:00:33.541000,0 days 00:00:27.964000,,0 days 01:04:59.066000,0 days 01:05:27.159000,227.0,273.0,286.0,56.0,False,SOFT,1.0,True,Aston Martin,0 days 00:56:10.955000,2023-10-06 17:41:10.960,1,,False,,False,False
0 days 01:06:52.220000,ALO,14,,17.0,5.0,,,0 days 00:00:31.234000,0 days 00:00:29.189000,0 days 00:00:24.834000,0 days 01:05:58.197000,0 days 01:06:27.386000,0 days 01:06:52.220000,247.0,287.0,283.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 01:05:26.963000,2023-10-06 17:50:26.968,1,,False,,False,True
0 days 01:08:48.492000,ALO,14,,18.0,5.0,,0 days 01:08:44.343000,0 days 00:00:41.940000,0 days 00:00:37.490000,0 days 00:00:36.842000,0 days 01:07:34.160000,0 days 01:08:11.650000,0 days 01:08:48.492000,172.0,259.0,,268.0,False,SOFT,3.0,True,Aston Martin,0 days 01:06:52.220000,2023-10-06 17:51:52.225,1,,False,,False,False
0 days 01:13:42.717000,ALO,14,,19.0,6.0,0 days 01:11:56.011000,,,0 days 00:00:33.876000,0 days 00:00:28.386000,,0 days 01:13:14.338000,0 days 01:13:42.885000,217.0,272.0,288.0,80.0,False,SOFT,1.0,True,Aston Martin,0 days 01:08:48.492000,2023-10-06 17:53:48.497,1,,False,,False,False
0 days 01:15:07.086000,ALO,14,,20.0,6.0,,,0 days 00:00:31.075000,0 days 00:00:28.832000,0 days 00:00:24.462000,0 days 01:14:13.792000,0 days 01:14:42.624000,0 days 01:15:07.086000,247.0,290.0,285.0,321.0,True,SOFT,2.0,True,Aston Martin,0 days 01:13:42.717000,2023-10-06 17:58:42.722,1,,False,,False,True
0 days 01:17:01.709000,ALO,14,,21.0,6.0,,0 days 01:17:01.709000,0 days 00:00:40.596000,0 days 00:00:35.542000,,0 days 01:15:47.695000,0 days 01:16:23.272000,,166.0,232.0,,180.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:07.086000,2023-10-06 18:00:07.091,1,,False,,False,False
0 days 00:18:42.044000,LEC,16,,1.0,1.0,0 days 00:16:45.476000,,,0 days 00:00:35.095000,0 days 00:00:28.026000,,0 days 00:18:14.084000,0 days 00:18:42.052000,210.0,261.0,281.0,68.0,False,SOFT,6.0,False,Ferrari,0 days 00:16:45.476000,2023-10-06 17:01:45.481,1,,False,,False,False
0 days 00:20:08.488000,LEC,16,,2.0,1.0,,,0 days 00:00:32.074000,0 days 00:00:29.250000,0 days 00:00:25.120000,0 days 00:19:14.118000,0 days 00:19:43.368000,0 days 00:20:08.488000,242.0,288.0,287.0,317.0,True,SOFT,7.0,False,Ferrari,0 days 00:18:42.044000,2023-10-06 17:03:42.049,1,,False,,False,True
0 days 00:22:04.723000,LEC,16,,3.0,1.0,,,0 days 00:00:44.468000,0 days 00:00:37.702000,0 days 00:00:34.065000,0 days 00:20:52.956000,0 days 00:21:30.658000,0 days 00:22:04.723000,165.0,243.0,282.0,265.0,False,SOFT,8.0,False,Ferrari,0 days 00:20:08.488000,2023-10-06 17:05:08.493,1,,False,,False,True
0 days 00:23:30.821000,LEC,16,,4.0,1.0,,,0 days 00:00:31.948000,0 days 00:00:29.126000,0 days 00:00:25.024000,0 days 00:22:36.671000,0 days 00:23:05.797000,0 days 00:23:30.821000,242.0,288.0,284.0,317.0,False,SOFT,9.0,False,Ferrari,0 days 00:22:04.723000,2023-10-06 17:07:04.728,1,,True,TRACK LIMITS AT TURN 4 LAP 5 ,False,True
0 days 00:25:16.693000,LEC,16,,5.0,1.0,,0 days 00:25:10.717000,0 days 00:00:34.567000,0 days 00:00:32.100000,0 days 00:00:39.205000,0 days 00:24:05.388000,0 days 00:24:37.488000,0 days 00:25:16.693000,215.0,257.0,,309.0,False,SOFT,10.0,False,Ferrari,0 days 00:23:30.821000,2023-10-06 17:08:30.826,1,,False,,False,False
0 days 00:27:19.721000,LEC,16,,6.0,2.0,0 days 00:25:41.841000,,0 days 00:01:01.392000,0 days 00:00:33.372000,0 days 00:00:28.264000,0 days 00:26:18.085000,0 days 00:26:51.457000,0 days 00:27:19.721000,206.0,262.0,283.0,126.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:16.693000,2023-10-06 17:10:16.698,1,,False,,False,False
0 days 00:28:45.173000,LEC,16,,7.0,2.0,,,0 days 00:00:31.486000,0 days 00:00:28.904000,0 days 00:00:25.062000,0 days 00:27:51.207000,0 days 00:28:20.111000,0 days 00:28:45.173000,246.0,289.0,287.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 00:27:19.721000,2023-10-06 17:12:19.726,1,,False,,False,True
0 days 00:30:40.060000,LEC,16,,8.0,2.0,,,0 days 00:00:38.630000,0 days 00:00:39.940000,0 days 00:00:36.317000,0 days 00:29:23.803000,0 days 00:30:03.743000,0 days 00:30:40.060000,208.0,218.0,244.0,311.0,False,SOFT,3.0,True,Ferrari,0 days 00:28:45.173000,2023-10-06 17:13:45.178,1,,False,,False,True
0 days 00:32:38.286000,LEC,16,,9.0,2.0,,,0 days 00:00:41.004000,0 days 00:00:38.263000,0 days 00:00:38.959000,0 days 00:31:21.064000,0 days 00:31:59.327000,0 days 00:32:38.286000,191.0,253.0,291.0,231.0,False,SOFT,4.0,True,Ferrari,0 days 00:30:40.060000,2023-10-06 17:15:40.065,1,,False,,False,True
0 days 00:34:18.496000,LEC,16,,10.0,2.0,,0 days 00:34:14.364000,0 days 00:00:32.172000,0 days 00:00:34.498000,0 days 00:00:33.540000,0 days 00:33:10.458000,0 days 00:33:44.956000,0 days 00:34:18.496000,234.0,241.0,,341.0,False,SOFT,5.0,True,Ferrari,0 days 00:32:38.286000,2023-10-06 17:17:38.291,1,,False,,False,False
0 days 00:43:24.340000,LEC,16,,11.0,3.0,0 days 00:41:23.981000,,,0 days 00:00:37.546000,0 days 00:00:32.897000,,0 days 00:42:51.464000,0 days 00:43:24.385000,190.0,246.0,281.0,43.0,False,SOFT,6.0,False,Ferrari,0 days 00:34:18.496000,2023-10-06 17:19:18.501,1,,False,,False,False
