Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:41.382000,GAS,10,,6.0,1.0,,,0 days 00:00:41.601000,0 days 00:00:37.968000,0 days 00:00:31.002000,0 days 00:23:32.412000,0 days 00:24:10.380000,0 days 00:24:41.382000,192.0,277.0,313.0,217.0,False,MEDIUM,6.0,True,Alpine,0 days 00:22:50.811000,2024-08-30 15:09:50.905,1,,False,,False,True
0 days 00:26:03.201000,GAS,10,,7.0,1.0,,,0 days 00:00:26.825000,0 days 00:00:27.661000,0 days 00:00:27.333000,0 days 00:25:08.207000,0 days 00:25:35.868000,0 days 00:26:03.201000,320.0,330.0,312.0,342.0,True,MEDIUM,7.0,True,Alpine,0 days 00:24:41.382000,2024-08-30 15:11:41.476,1,,False,,False,True
0 days 00:28:25.322000,GAS,10,,8.0,1.0,,,0 days 00:00:43.420000,0 days 00:00:50.125000,0 days 00:00:48.576000,0 days 00:26:46.621000,0 days 00:27:36.746000,0 days 00:28:25.322000,151.0,171.0,193.0,195.0,False,MEDIUM,8.0,True,Alpine,0 days 00:26:03.201000,2024-08-30 15:13:03.295,1,,False,,False,True
0 days 00:30:14.166000,GAS,10,,9.0,1.0,,,0 days 00:00:41.310000,0 days 00:00:36.725000,0 days 00:00:30.809000,0 days 00:29:06.632000,0 days 00:29:43.357000,0 days 00:30:14.166000,198.0,309.0,313.0,218.0,False,MEDIUM,9.0,True,Alpine,0 days 00:28:25.322000,2024-08-30 15:15:25.416,1,,False,,False,True
0 days 00:31:46.085000,GAS,10,,10.0,1.0,,0 days 00:31:42.298000,0 days 00:00:26.879000,0 days 00:00:27.623000,0 days 00:00:37.417000,0 days 00:30:41.045000,0 days 00:31:08.668000,0 days 00:31:46.085000,319.0,330.0,,341.0,False,MEDIUM,10.0,True,Alpine,0 days 00:30:14.166000,2024-08-30 15:17:14.260,1,,False,,False,False
0 days 00:39:17.721000,GAS,10,,11.0,2.0,0 days 00:37:34.562000,,,0 days 00:00:35.739000,0 days 00:00:30.954000,,0 days 00:38:46.873000,0 days 00:39:17.773000,290.0,316.0,313.0,177.0,False,SOFT,1.0,True,Alpine,0 days 00:31:46.085000,2024-08-30 15:18:46.179,1,,False,,False,False
0 days 00:41:28.627000,GAS,10,,12.0,2.0,,,0 days 00:00:36.480000,0 days 00:00:44.263000,0 days 00:00:50.163000,0 days 00:39:54.201000,0 days 00:40:38.464000,0 days 00:41:28.627000,233.0,204.0,189.0,343.0,False,SOFT,2.0,True,Alpine,0 days 00:39:17.721000,2024-08-30 15:26:17.815,1,,False,,False,True
0 days 00:56:28.286000,GAS,10,,13.0,2.0,,0 days 00:43:50.346000,0 days 00:00:57.790000,0 days 00:00:40.005000,,0 days 00:42:26.416000,0 days 00:43:06.507000,,106.0,313.0,,158.0,False,SOFT,3.0,True,Alpine,0 days 00:41:28.627000,2024-08-30 15:28:28.721,125,,False,,False,False
0 days 00:58:17.383000,GAS,10,,14.0,3.0,0 days 00:56:28.286000,,,0 days 00:00:35.308000,0 days 00:00:42.268000,,0 days 00:57:35.247000,0 days 00:58:17.398000,299.0,311.0,303.0,231.0,False,SOFT,4.0,False,Alpine,0 days 00:56:28.286000,2024-08-30 15:43:28.380,1,,False,,False,False
0 days 00:59:59.902000,GAS,10,,15.0,3.0,,,0 days 00:00:34.202000,0 days 00:00:33.604000,0 days 00:00:34.713000,0 days 00:58:51.585000,0 days 00:59:25.189000,0 days 00:59:59.902000,238.0,317.0,315.0,292.0,False,SOFT,5.0,False,Alpine,0 days 00:58:17.383000,2024-08-30 15:45:17.477,1,,False,,False,True
0 days 01:01:36.601000,GAS,10,,16.0,3.0,,,0 days 00:00:26.736000,0 days 00:00:37.974000,0 days 00:00:31.989000,0 days 01:00:26.638000,0 days 01:01:04.612000,0 days 01:01:36.601000,324.0,272.0,314.0,344.0,False,SOFT,6.0,False,Alpine,0 days 00:59:59.902000,2024-08-30 15:46:59.996,1,,False,,False,True
0 days 01:03:04.595000,GAS,10,,17.0,3.0,,0 days 01:03:00.626000,0 days 00:00:26.804000,0 days 00:00:27.706000,0 days 00:00:33.484000,0 days 01:02:03.405000,0 days 01:02:31.111000,0 days 01:03:04.595000,,339.0,,,False,SOFT,7.0,False,Alpine,0 days 01:01:36.601000,2024-08-30 15:48:36.695,1,,False,,False,False
0 days 01:09:12.284000,GAS,10,,18.0,4.0,0 days 01:07:40.691000,,,0 days 00:00:30.015000,0 days 00:00:28.980000,,0 days 01:08:43.502000,0 days 01:09:12.284000,294.0,312.0,309.0,262.0,False,MEDIUM,11.0,False,Alpine,0 days 01:03:04.595000,2024-08-30 15:50:04.689,1,,False,,False,False
0 days 01:10:37.636000,GAS,10,,19.0,4.0,,,0 days 00:00:27.563000,0 days 00:00:29.280000,0 days 00:00:28.509000,0 days 01:09:39.847000,0 days 01:10:09.127000,0 days 01:10:37.636000,311.0,312.0,308.0,321.0,False,MEDIUM,12.0,False,Alpine,0 days 01:09:12.284000,2024-08-30 15:56:12.378,1,,False,,False,True
0 days 01:12:03.311000,GAS,10,,20.0,4.0,,,0 days 00:00:27.942000,0 days 00:00:29.223000,0 days 00:00:28.510000,0 days 01:11:05.578000,0 days 01:11:34.801000,0 days 01:12:03.311000,309.0,310.0,307.0,319.0,False,MEDIUM,13.0,False,Alpine,0 days 01:10:37.636000,2024-08-30 15:57:37.730,1,,False,,False,True
0 days 01:13:28.720000,GAS,10,,21.0,4.0,,,0 days 00:00:27.637000,0 days 00:00:29.222000,0 days 00:00:28.550000,0 days 01:12:30.948000,0 days 01:13:00.170000,0 days 01:13:28.720000,308.0,310.0,308.0,318.0,False,MEDIUM,14.0,False,Alpine,0 days 01:12:03.311000,2024-08-30 15:59:03.405,1,,False,,False,True
0 days 01:15:20.507000,GAS,10,,22.0,4.0,,,0 days 00:00:28.309000,0 days 00:00:41.145000,0 days 00:00:42.333000,0 days 01:13:57.029000,0 days 01:14:38.174000,0 days 01:15:20.507000,292.0,201.0,83.0,,False,MEDIUM,15.0,False,Alpine,0 days 01:13:28.720000,2024-08-30 16:00:28.814,1,,False,,False,True
0 days 01:17:32.504000,GAS,10,,23.0,4.0,,0 days 01:17:28.678000,0 days 00:01:05.302000,0 days 00:00:30.815000,0 days 00:00:35.880000,0 days 01:16:25.809000,0 days 01:16:56.624000,0 days 01:17:32.504000,321.0,314.0,,285.0,False,MEDIUM,16.0,False,Alpine,0 days 01:15:20.507000,2024-08-30 16:02:20.601,1,,False,,False,False
0 days 00:37:47.069000,PER,11,,1.0,1.0,0 days 00:36:06.888000,,,0 days 00:00:33.077000,0 days 00:00:32.655000,,0 days 00:37:14.590000,0 days 00:37:47.091000,300.0,300.0,309.0,177.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:36:06.888000,2024-08-30 15:23:06.982,1,,False,,False,False
0 days 00:39:08.787000,PER,11,,2.0,1.0,,,0 days 00:00:26.934000,0 days 00:00:27.528000,0 days 00:00:27.256000,0 days 00:38:14.003000,0 days 00:38:41.531000,0 days 00:39:08.787000,322.0,335.0,310.0,343.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:37:47.069000,2024-08-30 15:24:47.163,1,,False,,False,True
0 days 00:40:57.194000,PER,11,,3.0,1.0,,0 days 00:40:52.907000,0 days 00:00:37.303000,0 days 00:00:35.563000,0 days 00:00:35.541000,0 days 00:39:46.090000,0 days 00:40:21.653000,0 days 00:40:57.194000,209.0,295.0,,271.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:39:08.787000,2024-08-30 15:26:08.881,1,,False,,False,False
0 days 00:56:47.128000,PER,11,,4.0,2.0,0 days 00:55:04.112000,,,0 days 00:00:34.010000,0 days 00:00:36.802000,,0 days 00:56:10.486000,0 days 00:56:47.264000,297.0,266.0,313.0,229.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:04.112000,2024-08-30 15:42:04.206,1,,False,,False,False
0 days 00:58:08.806000,PER,11,,5.0,2.0,,,0 days 00:00:26.861000,0 days 00:00:27.545000,0 days 00:00:27.272000,0 days 00:57:13.989000,0 days 00:57:41.534000,0 days 00:58:08.806000,321.0,335.0,316.0,341.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:56:47.128000,2024-08-30 15:43:47.222,1,,False,,False,True
0 days 00:59:49.110000,PER,11,,6.0,2.0,,0 days 00:59:45.100000,0 days 00:00:29.876000,0 days 00:00:35.785000,0 days 00:00:34.643000,0 days 00:58:38.682000,0 days 00:59:14.467000,0 days 00:59:49.110000,281.0,306.0,,338.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:58:08.806000,2024-08-30 15:45:08.900,1,,False,,False,False
0 days 01:06:42.328000,PER,11,,7.0,3.0,0 days 01:05:14.808000,,,0 days 00:00:29.367000,0 days 00:00:28.327000,,0 days 01:06:14.209000,0 days 01:06:42.488000,302.0,322.0,303.0,257.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:59:49.110000,2024-08-30 15:46:49.204,1,,False,,False,False
0 days 01:08:06.881000,PER,11,,8.0,3.0,,,0 days 00:00:27.798000,0 days 00:00:28.686000,0 days 00:00:28.069000,0 days 01:07:10.126000,0 days 01:07:38.812000,0 days 01:08:06.881000,305.0,310.0,306.0,317.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 01:06:42.328000,2024-08-30 15:53:42.422,1,,False,,False,True
0 days 01:09:33.183000,PER,11,,9.0,3.0,,,0 days 00:00:28.132000,0 days 00:00:29.389000,0 days 00:00:28.781000,0 days 01:08:35.013000,0 days 01:09:04.402000,0 days 01:09:33.183000,307.0,310.0,305.0,316.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:08:06.881000,2024-08-30 15:55:06.975,1,,False,,False,True
0 days 01:10:58.320000,PER,11,,10.0,3.0,,,0 days 00:00:27.846000,0 days 00:00:28.873000,0 days 00:00:28.418000,0 days 01:10:01.029000,0 days 01:10:29.902000,0 days 01:10:58.320000,306.0,309.0,304.0,315.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:09:33.183000,2024-08-30 15:56:33.277,1,,False,,False,True
0 days 01:12:23.735000,PER,11,,11.0,3.0,,,0 days 00:00:27.911000,0 days 00:00:29.160000,0 days 00:00:28.344000,0 days 01:11:26.231000,0 days 01:11:55.391000,0 days 01:12:23.735000,307.0,311.0,306.0,319.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:10:58.320000,2024-08-30 15:57:58.414,1,,False,,False,True
0 days 01:13:48.408000,PER,11,,12.0,3.0,,,0 days 00:00:27.715000,0 days 00:00:28.845000,0 days 00:00:28.113000,0 days 01:12:51.450000,0 days 01:13:20.295000,0 days 01:13:48.408000,309.0,311.0,309.0,317.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:12:23.735000,2024-08-30 15:59:23.829,1,,False,,False,True
0 days 01:15:48.743000,PER,11,,13.0,3.0,,,0 days 00:00:28.872000,0 days 00:00:40.560000,0 days 00:00:50.903000,0 days 01:14:17.280000,0 days 01:14:57.840000,0 days 01:15:48.743000,224.0,225.0,97.0,314.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:13:48.408000,2024-08-30 16:00:48.502,1,,False,,False,True
0 days 01:17:51.326000,PER,11,,14.0,3.0,,0 days 01:17:47.415000,0 days 00:00:59.408000,0 days 00:00:29.327000,0 days 00:00:33.848000,0 days 01:16:48.151000,0 days 01:17:17.478000,0 days 01:17:51.326000,309.0,307.0,,293.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:15:48.743000,2024-08-30 16:02:48.837,1,,False,,False,False
0 days 00:16:20.080000,ALO,14,,1.0,1.0,0 days 00:14:33.492000,,,0 days 00:00:37.479000,0 days 00:00:33.962000,,0 days 00:15:46.270000,0 days 00:16:20.195000,249.0,249.0,310.0,183.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:14:33.492000,2024-08-30 15:01:33.586,1,,False,,False,False
0 days 00:17:42.521000,ALO,14,,2.0,1.0,,,0 days 00:00:26.943000,0 days 00:00:27.844000,0 days 00:00:27.654000,0 days 00:16:47.023000,0 days 00:17:14.867000,0 days 00:17:42.521000,314.0,330.0,308.0,347.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:16:20.080000,2024-08-30 15:03:20.174,1,,False,,False,True
0 days 00:20:02.820000,ALO,14,,3.0,1.0,,,0 days 00:00:53.626000,0 days 00:00:41.054000,0 days 00:00:45.619000,0 days 00:18:36.147000,0 days 00:19:17.201000,0 days 00:20:02.820000,243.0,311.0,253.0,117.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:17:42.521000,2024-08-30 15:04:42.615,1,,False,,False,True
0 days 00:22:05.566000,ALO,14,,4.0,1.0,,,0 days 00:00:39.865000,0 days 00:00:45.352000,0 days 00:00:37.529000,0 days 00:20:42.685000,0 days 00:21:28.037000,0 days 00:22:05.566000,238.0,279.0,309.0,286.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:20:02.820000,2024-08-30 15:07:02.914,1,,False,,False,True
0 days 00:23:27.919000,ALO,14,,5.0,1.0,,,0 days 00:00:27.017000,0 days 00:00:27.873000,0 days 00:00:27.463000,0 days 00:22:32.583000,0 days 00:23:00.456000,0 days 00:23:27.919000,317.0,334.0,311.0,350.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:22:05.566000,2024-08-30 15:09:05.660,1,,False,,False,True
0 days 00:25:27.566000,ALO,14,,6.0,1.0,,0 days 00:25:23.759000,0 days 00:00:38.357000,0 days 00:00:40.006000,0 days 00:00:41.284000,0 days 00:24:06.276000,0 days 00:24:46.282000,0 days 00:25:27.566000,277.0,282.0,,178.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:23:27.919000,2024-08-30 15:10:28.013,1,,False,,False,False
0 days 00:37:27.286000,ALO,14,,7.0,2.0,0 days 00:35:35.717000,,,0 days 00:00:40.074000,0 days 00:00:33.039000,,0 days 00:36:54.491000,0 days 00:37:27.327000,187.0,249.0,310.0,173.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:27.566000,2024-08-30 15:12:27.660,1,,False,,False,False
0 days 00:38:48.602000,ALO,14,,8.0,2.0,,,0 days 00:00:26.746000,0 days 00:00:27.374000,0 days 00:00:27.196000,0 days 00:37:54.032000,0 days 00:38:21.406000,0 days 00:38:48.602000,321.0,337.0,307.0,346.0,True,SOFT,2.0,True,Aston Martin,0 days 00:37:27.286000,2024-08-30 15:24:27.380,1,,False,,False,True
0 days 00:41:29.847000,ALO,14,,9.0,2.0,,0 days 00:41:25.833000,0 days 00:00:51.988000,0 days 00:00:52.187000,0 days 00:00:57.006000,0 days 00:39:40.781000,0 days 00:40:32.982000,0 days 00:41:29.847000,181.0,262.0,,110.0,False,SOFT,3.0,True,Aston Martin,0 days 00:38:48.602000,2024-08-30 15:25:48.696,1,,False,,False,False
0 days 00:55:33.964000,ALO,14,,10.0,3.0,0 days 00:42:14.222000,0 days 00:45:06.359000,0 days 00:01:34.928000,,,0 days 00:43:04.840000,,,133.0,,,180.0,False,SOFT,4.0,False,Aston Martin,0 days 00:41:29.847000,2024-08-30 15:28:29.941,125,,False,,False,False
0 days 00:57:37.383000,ALO,14,,11.0,4.0,0 days 00:55:33.964000,,,0 days 00:00:32.447000,0 days 00:00:34.151000,,0 days 00:57:03.408000,0 days 00:57:37.465000,250.0,297.0,305.0,178.0,False,MEDIUM,7.0,False,Aston Martin,0 days 00:55:33.964000,2024-08-30 15:42:34.058,1,,False,,False,False
0 days 00:59:03.221000,ALO,14,,12.0,4.0,,,0 days 00:00:27.894000,0 days 00:00:29.326000,0 days 00:00:28.618000,0 days 00:58:05.277000,0 days 00:58:34.603000,0 days 00:59:03.221000,306.0,310.0,304.0,322.0,False,MEDIUM,8.0,False,Aston Martin,0 days 00:57:37.383000,2024-08-30 15:44:37.477,1,,False,,False,True
0 days 01:00:29.536000,ALO,14,,13.0,4.0,,,0 days 00:00:28.084000,0 days 00:00:29.578000,0 days 00:00:28.653000,0 days 00:59:31.305000,0 days 01:00:00.883000,0 days 01:00:29.536000,,309.0,304.0,311.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:59:03.221000,2024-08-30 15:46:03.315,1,,False,,False,True
0 days 01:01:55.761000,ALO,14,,14.0,4.0,,,0 days 00:00:28.041000,0 days 00:00:29.472000,0 days 00:00:28.712000,0 days 01:00:57.577000,0 days 01:01:27.049000,0 days 01:01:55.761000,307.0,308.0,303.0,312.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:00:29.536000,2024-08-30 15:47:29.630,1,,False,,False,True
0 days 01:03:21.603000,ALO,14,,15.0,4.0,,,0 days 00:00:27.976000,0 days 00:00:29.291000,0 days 00:00:28.575000,0 days 01:02:23.737000,0 days 01:02:53.028000,0 days 01:03:21.603000,309.0,311.0,305.0,,False,MEDIUM,11.0,False,Aston Martin,0 days 01:01:55.761000,2024-08-30 15:48:55.855,1,,False,,False,True
0 days 01:04:47.363000,ALO,14,,16.0,4.0,,,0 days 00:00:27.986000,0 days 00:00:29.177000,0 days 00:00:28.597000,0 days 01:03:49.589000,0 days 01:04:18.766000,0 days 01:04:47.363000,308.0,310.0,304.0,310.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:03:21.603000,2024-08-30 15:50:21.697,1,,False,,False,True
0 days 01:06:13.304000,ALO,14,,17.0,4.0,,,0 days 00:00:27.948000,0 days 00:00:29.291000,0 days 00:00:28.702000,0 days 01:05:15.311000,0 days 01:05:44.602000,0 days 01:06:13.304000,309.0,310.0,304.0,312.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:04:47.363000,2024-08-30 15:51:47.457,1,,False,,False,True
0 days 01:07:39.887000,ALO,14,,18.0,4.0,,,0 days 00:00:28.162000,0 days 00:00:29.484000,0 days 00:00:28.937000,0 days 01:06:41.466000,0 days 01:07:10.950000,0 days 01:07:39.887000,308.0,310.0,303.0,318.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:06:13.304000,2024-08-30 15:53:13.398,1,,False,,False,True
0 days 01:09:07.041000,ALO,14,,19.0,4.0,,,0 days 00:00:28.216000,0 days 00:00:29.784000,0 days 00:00:29.154000,0 days 01:08:08.103000,0 days 01:08:37.887000,0 days 01:09:07.041000,309.0,309.0,303.0,316.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:07:39.887000,2024-08-30 15:54:39.981,1,,False,,False,True
0 days 01:10:46.504000,ALO,14,,20.0,4.0,,0 days 01:10:42.633000,0 days 00:00:28.456000,0 days 00:00:36.492000,0 days 00:00:34.515000,0 days 01:09:35.497000,0 days 01:10:11.989000,0 days 01:10:46.504000,310.0,315.0,,317.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:09:07.041000,2024-08-30 15:56:07.135,1,,False,,False,False
0 days 01:12:38.089000,ALO,14,,21.0,5.0,0 days 01:11:08.073000,,0 days 00:00:49.450000,0 days 00:00:31.642000,0 days 00:00:30.493000,0 days 01:11:35.954000,0 days 01:12:07.596000,0 days 01:12:38.089000,314.0,305.0,304.0,278.0,False,SOFT,5.0,False,Aston Martin,0 days 01:10:46.504000,2024-08-30 15:57:46.598,1,,False,,False,False
0 days 01:14:03.517000,ALO,14,,22.0,5.0,,,0 days 00:00:27.758000,0 days 00:00:29.099000,0 days 00:00:28.571000,0 days 01:13:05.847000,0 days 01:13:34.946000,0 days 01:14:03.517000,304.0,307.0,304.0,315.0,False,SOFT,6.0,False,Aston Martin,0 days 01:12:38.089000,2024-08-30 15:59:38.183,1,,False,,False,True
0 days 01:16:10.636000,ALO,14,,23.0,5.0,,,0 days 00:00:36.839000,0 days 00:00:39.674000,0 days 00:00:50.606000,0 days 01:14:40.356000,0 days 01:15:20.030000,0 days 01:16:10.636000,188.0,202.0,80.0,165.0,False,SOFT,7.0,False,Aston Martin,0 days 01:14:03.517000,2024-08-30 16:01:03.611,1,,False,,False,True
0 days 01:18:21.403000,ALO,14,,24.0,5.0,,0 days 01:18:17.579000,0 days 00:01:05.421000,0 days 00:00:29.520000,0 days 00:00:35.826000,0 days 01:17:16.057000,0 days 01:17:45.577000,0 days 01:18:21.403000,315.0,313.0,,291.0,False,SOFT,8.0,False,Aston Martin,0 days 01:16:10.636000,2024-08-30 16:03:10.730,1,,False,,False,False
0 days 00:16:05.597000,LEC,16,,1.0,1.0,0 days 00:14:07.956000,,,0 days 00:00:34.583000,0 days 00:00:40.668000,,0 days 00:15:25.038000,0 days 00:16:05.603000,231.0,296.0,308.0,197.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:14:07.956000,2024-08-30 15:01:08.050,1,,False,,False,False
0 days 00:17:28.377000,LEC,16,,2.0,1.0,,,0 days 00:00:27.155000,0 days 00:00:28.006000,0 days 00:00:27.619000,0 days 00:16:32.752000,0 days 00:17:00.758000,0 days 00:17:28.377000,323.0,336.0,312.0,342.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:16:05.597000,2024-08-30 15:03:05.691,1,,False,,False,True
0 days 00:19:52.632000,LEC,16,,3.0,1.0,,,0 days 00:00:45.247000,0 days 00:00:55.654000,0 days 00:00:43.354000,0 days 00:18:13.624000,0 days 00:19:09.278000,0 days 00:19:52.632000,136.0,149.0,308.0,167.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:17:28.377000,2024-08-30 15:04:28.471,1,,False,,False,True
0 days 00:21:14.574000,LEC,16,,4.0,1.0,,,0 days 00:00:27.024000,0 days 00:00:27.650000,0 days 00:00:27.268000,0 days 00:20:19.656000,0 days 00:20:47.306000,0 days 00:21:14.574000,324.0,335.0,311.0,342.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:19:52.632000,2024-08-30 15:06:52.726,1,,False,,False,True
0 days 00:23:56.887000,LEC,16,,5.0,1.0,,0 days 00:23:53.134000,0 days 00:00:53.446000,0 days 00:00:56.165000,0 days 00:00:52.728000,0 days 00:22:08.116000,0 days 00:23:04.244000,0 days 00:23:56.945000,122.0,150.0,,145.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:21:14.574000,2024-08-30 15:08:14.668,1,,False,,False,False
0 days 00:26:18.878000,LEC,16,,6.0,2.0,0 days 00:24:21.564000,,0 days 00:01:11.272000,0 days 00:00:39.269000,0 days 00:00:31.450000,0 days 00:25:08.159000,0 days 00:25:47.428000,0 days 00:26:18.878000,164.0,298.0,313.0,204.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:23:56.887000,2024-08-30 15:10:56.981,1,,False,,False,False
0 days 00:27:39.997000,LEC,16,,7.0,2.0,,,0 days 00:00:26.782000,0 days 00:00:27.406000,0 days 00:00:26.931000,0 days 00:26:45.660000,0 days 00:27:13.066000,0 days 00:27:39.997000,325.0,337.0,315.0,343.0,True,MEDIUM,7.0,False,Ferrari,0 days 00:26:18.878000,2024-08-30 15:13:18.972,1,,False,,False,True
0 days 00:29:29.009000,LEC,16,,8.0,2.0,,0 days 00:29:25.040000,0 days 00:00:35.097000,0 days 00:00:36.217000,0 days 00:00:37.698000,0 days 00:28:15.094000,0 days 00:28:51.311000,0 days 00:29:29.009000,276.0,285.0,,185.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:27:39.997000,2024-08-30 15:14:40.091,1,,False,,False,False
0 days 00:38:13.676000,LEC,16,,9.0,3.0,0 days 00:36:25.198000,,,0 days 00:00:38.643000,0 days 00:00:35.772000,,0 days 00:37:37.964000,0 days 00:38:13.676000,222.0,229.0,314.0,195.0,False,SOFT,1.0,True,Ferrari,0 days 00:29:29.009000,2024-08-30 15:16:29.103,1,,False,,False,False
0 days 00:39:34.568000,LEC,16,,10.0,3.0,,,0 days 00:00:26.710000,0 days 00:00:27.280000,0 days 00:00:26.902000,0 days 00:38:40.386000,0 days 00:39:07.666000,0 days 00:39:34.568000,325.0,339.0,314.0,344.0,True,SOFT,2.0,True,Ferrari,0 days 00:38:13.676000,2024-08-30 15:25:13.770,1,,False,,False,True
0 days 00:42:07.444000,LEC,16,,11.0,3.0,,0 days 00:42:03.382000,0 days 00:00:46.005000,0 days 00:00:54.642000,0 days 00:00:52.148000,0 days 00:40:20.742000,0 days 00:41:15.390000,0 days 00:42:07.444000,153.0,166.0,,169.0,False,SOFT,3.0,True,Ferrari,0 days 00:39:34.568000,2024-08-30 15:26:34.662,1,,False,,False,False
0 days 00:55:49.500000,LEC,16,,12.0,4.0,0 days 00:42:33.703000,0 days 00:45:07.845000,0 days 00:01:07.917000,,,0 days 00:43:15.420000,,,207.0,,,143.0,False,SOFT,4.0,False,Ferrari,0 days 00:42:07.444000,2024-08-30 15:29:07.538,125,,False,,False,False
0 days 00:57:25.205000,LEC,16,,13.0,5.0,0 days 00:55:49.500000,,,0 days 00:00:32.193000,0 days 00:00:29.910000,,0 days 00:56:55.392000,0 days 00:57:25.297000,299.0,305.0,305.0,255.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:55:49.500000,2024-08-30 15:42:49.594,1,,False,,False,False
0 days 00:58:49.809000,LEC,16,,14.0,5.0,,,0 days 00:00:27.619000,0 days 00:00:28.661000,0 days 00:00:28.324000,0 days 00:57:52.824000,0 days 00:58:21.485000,0 days 00:58:49.809000,308.0,312.0,306.0,316.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:57:25.205000,2024-08-30 15:44:25.299,1,,False,,False,True
0 days 01:00:14.871000,LEC,16,,15.0,5.0,,,0 days 00:00:27.923000,0 days 00:00:28.875000,0 days 00:00:28.264000,0 days 00:59:17.732000,0 days 00:59:46.607000,0 days 01:00:14.871000,304.0,309.0,309.0,313.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:58:49.809000,2024-08-30 15:45:49.903,1,,False,,False,True
0 days 01:01:40.007000,LEC,16,,16.0,5.0,,,0 days 00:00:27.811000,0 days 00:00:28.974000,0 days 00:00:28.351000,0 days 01:00:42.682000,0 days 01:01:11.656000,0 days 01:01:40.007000,306.0,310.0,308.0,317.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:00:14.871000,2024-08-30 15:47:14.965,1,,False,,False,True
0 days 01:03:05.088000,LEC,16,,17.0,5.0,,,0 days 00:00:27.750000,0 days 00:00:29.029000,0 days 00:00:28.302000,0 days 01:02:07.757000,0 days 01:02:36.786000,0 days 01:03:05.088000,,312.0,308.0,319.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:01:40.007000,2024-08-30 15:48:40.101,1,,False,,False,True
0 days 01:04:30.062000,LEC,16,,18.0,5.0,,,0 days 00:00:27.821000,0 days 00:00:28.865000,0 days 00:00:28.288000,0 days 01:03:32.909000,0 days 01:04:01.774000,0 days 01:04:30.062000,317.0,320.0,310.0,318.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:03:05.088000,2024-08-30 15:50:05.182,1,,False,,False,True
0 days 01:05:55.702000,LEC,16,,19.0,5.0,,,0 days 00:00:27.740000,0 days 00:00:29.153000,0 days 00:00:28.747000,0 days 01:04:57.802000,0 days 01:05:26.955000,0 days 01:05:55.702000,312.0,326.0,313.0,328.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:04:30.062000,2024-08-30 15:51:30.156,1,,False,,False,True
