Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:55.725000,RUS,63,,21.0,6.0,,0 days 01:17:53.493000,0 days 00:00:44.616000,0 days 00:00:37.242000,0 days 00:00:43.970000,0 days 01:16:34.513000,0 days 01:17:11.755000,0 days 01:17:55.725000,230.0,209.0,,209.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:49.897000,2023-03-18 18:00:50.001,1,,False,,False,False
0 days 00:18:49.471000,SAI,55,,1.0,1.0,0 days 00:16:48.020000,,,0 days 00:00:40.385000,0 days 00:00:36.024000,,0 days 00:18:13.488000,0 days 00:18:49.472000,195.0,249.0,306.0,206.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:48.020000,2023-03-18 17:01:48.124,1,,False,,False,False
0 days 00:20:20.564000,SAI,55,,2.0,1.0,,,0 days 00:00:33.359000,0 days 00:00:28.932000,0 days 00:00:28.802000,0 days 00:19:22.830000,0 days 00:19:51.762000,0 days 00:20:20.564000,290.0,326.0,299.0,328.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:49.471000,2023-03-18 17:03:49.575,1,,False,,False,True
0 days 00:23:01.082000,SAI,55,,3.0,1.0,,,0 days 00:00:50.675000,0 days 00:01:07.568000,0 days 00:00:42.259000,0 days 00:21:11.267000,0 days 00:22:18.922000,0 days 00:23:01.297000,151.0,119.0,306.0,223.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:20.564000,2023-03-18 17:05:20.668,1,,False,,False,False
0 days 00:24:30.811000,SAI,55,,4.0,1.0,,,0 days 00:00:32.614000,0 days 00:00:28.548000,0 days 00:00:28.567000,0 days 00:23:33.696000,0 days 00:24:02.244000,0 days 00:24:30.811000,289.0,322.0,301.0,329.0,True,SOFT,4.0,True,Ferrari,0 days 00:23:01.082000,2023-03-18 17:08:01.186,1,,False,,False,True
0 days 00:27:33.841000,SAI,55,,5.0,1.0,,,0 days 00:00:49.507000,0 days 00:01:13.068000,0 days 00:01:00.453000,0 days 00:25:20.326000,0 days 00:26:33.388000,0 days 00:27:34.075000,143.0,126.0,304.0,226.0,False,SOFT,5.0,True,Ferrari,0 days 00:24:30.811000,2023-03-18 17:09:30.915,1,,False,,False,False
0 days 00:29:23.813000,SAI,55,,6.0,1.0,,,0 days 00:00:32.632000,0 days 00:00:28.352000,0 days 00:00:48.988000,0 days 00:28:06.473000,0 days 00:28:34.825000,0 days 00:29:23.813000,291.0,325.0,155.0,155.0,False,SOFT,6.0,True,Ferrari,0 days 00:27:33.841000,2023-03-18 17:12:33.945,12,,True,DOUBLE YELLOW AT TURN 23,False,True
0 days 00:31:40.567000,SAI,55,,7.0,1.0,,,0 days 00:00:51.040000,0 days 00:00:43.522000,0 days 00:00:42.192000,0 days 00:30:14.853000,0 days 00:30:58.375000,0 days 00:31:40.567000,178.0,206.0,302.0,156.0,False,SOFT,7.0,True,Ferrari,0 days 00:29:23.813000,2023-03-18 17:14:23.917,1,,False,,False,True
0 days 00:33:09.978000,SAI,55,,8.0,1.0,,,0 days 00:00:32.645000,0 days 00:00:28.294000,0 days 00:00:28.472000,0 days 00:32:13.212000,0 days 00:32:41.506000,0 days 00:33:09.978000,290.0,327.0,306.0,332.0,True,SOFT,8.0,True,Ferrari,0 days 00:31:40.567000,2023-03-18 17:16:40.671,1,,False,,False,True
0 days 00:35:12.567000,SAI,55,,9.0,1.0,,0 days 00:35:11.413000,0 days 00:00:45.447000,0 days 00:00:38.575000,0 days 00:00:38.567000,0 days 00:33:55.425000,0 days 00:34:34,0 days 00:35:12.567000,207.0,241.0,,254.0,False,SOFT,9.0,True,Ferrari,0 days 00:33:09.978000,2023-03-18 17:18:10.082,12,,False,,False,False
0 days 00:42:38.549000,SAI,55,,10.0,2.0,0 days 00:40:44.644000,,,0 days 00:00:37.358000,0 days 00:00:35.712000,,0 days 00:42:02.846000,0 days 00:42:38.549000,239.0,248.0,303.0,272.0,False,SOFT,1.0,True,Ferrari,0 days 00:35:12.567000,2023-03-18 17:20:12.671,21,,False,,False,False
0 days 00:44:08.449000,SAI,55,,11.0,2.0,,,0 days 00:00:32.749000,0 days 00:00:28.641000,0 days 00:00:28.510000,0 days 00:43:11.298000,0 days 00:43:39.939000,0 days 00:44:08.449000,289.0,325.0,305.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:38.549000,2023-03-18 17:27:38.653,1,,False,,False,True
0 days 00:46:50.255000,SAI,55,,12.0,2.0,,,0 days 00:01:02.650000,0 days 00:00:57.885000,0 days 00:00:41.276000,0 days 00:45:11.094000,0 days 00:46:08.999000,0 days 00:46:50.405000,135.0,156.0,304.0,175.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:08.449000,2023-03-18 17:29:08.553,12,,False,,False,False
0 days 00:48:43.713000,SAI,55,,13.0,2.0,,0 days 00:48:42.591000,0 days 00:00:37.042000,0 days 00:00:40.101000,0 days 00:00:36.315000,0 days 00:47:27.297000,0 days 00:48:07.398000,0 days 00:48:43.713000,60.0,243.0,,279.0,False,SOFT,4.0,True,Ferrari,0 days 00:46:50.255000,2023-03-18 17:31:50.359,1,,False,,False,False
0 days 00:52:09.440000,SAI,55,,14.0,3.0,0 days 00:50:10.122000,,,0 days 00:00:41.273000,0 days 00:00:37.179000,,0 days 00:51:32.261000,0 days 00:52:09.620000,219.0,204.0,295.0,219.0,False,SOFT,1.0,True,Ferrari,0 days 00:48:43.713000,2023-03-18 17:33:43.817,1,,False,,False,False
0 days 00:54:09.402000,SAI,55,,15.0,3.0,,,0 days 00:00:35.267000,0 days 00:00:39.324000,0 days 00:00:45.371000,0 days 00:52:44.707000,0 days 00:53:24.031000,0 days 00:54:09.402000,221.0,239.0,304.0,161.0,False,SOFT,2.0,True,Ferrari,0 days 00:52:09.440000,2023-03-18 17:37:09.544,1,,False,,False,True
0 days 00:55:38.359000,SAI,55,,16.0,3.0,,,0 days 00:00:32.321000,0 days 00:00:28.247000,0 days 00:00:28.389000,0 days 00:54:41.723000,0 days 00:55:09.970000,0 days 00:55:38.359000,289.0,326.0,304.0,331.0,True,SOFT,3.0,True,Ferrari,0 days 00:54:09.402000,2023-03-18 17:39:09.506,1,,False,,False,True
0 days 00:57:42.429000,SAI,55,,17.0,3.0,,0 days 00:57:41.273000,0 days 00:00:44.442000,0 days 00:00:40.220000,0 days 00:00:39.408000,0 days 00:56:22.801000,0 days 00:57:03.021000,0 days 00:57:42.429000,213.0,205.0,,242.0,False,SOFT,4.0,True,Ferrari,0 days 00:55:38.359000,2023-03-18 17:40:38.463,1,,False,,False,False
0 days 01:05:08.945000,SAI,55,,18.0,4.0,0 days 01:03:23.456000,,,0 days 00:00:33.589000,0 days 00:00:32.455000,,0 days 01:04:36.502000,0 days 01:05:08.986000,258.0,292.0,303.0,293.0,False,SOFT,5.0,False,Ferrari,0 days 00:57:42.429000,2023-03-18 17:42:42.533,1,,False,,False,False
0 days 01:06:38.267000,SAI,55,,19.0,4.0,,,0 days 00:00:32.625000,0 days 00:00:28.276000,0 days 00:00:28.421000,0 days 01:05:41.570000,0 days 01:06:09.846000,0 days 01:06:38.267000,290.0,325.0,300.0,329.0,True,SOFT,6.0,False,Ferrari,0 days 01:05:08.945000,2023-03-18 17:50:09.049,1,,False,,False,True
0 days 01:08:41.697000,SAI,55,,20.0,4.0,,0 days 01:08:40.640000,0 days 00:00:43.542000,0 days 00:00:37.048000,0 days 00:00:42.840000,0 days 01:07:21.809000,0 days 01:07:58.857000,0 days 01:08:41.697000,234.0,205.0,,167.0,False,SOFT,7.0,False,Ferrari,0 days 01:06:38.267000,2023-03-18 17:51:38.371,1,,False,,False,False
0 days 01:12:33.932000,SAI,55,,21.0,5.0,0 days 01:10:32.498000,,,0 days 00:00:41.810000,0 days 00:00:36.669000,,0 days 01:11:57.263000,0 days 01:12:34.075000,215.0,197.0,273.0,242.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:41.697000,2023-03-18 17:53:41.801,1,,False,,False,False
0 days 01:14:35.360000,SAI,55,,22.0,5.0,,,0 days 00:00:35.459000,0 days 00:00:42.362000,0 days 00:00:43.607000,0 days 01:13:09.391000,0 days 01:13:51.753000,0 days 01:14:35.360000,209.0,222.0,303.0,180.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:33.932000,2023-03-18 17:57:34.036,1,,False,,False,True
0 days 01:16:04.291000,SAI,55,,23.0,5.0,,,0 days 00:00:32.552000,0 days 00:00:28.125000,0 days 00:00:28.254000,0 days 01:15:07.912000,0 days 01:15:36.037000,0 days 01:16:04.291000,290.0,323.0,302.0,329.0,True,SOFT,3.0,True,Ferrari,0 days 01:14:35.360000,2023-03-18 17:59:35.464,1,,False,,False,True
0 days 01:18:10.433000,SAI,55,,24.0,5.0,,0 days 01:18:07.071000,0 days 00:00:47.965000,0 days 00:00:35.628000,0 days 00:00:42.549000,0 days 01:16:52.256000,0 days 01:17:27.884000,0 days 01:18:10.433000,215.0,234.0,,251.0,False,SOFT,4.0,True,Ferrari,0 days 01:16:04.291000,2023-03-18 18:01:04.395,1,,False,,False,False
0 days 00:24:17.100000,STR,18,,1.0,1.0,0 days 00:22:29.204000,,,0 days 00:00:30.628000,0 days 00:00:35.894000,,0 days 00:23:41.265000,0 days 00:24:17.249000,265.0,317.0,303.0,154.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:29.204000,2023-03-18 17:07:29.308,1,,False,,False,False
0 days 00:25:47.451000,STR,18,,2.0,1.0,,,0 days 00:00:32.939000,0 days 00:00:28.630000,0 days 00:00:28.782000,0 days 00:24:50.039000,0 days 00:25:18.669000,0 days 00:25:47.451000,289.0,317.0,297.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:24:17.100000,2023-03-18 17:09:17.204,1,,False,,False,True
0 days 00:28:04.870000,STR,18,,3.0,1.0,,,0 days 00:00:48.507000,0 days 00:00:43.786000,0 days 00:00:45.126000,0 days 00:26:35.958000,0 days 00:27:19.744000,0 days 00:28:04.870000,173.0,225.0,303.0,206.0,False,SOFT,3.0,True,Aston Martin,0 days 00:25:47.451000,2023-03-18 17:10:47.555,1,,False,,False,True
0 days 00:29:34.783000,STR,18,,4.0,1.0,,,0 days 00:00:32.462000,0 days 00:00:28.484000,0 days 00:00:28.967000,0 days 00:28:37.332000,0 days 00:29:05.816000,0 days 00:29:34.783000,291.0,305.0,300.0,319.0,True,SOFT,4.0,True,Aston Martin,0 days 00:28:04.870000,2023-03-18 17:13:04.974,12,,False,,False,True
0 days 00:32:05.486000,STR,18,,5.0,1.0,,,0 days 00:00:55.910000,0 days 00:00:44.531000,0 days 00:00:50.274000,0 days 00:30:30.713000,0 days 00:31:15.244000,0 days 00:32:05.681000,245.0,211.0,302.0,252.0,False,SOFT,5.0,True,Aston Martin,0 days 00:29:34.783000,2023-03-18 17:14:34.887,1,,False,,False,False
0 days 00:33:34.821000,STR,18,,6.0,1.0,,,0 days 00:00:32.276000,0 days 00:00:28.390000,0 days 00:00:28.669000,0 days 00:32:37.762000,0 days 00:33:06.152000,0 days 00:33:34.821000,292.0,319.0,299.0,321.0,True,SOFT,6.0,True,Aston Martin,0 days 00:32:05.486000,2023-03-18 17:17:05.590,1,,False,,False,True
0 days 00:35:36.543000,STR,18,,7.0,1.0,,0 days 00:35:35.413000,0 days 00:00:41.828000,0 days 00:00:35.988000,0 days 00:00:43.906000,0 days 00:34:16.649000,0 days 00:34:52.637000,0 days 00:35:36.543000,257.0,225.0,,228.0,False,SOFT,7.0,True,Aston Martin,0 days 00:33:34.821000,2023-03-18 17:18:34.925,12,,False,,False,False
0 days 00:42:06.392000,STR,18,,8.0,2.0,0 days 00:40:16.691000,,,0 days 00:00:30.817000,0 days 00:00:40.241000,,0 days 00:41:26.206000,0 days 00:42:06.424000,273.0,306.0,301.0,314.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:36.543000,2023-03-18 17:20:36.647,21,,False,,False,False
0 days 00:43:35.642000,STR,18,,9.0,2.0,,,0 days 00:00:32.424000,0 days 00:00:28.299000,0 days 00:00:28.527000,0 days 00:42:38.816000,0 days 00:43:07.115000,0 days 00:43:35.642000,291.0,318.0,298.0,324.0,True,SOFT,2.0,True,Aston Martin,0 days 00:42:06.392000,2023-03-18 17:27:06.496,1,,False,,False,True
0 days 00:45:33.936000,STR,18,,10.0,2.0,,0 days 00:45:32.797000,0 days 00:00:41.165000,0 days 00:00:35.340000,0 days 00:00:41.789000,0 days 00:44:16.807000,0 days 00:44:52.147000,0 days 00:45:33.936000,261.0,274.0,,228.0,False,SOFT,3.0,True,Aston Martin,0 days 00:43:35.642000,2023-03-18 17:28:35.746,1,,False,,False,False
0 days 00:50:08.271000,STR,18,,11.0,3.0,0 days 00:48:27.451000,,,0 days 00:00:30.367000,0 days 00:00:35.740000,,0 days 00:49:32.575000,0 days 00:50:08.450000,273.0,311.0,303.0,204.0,False,SOFT,1.0,True,Aston Martin,0 days 00:45:33.936000,2023-03-18 17:30:34.040,12,,False,,False,False
0 days 00:51:37.534000,STR,18,,12.0,3.0,,,0 days 00:00:32.296000,0 days 00:00:28.335000,0 days 00:00:28.632000,0 days 00:50:40.567000,0 days 00:51:08.902000,0 days 00:51:37.534000,291.0,320.0,299.0,325.0,False,SOFT,2.0,True,Aston Martin,0 days 00:50:08.271000,2023-03-18 17:35:08.375,1,,False,,False,True
0 days 00:53:47.605000,STR,18,,13.0,3.0,,,0 days 00:00:50.592000,0 days 00:00:44.953000,0 days 00:00:34.526000,0 days 00:52:28.126000,0 days 00:53:13.079000,0 days 00:53:47.605000,140.0,285.0,303.0,295.0,False,SOFT,3.0,True,Aston Martin,0 days 00:51:37.534000,2023-03-18 17:36:37.638,1,,False,,False,True
0 days 00:55:16.567000,STR,18,,14.0,3.0,,,0 days 00:00:32.210000,0 days 00:00:28.218000,0 days 00:00:28.534000,0 days 00:54:19.815000,0 days 00:54:48.033000,0 days 00:55:16.567000,291.0,318.0,300.0,320.0,True,SOFT,4.0,True,Aston Martin,0 days 00:53:47.605000,2023-03-18 17:38:47.709,1,,False,,False,True
0 days 00:57:16.912000,STR,18,,15.0,3.0,,0 days 00:57:15.726000,0 days 00:00:42.017000,0 days 00:00:35.287000,0 days 00:00:43.041000,0 days 00:55:58.584000,0 days 00:56:33.871000,0 days 00:57:16.912000,258.0,226.0,,216.0,False,SOFT,5.0,True,Aston Martin,0 days 00:55:16.567000,2023-03-18 17:40:16.671,1,,False,,False,False
0 days 01:10:03.340000,STR,18,,16.0,4.0,0 days 01:08:29.265000,,,0 days 00:00:29.646000,0 days 00:00:30.255000,,0 days 01:09:33.155000,0 days 01:10:03.561000,271.0,315.0,300.0,305.0,False,SOFT,1.0,True,Aston Martin,0 days 00:57:16.912000,2023-03-18 17:42:17.016,1,,False,,False,False
0 days 01:11:32.357000,STR,18,,17.0,4.0,,,0 days 00:00:32.271000,0 days 00:00:28.208000,0 days 00:00:28.538000,0 days 01:10:35.611000,0 days 01:11:03.819000,0 days 01:11:32.357000,289.0,317.0,291.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 01:10:03.340000,2023-03-18 17:55:03.444,1,,False,,False,True
0 days 01:13:58.546000,STR,18,,18.0,4.0,,,0 days 00:00:53.784000,0 days 00:00:50.593000,0 days 00:00:41.812000,0 days 01:12:26.141000,0 days 01:13:16.734000,0 days 01:13:58.546000,224.0,251.0,302.0,116.0,False,SOFT,3.0,True,Aston Martin,0 days 01:11:32.357000,2023-03-18 17:56:32.461,1,,False,,False,True
0 days 01:15:27.491000,STR,18,,19.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:28.137000,0 days 00:00:28.740000,0 days 01:14:30.614000,0 days 01:14:58.751000,0 days 01:15:27.491000,293.0,317.0,295.0,317.0,True,SOFT,4.0,True,Aston Martin,0 days 01:13:58.546000,2023-03-18 17:58:58.650,1,,False,,False,True
0 days 01:17:32.028000,STR,18,,20.0,4.0,,0 days 01:17:29.462000,0 days 00:00:43.084000,0 days 00:00:36.340000,0 days 00:00:45.113000,0 days 01:16:10.575000,0 days 01:16:46.915000,0 days 01:17:32.028000,217.0,234.0,,191.0,False,SOFT,5.0,True,Aston Martin,0 days 01:15:27.491000,2023-03-18 18:00:27.595,1,,False,,False,False
0 days 00:22:11.851000,OCO,31,,1.0,1.0,0 days 00:20:21.564000,,,0 days 00:00:37.555000,0 days 00:00:32.934000,,0 days 00:21:38.923000,0 days 00:22:11.860000,254.0,128.0,290.0,311.0,False,SOFT,1.0,True,Alpine,0 days 00:20:21.564000,2023-03-18 17:05:21.668,1,,False,,False,False
0 days 00:23:55.640000,OCO,31,,2.0,1.0,,,0 days 00:00:38.832000,0 days 00:00:32.441000,0 days 00:00:32.516000,0 days 00:22:50.683000,0 days 00:23:23.124000,0 days 00:23:55.640000,268.0,256.0,304.0,307.0,True,SOFT,2.0,True,Alpine,0 days 00:22:11.851000,2023-03-18 17:07:11.955,1,,False,,False,True
0 days 00:25:25.939000,OCO,31,,3.0,1.0,,,0 days 00:00:32.802000,0 days 00:00:28.661000,0 days 00:00:28.836000,0 days 00:24:28.442000,0 days 00:24:57.103000,0 days 00:25:25.939000,287.0,316.0,300.0,323.0,True,SOFT,3.0,True,Alpine,0 days 00:23:55.640000,2023-03-18 17:08:55.744,1,,False,,False,True
0 days 00:27:39.357000,OCO,31,,4.0,1.0,,,0 days 00:00:45.725000,0 days 00:00:45.634000,0 days 00:00:42.059000,0 days 00:26:11.664000,0 days 00:26:57.298000,0 days 00:27:39.357000,199.0,163.0,306.0,134.0,False,SOFT,4.0,True,Alpine,0 days 00:25:25.939000,2023-03-18 17:10:26.043,1,,False,,False,True
0 days 00:29:24.651000,OCO,31,,5.0,1.0,,,0 days 00:00:32.659000,0 days 00:00:28.428000,0 days 00:00:44.207000,0 days 00:28:12.016000,0 days 00:28:40.444000,0 days 00:29:24.651000,289.0,319.0,218.0,184.0,False,SOFT,5.0,True,Alpine,0 days 00:27:39.357000,2023-03-18 17:12:39.461,12,,True,DOUBLE YELLOW AT TURN 23,False,True
0 days 00:31:17.901000,OCO,31,,6.0,1.0,,,0 days 00:00:46.888000,0 days 00:00:33.949000,0 days 00:00:32.413000,0 days 00:30:11.539000,0 days 00:30:45.488000,0 days 00:31:17.901000,210.0,305.0,304.0,282.0,False,SOFT,6.0,True,Alpine,0 days 00:29:24.651000,2023-03-18 17:14:24.755,1,,False,,False,True
0 days 00:32:47.608000,OCO,31,,7.0,1.0,,,0 days 00:00:32.613000,0 days 00:00:28.393000,0 days 00:00:28.701000,0 days 00:31:50.514000,0 days 00:32:18.907000,0 days 00:32:47.608000,290.0,320.0,306.0,325.0,True,SOFT,7.0,True,Alpine,0 days 00:31:17.901000,2023-03-18 17:16:18.005,1,,False,,False,True
0 days 00:34:48.787000,OCO,31,,8.0,1.0,,0 days 00:34:47.679000,0 days 00:00:45.357000,0 days 00:00:35.411000,0 days 00:00:40.411000,0 days 00:33:32.965000,0 days 00:34:08.376000,0 days 00:34:48.787000,233.0,238.0,,237.0,False,SOFT,8.0,True,Alpine,0 days 00:32:47.608000,2023-03-18 17:17:47.712,12,,False,,False,False
0 days 00:42:22.067000,OCO,31,,9.0,2.0,0 days 00:40:25.097000,,,0 days 00:00:30.572000,0 days 00:00:39.936000,,0 days 00:41:42.159000,0 days 00:42:22.268000,271.0,306.0,306.0,108.0,False,SOFT,1.0,True,Alpine,0 days 00:34:48.787000,2023-03-18 17:19:48.891,21,,False,,False,False
0 days 00:43:51.554000,OCO,31,,10.0,2.0,,,0 days 00:00:32.465000,0 days 00:00:28.442000,0 days 00:00:28.580000,0 days 00:42:54.532000,0 days 00:43:22.974000,0 days 00:43:51.554000,290.0,318.0,305.0,327.0,True,SOFT,2.0,True,Alpine,0 days 00:42:22.067000,2023-03-18 17:27:22.171,1,,False,,False,True
0 days 00:45:47.750000,OCO,31,,11.0,2.0,,,0 days 00:00:37.917000,0 days 00:00:40.810000,0 days 00:00:37.469000,0 days 00:44:29.471000,0 days 00:45:10.281000,0 days 00:45:47.750000,260.0,183.0,304.0,281.0,False,SOFT,3.0,True,Alpine,0 days 00:43:51.554000,2023-03-18 17:28:51.658,1,,False,,False,True
0 days 00:47:17.257000,OCO,31,,12.0,2.0,,,0 days 00:00:32.446000,0 days 00:00:28.414000,0 days 00:00:28.647000,0 days 00:46:20.196000,0 days 00:46:48.610000,0 days 00:47:17.257000,289.0,317.0,303.0,323.0,False,SOFT,4.0,True,Alpine,0 days 00:45:47.750000,2023-03-18 17:30:47.854,12,,False,,False,True
0 days 00:48:58.419000,OCO,31,,13.0,2.0,,0 days 00:48:57.341000,0 days 00:00:36.109000,0 days 00:00:31.242000,0 days 00:00:33.811000,0 days 00:47:53.366000,0 days 00:48:24.608000,0 days 00:48:58.419000,264.0,297.0,,302.0,False,SOFT,5.0,True,Alpine,0 days 00:47:17.257000,2023-03-18 17:32:17.361,1,,False,,False,False
0 days 00:52:15.496000,OCO,31,,14.0,3.0,0 days 00:50:28.543000,,,0 days 00:00:34.572000,0 days 00:00:31.978000,,0 days 00:51:43.558000,0 days 00:52:15.667000,268.0,307.0,289.0,308.0,False,SOFT,1.0,True,Alpine,0 days 00:48:58.419000,2023-03-18 17:33:58.523,1,,False,,False,False
0 days 00:54:03.332000,OCO,31,,15.0,3.0,,,0 days 00:00:36.914000,0 days 00:00:32.957000,0 days 00:00:37.965000,0 days 00:52:52.410000,0 days 00:53:25.367000,0 days 00:54:03.332000,274.0,300.0,306.0,150.0,False,SOFT,2.0,True,Alpine,0 days 00:52:15.496000,2023-03-18 17:37:15.600,1,,False,,False,True
0 days 00:55:32.587000,OCO,31,,16.0,3.0,,,0 days 00:00:32.262000,0 days 00:00:28.357000,0 days 00:00:28.636000,0 days 00:54:35.594000,0 days 00:55:03.951000,0 days 00:55:32.587000,289.0,320.0,304.0,326.0,True,SOFT,3.0,True,Alpine,0 days 00:54:03.332000,2023-03-18 17:39:03.436,1,,False,,False,True
0 days 00:57:31.270000,OCO,31,,17.0,3.0,,0 days 00:57:30.164000,0 days 00:00:38.717000,0 days 00:00:37.747000,0 days 00:00:42.219000,0 days 00:56:11.304000,0 days 00:56:49.051000,0 days 00:57:31.270000,215.0,218.0,,225.0,False,SOFT,4.0,True,Alpine,0 days 00:55:32.587000,2023-03-18 17:40:32.691,1,,False,,False,False
0 days 01:04:55.357000,OCO,31,,18.0,4.0,0 days 01:03:09.457000,,,0 days 00:00:30.476000,0 days 00:00:30.897000,,0 days 01:04:24.487000,0 days 01:04:55.377000,271.0,305.0,306.0,306.0,False,SOFT,5.0,False,Alpine,0 days 00:57:31.270000,2023-03-18 17:42:31.374,1,,False,,False,False
0 days 01:06:24.642000,OCO,31,,19.0,4.0,,,0 days 00:00:32.409000,0 days 00:00:28.334000,0 days 00:00:28.542000,0 days 01:05:27.766000,0 days 01:05:56.100000,0 days 01:06:24.642000,289.0,320.0,305.0,326.0,True,SOFT,6.0,False,Alpine,0 days 01:04:55.357000,2023-03-18 17:49:55.461,1,,False,,False,True
0 days 01:08:18.538000,OCO,31,,20.0,4.0,,0 days 01:08:17.422000,0 days 00:00:38.716000,0 days 00:00:35.789000,0 days 00:00:39.391000,0 days 01:07:03.358000,0 days 01:07:39.147000,0 days 01:08:18.538000,233.0,209.0,,228.0,False,SOFT,7.0,False,Alpine,0 days 01:06:24.642000,2023-03-18 17:51:24.746,1,,False,,False,False
0 days 01:12:04.277000,OCO,31,,21.0,5.0,0 days 01:10:23.092000,,,0 days 00:00:31.079000,0 days 00:00:32.033000,,0 days 01:11:32.357000,0 days 01:12:04.435000,268.0,304.0,286.0,303.0,False,SOFT,1.0,True,Alpine,0 days 01:08:18.538000,2023-03-18 17:53:18.642,1,,False,,False,False
0 days 01:13:47.292000,OCO,31,,22.0,5.0,,,0 days 00:00:37.633000,0 days 00:00:32.650000,0 days 00:00:32.732000,0 days 01:12:41.910000,0 days 01:13:14.560000,0 days 01:13:47.292000,270.0,264.0,305.0,303.0,False,SOFT,2.0,True,Alpine,0 days 01:12:04.277000,2023-03-18 17:57:04.381,1,,False,,False,True
0 days 01:15:16.370000,OCO,31,,23.0,5.0,,,0 days 00:00:32.301000,0 days 00:00:28.300000,0 days 00:00:28.477000,0 days 01:14:19.593000,0 days 01:14:47.893000,0 days 01:15:16.370000,289.0,319.0,302.0,326.0,True,SOFT,3.0,True,Alpine,0 days 01:13:47.292000,2023-03-18 17:58:47.396,1,,False,,False,True
0 days 01:17:23.638000,OCO,31,,24.0,5.0,,0 days 01:17:21.447000,0 days 00:00:47.387000,0 days 00:00:40.750000,0 days 00:00:39.131000,0 days 01:16:03.757000,0 days 01:16:44.507000,0 days 01:17:23.638000,198.0,253.0,,292.0,False,SOFT,4.0,True,Alpine,0 days 01:15:16.370000,2023-03-18 18:00:16.474,1,,False,,False,False
0 days 00:20:04.588000,HAM,44,,1.0,1.0,0 days 00:18:10.409000,,,0 days 00:00:34.005000,0 days 00:00:36.739000,,0 days 00:19:27.909000,0 days 00:20:04.596000,261.0,215.0,302.0,259.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:10.409000,2023-03-18 17:03:10.513,1,,False,,False,False
0 days 00:21:34.745000,HAM,44,,2.0,1.0,,,0 days 00:00:32.794000,0 days 00:00:28.574000,0 days 00:00:28.789000,0 days 00:20:37.382000,0 days 00:21:05.956000,0 days 00:21:34.745000,287.0,322.0,307.0,328.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:04.588000,2023-03-18 17:05:04.692,1,,False,,False,True
0 days 00:24:00.992000,HAM,44,,3.0,1.0,,,0 days 00:00:52.801000,0 days 00:00:53.008000,0 days 00:00:40.438000,0 days 00:22:27.546000,0 days 00:23:20.554000,0 days 00:24:00.992000,239.0,204.0,301.0,163.0,False,SOFT,3.0,True,Mercedes,0 days 00:21:34.745000,2023-03-18 17:06:34.849,1,,False,,False,True
0 days 00:25:30.681000,HAM,44,,4.0,1.0,,,0 days 00:00:32.573000,0 days 00:00:28.392000,0 days 00:00:28.724000,0 days 00:24:33.565000,0 days 00:25:01.957000,0 days 00:25:30.681000,289.0,322.0,301.0,327.0,True,SOFT,4.0,True,Mercedes,0 days 00:24:00.992000,2023-03-18 17:09:01.096,1,,False,,False,True
0 days 00:27:33.737000,HAM,44,,5.0,1.0,,0 days 00:27:31.341000,0 days 00:00:50.551000,0 days 00:00:33.167000,0 days 00:00:39.338000,0 days 00:26:21.232000,0 days 00:26:54.399000,0 days 00:27:33.737000,191.0,278.0,,238.0,False,SOFT,5.0,True,Mercedes,0 days 00:25:30.681000,2023-03-18 17:10:30.785,1,,False,,False,False
0 days 00:32:41.062000,HAM,44,,6.0,2.0,0 days 00:30:24.464000,,,0 days 00:00:33.126000,0 days 00:00:59.172000,,0 days 00:31:41.916000,0 days 00:32:41.197000,262.0,231.0,302.0,82.0,False,SOFT,6.0,False,Mercedes,0 days 00:27:33.737000,2023-03-18 17:12:33.841,12,,False,,False,False
0 days 00:34:29.553000,HAM,44,,7.0,2.0,,0 days 00:34:28.445000,0 days 00:00:41.399000,0 days 00:00:31.729000,0 days 00:00:35.363000,0 days 00:33:22.461000,0 days 00:33:54.190000,0 days 00:34:29.553000,219.0,303.0,,287.0,False,SOFT,7.0,False,Mercedes,0 days 00:32:41.062000,2023-03-18 17:17:41.166,1,,False,,False,False
