Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:07.987000,LEC,16,,11.0,4.0,,,0 days 00:00:17.188000,0 days 00:00:36.140000,0 days 00:00:30.641000,0 days 00:53:01.206000,0 days 00:53:37.346000,0 days 00:54:07.987000,290.0,323.0,221.0,328.0,True,SOFT,2.0,True,Ferrari,0 days 00:52:44.018000,2023-11-25 14:37:44.022,1,,False,,False,True
0 days 00:55:55.679000,LEC,16,,12.0,4.0,,0 days 00:55:54.640000,0 days 00:00:21.322000,0 days 00:00:43.518000,0 days 00:00:42.852000,0 days 00:54:29.309000,0 days 00:55:12.827000,0 days 00:55:55.679000,199.0,237.0,,272.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:07.987000,2023-11-25 14:39:07.991,1,,False,,False,False
0 days 01:06:10.648000,LEC,16,,13.0,5.0,0 days 01:03:42.710000,,,0 days 00:00:46.811000,0 days 00:00:40.750000,,0 days 01:05:29.911000,0 days 01:06:10.707000,243.0,236.0,222.0,230.0,False,SOFT,4.0,False,Ferrari,0 days 00:55:55.679000,2023-11-25 14:40:55.683,1,,False,,False,False
0 days 01:07:35.144000,LEC,16,,14.0,5.0,,,0 days 00:00:17.324000,0 days 00:00:36.356000,0 days 00:00:30.816000,0 days 01:06:27.972000,0 days 01:07:04.328000,0 days 01:07:35.144000,290.0,321.0,219.0,326.0,True,SOFT,5.0,False,Ferrari,0 days 01:06:10.648000,2023-11-25 14:51:10.652,1,,False,,False,True
0 days 01:09:20.165000,LEC,16,,15.0,5.0,,0 days 01:09:19.047000,0 days 00:00:20.872000,0 days 00:00:44.723000,0 days 00:00:39.426000,0 days 01:07:56.016000,0 days 01:08:40.739000,0 days 01:09:20.165000,242.0,239.0,,235.0,False,SOFT,6.0,False,Ferrari,0 days 01:07:35.144000,2023-11-25 14:52:35.148,1,,False,,False,False
0 days 01:13:27.798000,LEC,16,,16.0,6.0,0 days 01:11:04.202000,,,0 days 00:00:46.305000,0 days 00:00:40.552000,,0 days 01:12:47.403000,0 days 01:13:28.043000,244.0,219.0,225.0,252.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:20.165000,2023-11-25 14:54:20.169,1,,False,,False,False
0 days 01:14:51.382000,LEC,16,,17.0,6.0,,,0 days 00:00:17.213000,0 days 00:00:35.986000,0 days 00:00:30.385000,0 days 01:13:45.011000,0 days 01:14:20.997000,0 days 01:14:51.382000,290.0,322.0,220.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:27.798000,2023-11-25 14:58:27.802,1,,False,,False,True
0 days 01:16:42.888000,LEC,16,,18.0,6.0,,0 days 01:16:40.930000,0 days 00:00:20.472000,0 days 00:00:47.182000,0 days 00:00:43.852000,0 days 01:15:11.854000,0 days 01:15:59.036000,0 days 01:16:42.888000,207.0,198.0,,208.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:51.382000,2023-11-25 14:59:51.386,1,,False,,False,False
0 days 00:22:39.919000,PIA,81,,1.0,1.0,0 days 00:20:36.802000,,,0 days 00:00:48.080000,0 days 00:00:45.155000,,0 days 00:21:54.847000,0 days 00:22:40.081000,247.0,296.0,225.0,152.0,False,SOFT,1.0,True,McLaren,0 days 00:20:36.802000,2023-11-25 14:05:36.806,1,,False,,False,False
0 days 00:24:04.986000,PIA,81,,2.0,1.0,,,0 days 00:00:17.234000,0 days 00:00:36.804000,0 days 00:00:31.029000,0 days 00:22:57.153000,0 days 00:23:33.957000,0 days 00:24:04.986000,291.0,322.0,220.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:22:39.919000,2023-11-25 14:07:39.923,1,,False,,False,True
0 days 00:25:53.378000,PIA,81,,3.0,1.0,,0 days 00:25:52.234000,0 days 00:00:21.712000,0 days 00:00:45.021000,0 days 00:00:41.659000,0 days 00:24:26.698000,0 days 00:25:11.719000,0 days 00:25:53.378000,237.0,234.0,,231.0,False,SOFT,3.0,True,McLaren,0 days 00:24:04.986000,2023-11-25 14:09:04.990,1,,False,,False,False
0 days 00:32:12.629000,PIA,81,,4.0,2.0,0 days 00:29:30.136000,,,0 days 00:00:49.046000,0 days 00:00:39.719000,,0 days 00:31:32.993000,0 days 00:32:12.805000,176.0,294.0,226.0,285.0,False,SOFT,1.0,True,McLaren,0 days 00:25:53.378000,2023-11-25 14:10:53.382,1,,False,,False,False
0 days 00:33:37.116000,PIA,81,,5.0,2.0,,,0 days 00:00:17.187000,0 days 00:00:36.480000,0 days 00:00:30.820000,0 days 00:32:29.816000,0 days 00:33:06.296000,0 days 00:33:37.116000,292.0,321.0,218.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:32:12.629000,2023-11-25 14:17:12.633,1,,False,,False,True
0 days 00:35:27.649000,PIA,81,,6.0,2.0,,0 days 00:35:26.568000,0 days 00:00:20.937000,0 days 00:00:44.030000,0 days 00:00:45.566000,0 days 00:33:58.053000,0 days 00:34:42.083000,0 days 00:35:27.649000,252.0,219.0,,242.0,False,SOFT,3.0,True,McLaren,0 days 00:33:37.116000,2023-11-25 14:18:37.120,1,,False,,False,False
0 days 00:45:20.606000,PIA,81,,7.0,3.0,0 days 00:42:49.372000,,,0 days 00:00:48.406000,0 days 00:00:38.810000,,0 days 00:44:41.855000,0 days 00:45:20.682000,252.0,135.0,223.0,264.0,False,SOFT,4.0,False,McLaren,0 days 00:35:27.649000,2023-11-25 14:20:27.653,1,,False,,False,False
0 days 00:46:44.884000,PIA,81,,8.0,3.0,,,0 days 00:00:17.247000,0 days 00:00:36.382000,0 days 00:00:30.649000,0 days 00:45:37.853000,0 days 00:46:14.235000,0 days 00:46:44.884000,290.0,322.0,219.0,323.0,True,SOFT,5.0,False,McLaren,0 days 00:45:20.606000,2023-11-25 14:30:20.610,1,,False,,False,True
0 days 00:48:29.996000,PIA,81,,9.0,3.0,,0 days 00:48:28.976000,0 days 00:00:20.518000,0 days 00:00:43.813000,0 days 00:00:40.781000,0 days 00:47:05.402000,0 days 00:47:49.215000,0 days 00:48:29.996000,256.0,233.0,,224.0,False,SOFT,6.0,False,McLaren,0 days 00:46:44.884000,2023-11-25 14:31:44.888,1,,False,,False,False
0 days 00:54:11.677000,PIA,81,,10.0,4.0,0 days 00:51:30.332000,,,0 days 00:00:46.239000,0 days 00:00:41.113000,,0 days 00:53:30.564000,0 days 00:54:11.923000,253.0,275.0,223.0,255.0,False,SOFT,1.0,True,McLaren,0 days 00:48:29.996000,2023-11-25 14:33:30.000,1,,False,,False,False
0 days 00:55:47.156000,PIA,81,,11.0,4.0,,0 days 00:55:46.030000,0 days 00:00:17.147000,0 days 00:00:36.326000,0 days 00:00:42.006000,0 days 00:54:28.824000,0 days 00:55:05.150000,0 days 00:55:47.156000,292.0,320.0,,324.0,False,SOFT,2.0,True,McLaren,0 days 00:54:11.677000,2023-11-25 14:39:11.681,1,,False,,False,False
0 days 01:05:57.176000,PIA,81,,12.0,5.0,0 days 01:03:38.272000,,,0 days 00:00:47.106000,0 days 00:00:40.578000,,0 days 01:05:16.630000,0 days 01:05:57.176000,242.0,224.0,223.0,216.0,False,SOFT,3.0,False,McLaren,0 days 00:55:47.156000,2023-11-25 14:40:47.160,1,,False,,False,False
0 days 01:07:21.125000,PIA,81,,13.0,5.0,,,0 days 00:00:17.133000,0 days 00:00:36.319000,0 days 00:00:30.497000,0 days 01:06:14.309000,0 days 01:06:50.628000,0 days 01:07:21.125000,291.0,319.0,219.0,323.0,True,SOFT,4.0,False,McLaren,0 days 01:05:57.176000,2023-11-25 14:50:57.180,1,,False,,False,True
0 days 01:09:04.628000,PIA,81,,14.0,5.0,,0 days 01:09:03.610000,0 days 00:00:20.860000,0 days 00:00:42.863000,0 days 00:00:39.780000,0 days 01:07:41.985000,0 days 01:08:24.848000,0 days 01:09:04.628000,257.0,243.0,,248.0,False,SOFT,5.0,False,McLaren,0 days 01:07:21.125000,2023-11-25 14:52:21.129,1,,False,,False,False
0 days 01:13:05.354000,PIA,81,,15.0,6.0,0 days 01:10:58.936000,,,0 days 00:00:46.411000,0 days 00:00:39.832000,,0 days 01:12:25.669000,0 days 01:13:05.668000,242.0,271.0,225.0,269.0,False,SOFT,1.0,True,McLaren,0 days 01:09:04.628000,2023-11-25 14:54:04.632,1,,False,,False,False
0 days 01:14:29.136000,PIA,81,,16.0,6.0,,,0 days 00:00:17.101000,0 days 00:00:36.093000,0 days 00:00:30.588000,0 days 01:13:22.455000,0 days 01:13:58.548000,0 days 01:14:29.136000,292.0,321.0,217.0,324.0,True,SOFT,2.0,True,McLaren,0 days 01:13:05.354000,2023-11-25 14:58:05.358,1,,False,,False,True
0 days 01:16:27.767000,PIA,81,,17.0,6.0,,0 days 01:16:26.087000,0 days 00:00:23.784000,0 days 00:00:48.166000,0 days 00:00:46.681000,0 days 01:14:52.920000,0 days 01:15:41.086000,0 days 01:16:27.767000,234.0,214.0,,200.0,False,SOFT,3.0,True,McLaren,0 days 01:14:29.136000,2023-11-25 14:59:29.140,1,,False,,False,False
0 days 00:22:54.525000,RUS,63,,1.0,1.0,0 days 00:20:57.473000,,,0 days 00:00:43.270000,0 days 00:00:44.222000,,0 days 00:22:10.503000,0 days 00:22:54.581000,248.0,239.0,225.0,292.0,False,SOFT,1.0,True,Mercedes,0 days 00:20:57.473000,2023-11-25 14:05:57.477,1,,False,,False,False
0 days 00:24:19.454000,RUS,63,,2.0,1.0,,,0 days 00:00:17.295000,0 days 00:00:36.749000,0 days 00:00:30.885000,0 days 00:23:11.820000,0 days 00:23:48.569000,0 days 00:24:19.454000,291.0,321.0,221.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:54.525000,2023-11-25 14:07:54.529,1,,False,,False,True
0 days 00:26:16.396000,RUS,63,,3.0,1.0,,0 days 00:26:15.265000,0 days 00:00:25.393000,0 days 00:00:46.847000,0 days 00:00:44.702000,0 days 00:24:44.847000,0 days 00:25:31.694000,0 days 00:26:16.396000,216.0,248.0,,245.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:19.454000,2023-11-25 14:09:19.458,1,,False,,False,False
0 days 00:30:43.771000,RUS,63,,4.0,2.0,0 days 00:28:36.669000,,,0 days 00:00:46.042000,0 days 00:00:42.682000,,0 days 00:30:01.089000,0 days 00:30:43.979000,254.0,231.0,224.0,239.0,False,SOFT,1.0,True,Mercedes,0 days 00:26:16.396000,2023-11-25 14:11:16.400,1,,False,,False,False
0 days 00:32:08.108000,RUS,63,,5.0,2.0,,,0 days 00:00:17.305000,0 days 00:00:36.268000,0 days 00:00:30.764000,0 days 00:31:01.076000,0 days 00:31:37.344000,0 days 00:32:08.108000,290.0,322.0,220.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:30:43.771000,2023-11-25 14:15:43.775,1,,False,,False,True
0 days 00:34:07.246000,RUS,63,,6.0,2.0,,0 days 00:34:06.194000,0 days 00:00:27.147000,0 days 00:00:44.253000,0 days 00:00:47.738000,0 days 00:32:35.255000,0 days 00:33:19.508000,0 days 00:34:07.246000,241.0,248.0,,246.0,False,SOFT,3.0,True,Mercedes,0 days 00:32:08.108000,2023-11-25 14:17:08.112,1,,False,,False,False
0 days 00:43:31.894000,RUS,63,,7.0,3.0,0 days 00:41:36.233000,,,0 days 00:00:43.584000,0 days 00:00:44.188000,,0 days 00:42:47.716000,0 days 00:43:31.965000,253.0,251.0,224.0,268.0,False,SOFT,4.0,False,Mercedes,0 days 00:34:07.246000,2023-11-25 14:19:07.250,1,,False,,False,False
0 days 00:44:56.354000,RUS,63,,8.0,3.0,,,0 days 00:00:17.333000,0 days 00:00:36.419000,0 days 00:00:30.708000,0 days 00:43:49.227000,0 days 00:44:25.646000,0 days 00:44:56.354000,289.0,320.0,222.0,323.0,True,SOFT,5.0,False,Mercedes,0 days 00:43:31.894000,2023-11-25 14:28:31.898,1,,False,,False,True
0 days 00:46:46.066000,RUS,63,,9.0,3.0,,0 days 00:46:44.884000,0 days 00:00:23.128000,0 days 00:00:45.617000,0 days 00:00:40.967000,0 days 00:45:19.482000,0 days 00:46:05.099000,0 days 00:46:46.066000,255.0,237.0,,244.0,False,SOFT,6.0,False,Mercedes,0 days 00:44:56.354000,2023-11-25 14:29:56.358,1,,False,,False,False
0 days 00:53:46.034000,RUS,63,,10.0,4.0,0 days 00:51:05.160000,,,0 days 00:00:41.534000,0 days 00:00:42.924000,,0 days 00:53:03.205000,0 days 00:53:46.361000,250.0,270.0,225.0,293.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:46.066000,2023-11-25 14:31:46.070,1,,False,,False,False
0 days 00:55:10.047000,RUS,63,,11.0,4.0,,,0 days 00:00:17.144000,0 days 00:00:36.206000,0 days 00:00:30.663000,0 days 00:54:03.178000,0 days 00:54:39.384000,0 days 00:55:10.047000,291.0,321.0,221.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 00:53:46.034000,2023-11-25 14:38:46.038,1,,False,,False,True
0 days 00:57:08.790000,RUS,63,,12.0,4.0,,0 days 00:57:07.701000,0 days 00:00:27.349000,0 days 00:00:46.157000,0 days 00:00:45.237000,0 days 00:55:37.396000,0 days 00:56:23.553000,0 days 00:57:08.790000,218.0,233.0,,239.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:10.047000,2023-11-25 14:40:10.051,1,,False,,False,False
0 days 01:06:36.464000,RUS,63,,13.0,5.0,0 days 01:04:37.412000,,,0 days 00:00:46.782000,0 days 00:00:40.992000,,0 days 01:05:55.551000,0 days 01:06:36.550000,242.0,277.0,224.0,275.0,False,SOFT,4.0,False,Mercedes,0 days 00:57:08.790000,2023-11-25 14:42:08.794,1,,False,,False,False
0 days 01:08:00.616000,RUS,63,,14.0,5.0,,,0 days 00:00:17.256000,0 days 00:00:36.420000,0 days 00:00:30.476000,0 days 01:06:53.720000,0 days 01:07:30.140000,0 days 01:08:00.616000,291.0,319.0,222.0,324.0,True,SOFT,5.0,False,Mercedes,0 days 01:06:36.464000,2023-11-25 14:51:36.468,1,,False,,False,True
0 days 01:09:42.339000,RUS,63,,15.0,5.0,,0 days 01:09:41.281000,0 days 00:00:20.542000,0 days 00:00:42.105000,0 days 00:00:39.076000,0 days 01:08:21.158000,0 days 01:09:03.263000,0 days 01:09:42.339000,242.0,258.0,,274.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:00.616000,2023-11-25 14:53:00.620,1,,False,,False,False
0 days 01:14:24.643000,RUS,63,,16.0,6.0,0 days 01:12:33.278000,,,0 days 00:00:44.465000,0 days 00:00:41.951000,,0 days 01:13:42.794000,0 days 01:14:24.980000,255.0,248.0,227.0,282.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:42.339000,2023-11-25 14:54:42.343,1,,False,,False,False
0 days 01:15:48.431000,RUS,63,,17.0,6.0,,,0 days 00:00:17.097000,0 days 00:00:36.326000,0 days 00:00:30.365000,0 days 01:14:41.740000,0 days 01:15:18.066000,0 days 01:15:48.431000,291.0,319.0,222.0,323.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:24.643000,2023-11-25 14:59:24.647,1,,False,,False,True
0 days 01:17:50.478000,RUS,63,,18.0,6.0,,0 days 01:17:46.601000,0 days 00:00:26.836000,0 days 00:00:49.178000,0 days 00:00:46.033000,0 days 01:16:15.267000,0 days 01:17:04.445000,0 days 01:17:50.478000,204.0,194.0,,199.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:48.431000,2023-11-25 15:00:48.435,1,,False,,False,False
0 days 00:21:38.598000,NOR,4,,1.0,1.0,0 days 00:19:15.444000,,,0 days 00:00:45.559000,0 days 00:00:41.351000,,0 days 00:20:57.286000,0 days 00:21:38.598000,241.0,271.0,223.0,272.0,False,SOFT,1.0,True,McLaren,0 days 00:19:15.444000,2023-11-25 14:04:15.448,1,,False,,False,False
0 days 00:23:02.966000,NOR,4,,2.0,1.0,,,0 days 00:00:17.183000,0 days 00:00:36.546000,0 days 00:00:30.639000,0 days 00:21:55.781000,0 days 00:22:32.327000,0 days 00:23:02.966000,290.0,320.0,217.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:21:38.598000,2023-11-25 14:06:38.602,1,,False,,False,True
0 days 00:24:48.666000,NOR,4,,3.0,1.0,,0 days 00:24:47.079000,0 days 00:00:20.964000,0 days 00:00:44.220000,0 days 00:00:40.516000,0 days 00:23:23.930000,0 days 00:24:08.150000,0 days 00:24:48.666000,238.0,233.0,,225.0,False,SOFT,3.0,True,McLaren,0 days 00:23:02.966000,2023-11-25 14:08:02.970,1,,False,,False,False
0 days 00:32:41.444000,NOR,4,,4.0,2.0,0 days 00:30:08.729000,,,0 days 00:00:50.336000,0 days 00:00:37.935000,,0 days 00:32:03.509000,0 days 00:32:41.680000,252.0,171.0,204.0,167.0,False,SOFT,1.0,True,McLaren,0 days 00:24:48.666000,2023-11-25 14:09:48.670,1,,False,,False,False
0 days 00:34:27.911000,NOR,4,,5.0,2.0,,0 days 00:34:26.740000,0 days 00:00:20.881000,0 days 00:00:44.311000,0 days 00:00:41.275000,0 days 00:33:02.325000,0 days 00:33:46.636000,0 days 00:34:27.911000,227.0,213.0,,235.0,False,SOFT,2.0,True,McLaren,0 days 00:32:41.444000,2023-11-25 14:17:41.448,1,,False,,False,False
0 days 00:45:28.354000,NOR,4,,6.0,3.0,0 days 00:42:59.091000,,,0 days 00:00:45.241000,0 days 00:00:40.545000,,0 days 00:44:47.855000,0 days 00:45:28.354000,244.0,286.0,225.0,276.0,False,SOFT,3.0,False,McLaren,0 days 00:34:27.911000,2023-11-25 14:19:27.915,1,,False,,False,False
0 days 00:46:52.274000,NOR,4,,7.0,3.0,,,0 days 00:00:17.128000,0 days 00:00:36.314000,0 days 00:00:30.478000,0 days 00:45:45.482000,0 days 00:46:21.796000,0 days 00:46:52.274000,291.0,321.0,219.0,322.0,True,SOFT,4.0,False,McLaren,0 days 00:45:28.354000,2023-11-25 14:30:28.358,1,,False,,False,True
0 days 00:48:36.031000,NOR,4,,8.0,3.0,,0 days 00:48:34.819000,0 days 00:00:19.564000,0 days 00:00:43.849000,0 days 00:00:40.344000,0 days 00:47:11.838000,0 days 00:47:55.687000,0 days 00:48:36.031000,241.0,224.0,,220.0,False,SOFT,5.0,False,McLaren,0 days 00:46:52.274000,2023-11-25 14:31:52.278,1,,False,,False,False
0 days 00:54:23.765000,NOR,4,,9.0,4.0,0 days 00:52:01.941000,,,0 days 00:00:49.001000,0 days 00:00:39.408000,,0 days 00:53:44.392000,0 days 00:54:24.032000,247.0,280.0,219.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:48:36.031000,2023-11-25 14:33:36.035,1,,False,,False,False
0 days 00:56:13.593000,NOR,4,,10.0,4.0,,0 days 00:56:12.467000,0 days 00:00:20.142000,0 days 00:00:46.207000,0 days 00:00:43.479000,0 days 00:54:43.907000,0 days 00:55:30.114000,0 days 00:56:13.593000,,227.0,,208.0,False,SOFT,2.0,True,McLaren,0 days 00:54:23.765000,2023-11-25 14:39:23.769,1,,False,,False,False
0 days 01:05:24.912000,NOR,4,,11.0,5.0,0 days 01:03:15.460000,,,0 days 00:00:45.192000,0 days 00:00:42.001000,,0 days 01:04:42.927000,0 days 01:05:24.973000,248.0,278.0,224.0,253.0,False,SOFT,3.0,False,McLaren,0 days 00:56:13.593000,2023-11-25 14:41:13.597,1,,False,,False,False
0 days 01:06:48.728000,NOR,4,,12.0,5.0,,,0 days 00:00:17.148000,0 days 00:00:36.256000,0 days 00:00:30.412000,0 days 01:05:42.060000,0 days 01:06:18.316000,0 days 01:06:48.728000,292.0,318.0,218.0,323.0,True,SOFT,4.0,False,McLaren,0 days 01:05:24.912000,2023-11-25 14:50:24.916,1,,False,,False,True
0 days 01:08:30.108000,NOR,4,,13.0,5.0,,0 days 01:08:28.970000,0 days 00:00:19.659000,0 days 00:00:43.615000,0 days 00:00:38.106000,0 days 01:07:08.387000,0 days 01:07:52.002000,0 days 01:08:30.108000,260.0,232.0,,208.0,False,SOFT,5.0,False,McLaren,0 days 01:06:48.728000,2023-11-25 14:51:48.732,1,,False,,False,False
0 days 01:12:57.637000,NOR,4,,14.0,6.0,0 days 01:10:56.108000,,,0 days 00:00:46.330000,0 days 00:00:36.283000,,0 days 01:12:21.419000,0 days 01:12:57.840000,123.0,247.0,227.0,227.0,False,SOFT,1.0,True,McLaren,0 days 01:08:30.108000,2023-11-25 14:53:30.112,1,,False,,False,False
0 days 01:14:21.589000,NOR,4,,15.0,6.0,,,0 days 00:00:17.076000,0 days 00:00:36.087000,0 days 00:00:30.789000,0 days 01:13:14.713000,0 days 01:13:50.800000,0 days 01:14:21.589000,291.0,319.0,219.0,322.0,False,SOFT,2.0,True,McLaren,0 days 01:12:57.637000,2023-11-25 14:57:57.641,1,,False,,False,True
0 days 01:16:12.346000,NOR,4,,16.0,6.0,,0 days 01:16:10.446000,0 days 00:00:23.834000,0 days 00:00:47.194000,0 days 00:00:39.729000,0 days 01:14:45.423000,0 days 01:15:32.617000,0 days 01:16:12.346000,258.0,244.0,,200.0,False,SOFT,3.0,True,McLaren,0 days 01:14:21.589000,2023-11-25 14:59:21.593,1,,False,,False,False
0 days 00:21:07.597000,TSU,22,,1.0,1.0,0 days 00:18:59.179000,,,0 days 00:00:47.951000,0 days 00:00:39.480000,,0 days 00:20:28.240000,0 days 00:21:07.661000,232.0,261.0,223.0,283.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:18:59.179000,2023-11-25 14:03:59.183,1,,False,,False,False
0 days 00:22:32.269000,TSU,22,,2.0,1.0,,,0 days 00:00:17.386000,0 days 00:00:36.425000,0 days 00:00:30.861000,0 days 00:21:24.983000,0 days 00:22:01.408000,0 days 00:22:32.269000,287.0,320.0,221.0,323.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:07.597000,2023-11-25 14:06:07.601,1,,False,,False,True
0 days 00:24:24.261000,TSU,22,,3.0,1.0,,0 days 00:24:23.173000,0 days 00:00:24.021000,0 days 00:00:46.055000,0 days 00:00:41.916000,0 days 00:22:56.290000,0 days 00:23:42.345000,0 days 00:24:24.261000,214.0,269.0,,279.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:22:32.269000,2023-11-25 14:07:32.273,1,,False,,False,False
0 days 00:31:08.863000,TSU,22,,4.0,2.0,0 days 00:28:46.090000,,,0 days 00:00:47.044000,0 days 00:00:39.421000,,0 days 00:30:29.604000,0 days 00:31:09.181000,252.0,266.0,224.0,263.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:24.261000,2023-11-25 14:09:24.265,1,,False,,False,False
0 days 00:32:33.149000,TSU,22,,5.0,2.0,,,0 days 00:00:17.352000,0 days 00:00:36.262000,0 days 00:00:30.672000,0 days 00:31:26.215000,0 days 00:32:02.477000,0 days 00:32:33.149000,288.0,321.0,222.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:08.863000,2023-11-25 14:16:08.867,1,,False,,False,True
0 days 00:34:26.895000,TSU,22,,6.0,2.0,,0 days 00:34:25.834000,0 days 00:00:23.463000,0 days 00:00:45.750000,0 days 00:00:44.533000,0 days 00:32:56.612000,0 days 00:33:42.362000,0 days 00:34:26.895000,240.0,248.0,,259.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:32:33.149000,2023-11-25 14:17:33.153,1,,False,,False,False
0 days 00:43:58.022000,TSU,22,,7.0,3.0,0 days 00:41:47.264000,,,0 days 00:00:47.302000,0 days 00:00:39.701000,,0 days 00:43:18.434000,0 days 00:43:58.137000,225.0,262.0,223.0,268.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:34:26.895000,2023-11-25 14:19:26.899,1,,False,,False,False
0 days 00:45:22.573000,TSU,22,,8.0,3.0,,,0 days 00:00:17.397000,0 days 00:00:36.322000,0 days 00:00:30.832000,0 days 00:44:15.419000,0 days 00:44:51.741000,0 days 00:45:22.573000,287.0,321.0,222.0,323.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:43:58.022000,2023-11-25 14:28:58.026,1,,False,,False,True
0 days 00:47:07.365000,TSU,22,,9.0,3.0,,0 days 00:47:06.383000,0 days 00:00:20.384000,0 days 00:00:44.516000,0 days 00:00:39.892000,0 days 00:45:42.957000,0 days 00:46:27.473000,0 days 00:47:07.365000,169.0,261.0,,273.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:45:22.573000,2023-11-25 14:30:22.577,1,,False,,False,False
0 days 00:53:03.290000,TSU,22,,10.0,4.0,0 days 00:50:36.380000,,,0 days 00:00:47.375000,0 days 00:00:39.193000,,0 days 00:52:24.097000,0 days 00:53:03.440000,243.0,264.0,225.0,270.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:07.365000,2023-11-25 14:32:07.369,1,,False,,False,False
0 days 00:54:27.497000,TSU,22,,11.0,4.0,,,0 days 00:00:17.222000,0 days 00:00:36.341000,0 days 00:00:30.644000,0 days 00:53:20.512000,0 days 00:53:56.853000,0 days 00:54:27.497000,289.0,319.0,223.0,323.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:03.290000,2023-11-25 14:38:03.294,1,,False,,False,True
0 days 00:56:17.507000,TSU,22,,12.0,4.0,,0 days 00:56:16.342000,0 days 00:00:19.785000,0 days 00:00:47.413000,0 days 00:00:42.812000,0 days 00:54:47.282000,0 days 00:55:34.695000,0 days 00:56:17.507000,217.0,196.0,,260.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:54:27.497000,2023-11-25 14:39:27.501,1,,False,,False,False
0 days 01:05:14.911000,TSU,22,,13.0,5.0,0 days 01:03:09.601000,,,0 days 00:00:47.518000,0 days 00:00:39.996000,,0 days 01:04:34.943000,0 days 01:05:14.911000,228.0,267.0,225.0,268.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:56:17.507000,2023-11-25 14:41:17.511,1,,False,,False,False
0 days 01:06:39.181000,TSU,22,,14.0,5.0,,,0 days 00:00:17.306000,0 days 00:00:36.235000,0 days 00:00:30.729000,0 days 01:05:32.217000,0 days 01:06:08.452000,0 days 01:06:39.181000,289.0,319.0,220.0,322.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:05:14.911000,2023-11-25 14:50:14.915,1,,False,,False,True
0 days 01:08:21.186000,TSU,22,,15.0,5.0,,0 days 01:08:20.111000,0 days 00:00:19.859000,0 days 00:00:41.981000,0 days 00:00:40.165000,0 days 01:06:59.040000,0 days 01:07:41.021000,0 days 01:08:21.186000,255.0,257.0,,271.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:06:39.181000,2023-11-25 14:51:39.185,1,,False,,False,False
0 days 01:13:49.243000,TSU,22,,16.0,6.0,0 days 01:11:16.842000,,,0 days 00:00:48.036000,0 days 00:00:38.031000,,0 days 01:13:11.293000,0 days 01:13:49.480000,231.0,271.0,225.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:08:21.186000,2023-11-25 14:53:21.190,1,,False,,False,False
0 days 01:15:13.211000,TSU,22,,17.0,6.0,,,0 days 00:00:17.268000,0 days 00:00:36.131000,0 days 00:00:30.569000,0 days 01:14:06.511000,0 days 01:14:42.642000,0 days 01:15:13.211000,289.0,318.0,222.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:49.243000,2023-11-25 14:58:49.247,1,,False,,False,True
