Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:22.889000,BOT,77,,11.0,4.0,,,0 days 00:00:34.908000,0 days 00:00:38.464000,0 days 00:00:28.988000,0 days 01:12:15.437000,0 days 01:12:53.901000,0 days 01:13:22.889000,246.0,199.0,231.0,274.0,True,INTERMEDIATE,8.0,False,Alfa Romeo,0 days 01:11:40.529000,2023-07-21 12:26:40.534,21,,False,,False,True
0 days 01:15:03.921000,BOT,77,,12.0,4.0,,,0 days 00:00:34.430000,0 days 00:00:38.090000,0 days 00:00:28.512000,0 days 01:13:57.319000,0 days 01:14:35.409000,0 days 01:15:03.921000,252.0,201.0,233.0,276.0,True,INTERMEDIATE,9.0,False,Alfa Romeo,0 days 01:13:22.889000,2023-07-21 12:28:22.894,1,,False,,False,True
0 days 01:17:07.805000,BOT,77,,13.0,4.0,,,0 days 00:00:39.273000,0 days 00:00:43.288000,0 days 00:00:41.323000,0 days 01:15:43.194000,0 days 01:16:26.482000,0 days 01:17:07.805000,214.0,182.0,59.0,268.0,False,INTERMEDIATE,10.0,False,Alfa Romeo,0 days 01:15:03.921000,2023-07-21 12:30:03.926,1,,False,,False,True
0 days 01:19:24.459000,BOT,77,,14.0,4.0,,0 days 01:19:22.682000,0 days 00:00:52.907000,0 days 00:00:45.676000,0 days 00:00:38.071000,0 days 01:18:00.712000,0 days 01:18:46.388000,0 days 01:19:24.459000,229.0,167.0,,236.0,False,INTERMEDIATE,11.0,False,Alfa Romeo,0 days 01:17:07.805000,2023-07-21 12:32:07.810,1,,False,,False,False
0 days 00:18:05.253000,PIA,81,,1.0,1.0,0 days 00:16:05.645000,,,0 days 00:00:43.036000,0 days 00:00:40.406000,,0 days 00:17:24.941000,0 days 00:18:05.253000,237.0,179.0,248.0,,False,SOFT,1.0,True,McLaren,0 days 00:16:05.645000,2023-07-21 11:31:05.650,12,,False,,False,False
0 days 00:26:14.779000,PIA,81,,2.0,1.0,,0 days 00:20:07.065000,,,,,,,,,,299.0,False,SOFT,2.0,True,McLaren,0 days 00:18:05.253000,2023-07-21 11:33:05.258,251,,False,,False,False
0 days 00:28:06.887000,PIA,81,,3.0,2.0,0 days 00:26:14.779000,,,0 days 00:00:39.463000,0 days 00:00:37.506000,,0 days 00:27:29.560000,0 days 00:28:06.887000,203.0,198.0,224.0,,False,SOFT,3.0,False,McLaren,0 days 00:26:14.779000,2023-07-21 11:41:14.784,1,,False,,False,False
0 days 00:29:51.466000,PIA,81,,4.0,2.0,,0 days 00:29:49.699000,0 days 00:00:32.563000,0 days 00:00:31.585000,0 days 00:00:40.431000,0 days 00:28:39.450000,0 days 00:29:11.035000,0 days 00:29:51.466000,266.0,196.0,,271.0,False,SOFT,4.0,False,McLaren,0 days 00:28:06.887000,2023-07-21 11:43:06.892,12,,False,,False,False
0 days 00:48:27.983000,PIA,81,,5.0,3.0,0 days 00:46:33.906000,0 days 00:48:26.108000,,0 days 00:00:42.167000,0 days 00:00:35.848000,,0 days 00:47:52.187000,0 days 00:48:27.983000,231.0,179.0,,,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:29:51.466000,2023-07-21 11:44:51.471,1,,False,,False,False
0 days 01:05:19.003000,PIA,81,,6.0,4.0,0 days 00:59:47.023000,0 days 01:01:44.599000,,,,,,,,,,,False,INTERMEDIATE,2.0,False,McLaren,0 days 00:48:27.983000,2023-07-21 12:03:27.988,15,,False,,False,False
0 days 01:07:03.454000,PIA,81,,7.0,4.0,0 days 01:05:19.003000,,,0 days 00:00:42.125000,0 days 00:00:33.280000,,0 days 01:06:30.362000,0 days 01:07:03.533000,209.0,188.0,225.0,,False,INTERMEDIATE,3.0,False,McLaren,0 days 01:05:19.003000,2023-07-21 12:20:19.008,1,,False,,False,False
0 days 01:08:49.558000,PIA,81,,8.0,4.0,,,0 days 00:00:35.869000,0 days 00:00:40.367000,0 days 00:00:29.868000,0 days 01:07:39.323000,0 days 01:08:19.690000,0 days 01:08:49.558000,225.0,197.0,232.0,275.0,True,INTERMEDIATE,4.0,False,McLaren,0 days 01:07:03.454000,2023-07-21 12:22:03.459,1,,False,,False,True
0 days 01:10:32.909000,PIA,81,,9.0,4.0,,,0 days 00:00:34.580000,0 days 00:00:39.083000,0 days 00:00:29.688000,0 days 01:09:24.138000,0 days 01:10:03.221000,0 days 01:10:32.909000,230.0,200.0,233.0,278.0,True,INTERMEDIATE,5.0,False,McLaren,0 days 01:08:49.558000,2023-07-21 12:23:49.563,12,,False,,False,True
0 days 01:12:16.061000,PIA,81,,10.0,4.0,,,0 days 00:00:34.399000,0 days 00:00:39.792000,0 days 00:00:28.961000,0 days 01:11:07.308000,0 days 01:11:47.100000,0 days 01:12:16.061000,232.0,199.0,233.0,,True,INTERMEDIATE,6.0,False,McLaren,0 days 01:10:32.909000,2023-07-21 12:25:32.914,12,,False,,False,True
0 days 01:13:55.967000,PIA,81,,11.0,4.0,,,0 days 00:00:33.899000,0 days 00:00:37.355000,0 days 00:00:28.652000,0 days 01:12:49.960000,0 days 01:13:27.315000,0 days 01:13:55.967000,239.0,209.0,233.0,,True,INTERMEDIATE,7.0,False,McLaren,0 days 01:12:16.061000,2023-07-21 12:27:16.066,1,,False,,False,True
0 days 01:15:35.121000,PIA,81,,12.0,4.0,,,0 days 00:00:33.445000,0 days 00:00:37.459000,0 days 00:00:28.250000,0 days 01:14:29.412000,0 days 01:15:06.871000,0 days 01:15:35.121000,256.0,210.0,235.0,279.0,True,INTERMEDIATE,8.0,False,McLaren,0 days 01:13:55.967000,2023-07-21 12:28:55.972,1,,False,,False,True
0 days 01:17:54.629000,PIA,81,,13.0,4.0,,,0 days 00:00:36.329000,0 days 00:00:39.664000,0 days 00:01:03.515000,0 days 01:16:11.450000,0 days 01:16:51.114000,0 days 01:17:54.629000,213.0,195.0,4.0,273.0,False,INTERMEDIATE,9.0,False,McLaren,0 days 01:15:35.121000,2023-07-21 12:30:35.126,1,,False,,False,True
0 days 01:19:51.611000,PIA,81,,14.0,4.0,,0 days 01:19:49.869000,0 days 00:00:39.872000,0 days 00:00:41.637000,0 days 00:00:35.473000,0 days 01:18:34.501000,0 days 01:19:16.138000,0 days 01:19:51.611000,192.0,173.0,,248.0,False,INTERMEDIATE,10.0,False,McLaren,0 days 01:17:54.629000,2023-07-21 12:32:54.634,1,,False,,False,False
