Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:21.992000,NOR,4,,9.0,3.0,,,0 days 00:00:49.616000,0 days 00:01:07.501000,0 days 00:00:27.877000,0 days 01:04:46.614000,0 days 01:05:54.115000,0 days 01:06:21.992000,166.0,216.0,259.0,200.0,False,SOFT,3.0,True,McLaren,0 days 01:03:56.998000,2024-04-06 03:21:37.860,1,,False,,False,True
0 days 01:07:52.129000,NOR,4,,10.0,3.0,,,0 days 00:00:31.528000,0 days 00:00:40.672000,0 days 00:00:17.937000,0 days 01:06:53.520000,0 days 01:07:34.192000,0 days 01:07:52.129000,284.0,295.0,257.0,292.0,True,SOFT,4.0,True,McLaren,0 days 01:06:21.992000,2024-04-06 03:24:02.854,1,,False,,False,True
0 days 01:09:40.378000,NOR,4,,11.0,3.0,,0 days 01:09:39.041000,0 days 00:00:42.157000,0 days 00:00:43.919000,0 days 00:00:22.173000,0 days 01:08:34.286000,0 days 01:09:18.205000,0 days 01:09:40.378000,263.0,278.0,,279.0,False,SOFT,5.0,True,McLaren,0 days 01:07:52.129000,2024-04-06 03:25:32.991,1,,False,,False,False
0 days 01:14:00.994000,NOR,4,,12.0,4.0,0 days 01:12:04.560000,,,0 days 00:00:44.252000,0 days 00:00:20.508000,,0 days 01:13:40.674000,0 days 01:14:00.994000,272.0,293.0,236.0,252.0,False,SOFT,6.0,False,McLaren,0 days 01:09:40.378000,2024-04-06 03:27:21.240,1,,False,,False,False
0 days 01:16:01.672000,NOR,4,,13.0,4.0,,,0 days 00:00:39.165000,0 days 00:00:50.521000,0 days 00:00:30.992000,0 days 01:14:40.159000,0 days 01:15:30.680000,0 days 01:16:01.672000,248.0,277.0,69.0,196.0,False,SOFT,7.0,False,McLaren,0 days 01:14:00.994000,2024-04-06 03:31:41.856,1,,False,,False,True
0 days 01:18:24.862000,NOR,4,,14.0,4.0,,0 days 01:18:23.472000,0 days 00:01:16.093000,0 days 00:00:44.089000,0 days 00:00:23.008000,0 days 01:17:17.765000,0 days 01:18:01.854000,0 days 01:18:24.862000,263.0,239.0,,239.0,False,SOFT,8.0,False,McLaren,0 days 01:16:01.672000,2024-04-06 03:33:42.534,1,,False,,False,False
0 days 00:29:31.947000,GAS,10,,1.0,1.0,0 days 00:27:24.097000,,,0 days 00:00:55.541000,0 days 00:00:24.326000,,0 days 00:29:07.883000,0 days 00:29:32.060000,206.0,237.0,263.0,189.0,False,SOFT,1.0,True,Alpine,0 days 00:27:24.097000,2024-04-06 02:45:04.959,12,,False,,False,False
0 days 00:31:03.730000,GAS,10,,2.0,1.0,,,0 days 00:00:32.371000,0 days 00:00:41.219000,0 days 00:00:18.193000,0 days 00:30:04.318000,0 days 00:30:45.537000,0 days 00:31:03.730000,281.0,295.0,263.0,293.0,True,SOFT,2.0,True,Alpine,0 days 00:29:31.947000,2024-04-06 02:47:12.809,1,,False,,False,True
0 days 00:33:36.446000,GAS,10,,3.0,1.0,,,0 days 00:00:56.271000,0 days 00:01:07.846000,0 days 00:00:28.500000,0 days 00:32:00.329000,0 days 00:33:08.065000,0 days 00:33:36.446000,141.0,193.0,169.0,165.0,False,SOFT,3.0,True,Alpine,0 days 00:31:03.730000,2024-04-06 02:48:44.592,1,,False,,False,False
0 days 00:35:50.194000,GAS,10,,4.0,1.0,,,0 days 00:00:53.913000,0 days 00:00:58.967000,0 days 00:00:20.868000,0 days 00:34:30.359000,0 days 00:35:29.326000,0 days 00:35:50.194000,175.0,262.0,263.0,213.0,False,SOFT,4.0,True,Alpine,0 days 00:33:36.446000,2024-04-06 02:51:17.308,1,,False,,False,True
0 days 00:37:22.256000,GAS,10,,5.0,1.0,,,0 days 00:00:32.334000,0 days 00:00:41.465000,0 days 00:00:18.263000,0 days 00:36:22.528000,0 days 00:37:03.993000,0 days 00:37:22.256000,277.0,297.0,263.0,293.0,False,SOFT,5.0,True,Alpine,0 days 00:35:50.194000,2024-04-06 02:53:31.056,1,,False,,False,True
0 days 00:38:58.239000,GAS,10,,6.0,1.0,,,0 days 00:00:34.621000,0 days 00:00:42.518000,0 days 00:00:18.844000,0 days 00:37:56.877000,0 days 00:38:39.395000,0 days 00:38:58.239000,273.0,299.0,257.0,293.0,False,SOFT,6.0,True,Alpine,0 days 00:37:22.256000,2024-04-06 02:55:03.118,1,,False,,False,True
0 days 00:40:33.203000,GAS,10,,7.0,1.0,,,0 days 00:00:33.996000,0 days 00:00:42.499000,0 days 00:00:18.469000,0 days 00:39:32.235000,0 days 00:40:14.734000,0 days 00:40:33.203000,276.0,302.0,259.0,298.0,False,SOFT,7.0,True,Alpine,0 days 00:38:58.239000,2024-04-06 02:56:39.101,1,,False,,False,True
0 days 00:42:09.614000,GAS,10,,8.0,1.0,,,0 days 00:00:34.208000,0 days 00:00:43.159000,0 days 00:00:19.044000,0 days 00:41:07.411000,0 days 00:41:50.570000,0 days 00:42:09.614000,277.0,295.0,263.0,293.0,False,SOFT,8.0,True,Alpine,0 days 00:40:33.203000,2024-04-06 02:58:14.065,1,,False,,False,True
0 days 00:43:44.484000,GAS,10,,9.0,1.0,,,0 days 00:00:33.715000,0 days 00:00:42.576000,0 days 00:00:18.579000,0 days 00:42:43.329000,0 days 00:43:25.905000,0 days 00:43:44.484000,279.0,300.0,257.0,300.0,False,SOFT,9.0,True,Alpine,0 days 00:42:09.614000,2024-04-06 02:59:50.476,1,,False,,False,True
0 days 00:45:34.766000,GAS,10,,10.0,1.0,,0 days 00:45:33.477000,0 days 00:00:37.122000,0 days 00:00:47.654000,0 days 00:00:25.506000,0 days 00:44:21.606000,0 days 00:45:09.260000,0 days 00:45:34.766000,255.0,195.0,,217.0,False,SOFT,10.0,True,Alpine,0 days 00:43:44.484000,2024-04-06 03:01:25.346,1,,False,,False,False
0 days 00:48:04.072000,GAS,10,,11.0,2.0,0 days 00:46:19.719000,0 days 00:48:02.721000,0 days 00:01:19.763000,0 days 00:00:46.167000,0 days 00:00:23.376000,0 days 00:46:54.529000,0 days 00:47:40.696000,0 days 00:48:04.072000,281.0,199.0,,251.0,False,SOFT,11.0,False,Alpine,0 days 00:45:34.766000,2024-04-06 03:03:15.628,1,,False,,False,False
0 days 01:02:05.317000,GAS,10,,12.0,3.0,0 days 01:00:06.412000,,,0 days 00:00:51.854000,0 days 00:00:21.288000,,0 days 01:01:44.211000,0 days 01:02:05.465000,251.0,264.0,266.0,190.0,False,SOFT,1.0,True,Alpine,0 days 00:48:04.072000,2024-04-06 03:05:44.934,1,,False,,False,False
0 days 01:03:36.458000,GAS,10,,13.0,3.0,,,0 days 00:00:31.940000,0 days 00:00:41.019000,0 days 00:00:18.182000,0 days 01:02:37.257000,0 days 01:03:18.276000,0 days 01:03:36.458000,285.0,298.0,259.0,295.0,True,SOFT,2.0,True,Alpine,0 days 01:02:05.317000,2024-04-06 03:19:46.179,1,,False,,False,True
0 days 01:06:06.614000,GAS,10,,14.0,3.0,,0 days 01:06:05.286000,0 days 00:00:52.898000,0 days 00:01:06.611000,0 days 00:00:30.540000,0 days 01:04:29.740000,0 days 01:05:36.254000,0 days 01:06:06.614000,152.0,200.0,,178.0,False,SOFT,3.0,True,Alpine,0 days 01:03:36.458000,2024-04-06 03:21:17.320,1,,False,,False,False
0 days 01:08:58.540000,GAS,10,,15.0,4.0,0 days 01:06:37.603000,,0 days 00:01:20.830000,0 days 00:00:58.159000,0 days 00:00:32.988000,0 days 01:07:27.481000,0 days 01:08:25.901000,0 days 01:08:58.558000,192.0,267.0,265.0,101.0,False,SOFT,4.0,False,Alpine,0 days 01:06:06.614000,2024-04-06 03:23:47.476,1,,False,,False,False
0 days 01:10:30.464000,GAS,10,,16.0,4.0,,,0 days 00:00:32.373000,0 days 00:00:41.439000,0 days 00:00:18.112000,0 days 01:09:30.913000,0 days 01:10:12.352000,0 days 01:10:30.464000,284.0,297.0,260.0,295.0,False,SOFT,5.0,False,Alpine,0 days 01:08:58.540000,2024-04-06 03:26:39.402,1,,False,,False,True
0 days 01:12:22.452000,GAS,10,,17.0,4.0,,,0 days 00:00:35.724000,0 days 00:00:52.105000,0 days 00:00:24.159000,0 days 01:11:06.188000,0 days 01:11:58.293000,0 days 01:12:22.452000,260.0,245.0,166.0,209.0,False,SOFT,6.0,False,Alpine,0 days 01:10:30.464000,2024-04-06 03:28:11.326,1,,False,,False,True
0 days 01:14:21.636000,GAS,10,,18.0,4.0,,,0 days 00:00:39.896000,0 days 00:00:44.392000,0 days 00:00:34.896000,0 days 01:13:02.348000,0 days 01:13:46.740000,0 days 01:14:21.636000,267.0,276.0,52.0,269.0,False,SOFT,7.0,False,Alpine,0 days 01:12:22.452000,2024-04-06 03:30:03.314,1,,False,,False,True
0 days 01:16:34.784000,GAS,10,,19.0,4.0,,0 days 01:16:33.412000,0 days 00:01:02.415000,0 days 00:00:42.369000,0 days 00:00:28.364000,0 days 01:15:24.051000,0 days 01:16:06.420000,0 days 01:16:34.784000,277.0,296.0,,235.0,False,SOFT,8.0,False,Alpine,0 days 01:14:21.636000,2024-04-06 03:32:02.498,1,,False,,False,False
0 days 00:14:19.956000,PER,11,,1.0,1.0,0 days 00:12:30.213000,,,0 days 00:00:47.420000,0 days 00:00:24.632000,,0 days 00:13:55.444000,0 days 00:14:20.019000,263.0,269.0,263.0,265.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:12:30.213000,2024-04-06 02:30:11.075,1,,False,,False,False
0 days 00:15:50.409000,PER,11,,2.0,1.0,,,0 days 00:00:31.868000,0 days 00:00:40.573000,0 days 00:00:18.012000,0 days 00:14:51.824000,0 days 00:15:32.397000,0 days 00:15:50.409000,283.0,299.0,264.0,297.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:14:19.956000,2024-04-06 02:32:00.818,12,,False,,False,True
0 days 00:18:25.973000,PER,11,,3.0,1.0,,,0 days 00:00:59.068000,0 days 00:01:10.541000,0 days 00:00:25.896000,0 days 00:16:49.698000,0 days 00:18:00.228000,0 days 00:18:26.039000,131.0,190.0,194.0,191.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:15:50.409000,2024-04-06 02:33:31.271,1,,False,,False,False
0 days 00:20:46.747000,PER,11,,4.0,1.0,,,0 days 00:00:53.191000,0 days 00:00:57.806000,0 days 00:00:29.777000,0 days 00:19:19.164000,0 days 00:20:16.970000,0 days 00:20:46.747000,205.0,211.0,259.0,138.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:18:25.973000,2024-04-06 02:36:06.835,1,,False,,False,True
0 days 00:22:17.716000,PER,11,,5.0,1.0,,,0 days 00:00:31.840000,0 days 00:00:40.761000,0 days 00:00:18.368000,0 days 00:21:18.587000,0 days 00:21:59.348000,0 days 00:22:17.716000,282.0,299.0,262.0,300.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:20:46.747000,2024-04-06 02:38:27.609,1,,False,,False,True
0 days 00:24:13.226000,PER,11,,6.0,1.0,,,0 days 00:00:40.696000,0 days 00:00:52.215000,0 days 00:00:22.599000,0 days 00:22:58.412000,0 days 00:23:50.627000,0 days 00:24:13.226000,233.0,256.0,264.0,204.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:22:17.716000,2024-04-06 02:39:58.578,1,,False,,False,True
0 days 00:25:51.229000,PER,11,,7.0,1.0,,0 days 00:25:49.934000,0 days 00:00:31.988000,0 days 00:00:42.832000,0 days 00:00:23.183000,0 days 00:24:45.214000,0 days 00:25:28.046000,0 days 00:25:51.229000,283.0,271.0,,244.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:24:13.226000,2024-04-06 02:41:54.088,1,,False,,False,False
0 days 00:35:54.879000,PER,11,,8.0,2.0,0 days 00:33:51.569000,,,0 days 00:00:45.815000,0 days 00:00:23.005000,,0 days 00:35:31.984000,0 days 00:35:54.879000,213.0,294.0,250.0,293.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:25:51.229000,2024-04-06 02:43:32.091,12,,False,,False,False
0 days 00:37:31.212000,PER,11,,9.0,2.0,,,0 days 00:00:34.608000,0 days 00:00:43.024000,0 days 00:00:18.701000,0 days 00:36:29.487000,0 days 00:37:12.511000,0 days 00:37:31.212000,276.0,295.0,251.0,287.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:35:54.879000,2024-04-06 02:53:35.741,1,,False,,False,True
0 days 00:39:07.550000,PER,11,,10.0,2.0,,,0 days 00:00:34.499000,0 days 00:00:43.171000,0 days 00:00:18.668000,0 days 00:38:05.711000,0 days 00:38:48.882000,0 days 00:39:07.550000,,294.0,252.0,294.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:37:31.212000,2024-04-06 02:55:12.074,1,,False,,False,True
0 days 00:40:44.330000,PER,11,,11.0,2.0,,,0 days 00:00:34.696000,0 days 00:00:43.290000,0 days 00:00:18.794000,0 days 00:39:42.246000,0 days 00:40:25.536000,0 days 00:40:44.330000,,295.0,253.0,292.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:39:07.550000,2024-04-06 02:56:48.412,1,,False,,False,True
0 days 00:42:20.845000,PER,11,,12.0,2.0,,,0 days 00:00:34.707000,0 days 00:00:43.122000,0 days 00:00:18.686000,0 days 00:41:19.037000,0 days 00:42:02.159000,0 days 00:42:20.845000,,295.0,252.0,296.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:40:44.330000,2024-04-06 02:58:25.192,1,,False,,False,True
0 days 00:43:57.357000,PER,11,,13.0,2.0,,,0 days 00:00:34.640000,0 days 00:00:43.199000,0 days 00:00:18.673000,0 days 00:42:55.485000,0 days 00:43:38.684000,0 days 00:43:57.357000,,294.0,252.0,294.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:42:20.845000,2024-04-06 03:00:01.707,1,,False,,False,True
0 days 00:45:34.145000,PER,11,,14.0,2.0,,,0 days 00:00:34.749000,0 days 00:00:43.261000,0 days 00:00:18.778000,0 days 00:44:32.106000,0 days 00:45:15.367000,0 days 00:45:34.145000,275.0,294.0,252.0,296.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:43:57.357000,2024-04-06 03:01:38.219,1,,False,,False,True
0 days 00:47:11.148000,PER,11,,15.0,2.0,,,0 days 00:00:34.979000,0 days 00:00:43.331000,0 days 00:00:18.693000,0 days 00:46:09.124000,0 days 00:46:52.455000,0 days 00:47:11.148000,277.0,298.0,256.0,296.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:45:34.145000,2024-04-06 03:03:15.007,1,,False,,False,True
0 days 00:48:48.368000,PER,11,,16.0,2.0,,,0 days 00:00:35.018000,0 days 00:00:43.241000,0 days 00:00:18.961000,0 days 00:47:46.166000,0 days 00:48:29.407000,0 days 00:48:48.368000,278.0,300.0,253.0,280.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:47:11.148000,2024-04-06 03:04:52.010,1,,False,,False,True
0 days 00:50:29.814000,PER,11,,17.0,2.0,,0 days 00:50:28.528000,0 days 00:00:35.214000,0 days 00:00:44.049000,0 days 00:00:22.183000,0 days 00:49:23.582000,0 days 00:50:07.631000,0 days 00:50:29.814000,275.0,293.0,,294.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:48:48.368000,2024-04-06 03:06:29.230,1,,False,,False,False
0 days 01:02:22.483000,PER,11,,18.0,3.0,0 days 01:00:23.275000,,,0 days 00:00:48.812000,0 days 00:00:25.734000,,0 days 01:01:56.854000,0 days 01:02:22.709000,188.0,257.0,265.0,161.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:29.814000,2024-04-06 03:08:10.676,1,,False,,False,False
0 days 01:03:52.315000,PER,11,,19.0,3.0,,,0 days 00:00:31.467000,0 days 00:00:40.529000,0 days 00:00:17.836000,0 days 01:02:53.950000,0 days 01:03:34.479000,0 days 01:03:52.315000,285.0,299.0,264.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:22.483000,2024-04-06 03:20:03.345,1,,False,,False,True
0 days 01:06:17.824000,PER,11,,20.0,3.0,,,0 days 00:00:49.627000,0 days 00:01:06.756000,0 days 00:00:29.126000,0 days 01:04:41.942000,0 days 01:05:48.698000,0 days 01:06:17.824000,180.0,172.0,152.0,174.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:52.315000,2024-04-06 03:21:33.177,1,,False,,False,True
0 days 01:08:44.965000,PER,11,,21.0,3.0,,,0 days 00:00:59.172000,0 days 00:01:05.684000,0 days 00:00:22.285000,0 days 01:07:16.996000,0 days 01:08:22.680000,0 days 01:08:44.965000,169.0,260.0,264.0,207.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:06:17.824000,2024-04-06 03:23:58.686,1,,False,,False,True
0 days 01:10:15.383000,PER,11,,22.0,3.0,,,0 days 00:00:31.803000,0 days 00:00:40.726000,0 days 00:00:17.889000,0 days 01:09:16.768000,0 days 01:09:57.494000,0 days 01:10:15.383000,284.0,299.0,265.0,296.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:08:44.965000,2024-04-06 03:26:25.827,1,,False,,False,True
0 days 01:12:27.931000,PER,11,,23.0,3.0,,,0 days 00:00:44.104000,0 days 00:01:03.769000,0 days 00:00:24.675000,0 days 01:10:59.487000,0 days 01:12:03.256000,0 days 01:12:27.931000,238.0,202.0,192.0,235.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:10:15.383000,2024-04-06 03:27:56.245,1,,False,,False,True
0 days 01:14:38.866000,PER,11,,24.0,3.0,,,0 days 00:00:47.645000,0 days 00:00:49.155000,0 days 00:00:34.135000,0 days 01:13:15.576000,0 days 01:14:04.731000,0 days 01:14:38.866000,248.0,263.0,54.0,217.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:12:27.931000,2024-04-06 03:30:08.793,1,,False,,False,True
0 days 01:17:01.128000,PER,11,,25.0,3.0,,0 days 01:16:59.890000,0 days 00:01:13.388000,0 days 00:00:45.118000,0 days 00:00:23.756000,0 days 01:15:52.254000,0 days 01:16:37.372000,0 days 01:17:01.128000,260.0,273.0,,240.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:14:38.866000,2024-04-06 03:32:19.728,1,,False,,False,False
0 days 00:19:16.193000,ALO,14,,1.0,1.0,0 days 00:17:27.822000,,,0 days 00:00:49.929000,0 days 00:00:22.801000,,0 days 00:18:53.607000,0 days 00:19:16.310000,262.0,277.0,262.0,215.0,False,HARD,1.0,True,Aston Martin,0 days 00:17:27.822000,2024-04-06 02:35:08.684,1,,False,,False,False
0 days 00:20:47.602000,ALO,14,,2.0,1.0,,,0 days 00:00:32.146000,0 days 00:00:41.202000,0 days 00:00:18.061000,0 days 00:19:48.339000,0 days 00:20:29.541000,0 days 00:20:47.602000,280.0,297.0,264.0,295.0,True,HARD,2.0,True,Aston Martin,0 days 00:19:16.193000,2024-04-06 02:36:57.055,1,,False,,False,True
0 days 00:23:01.724000,ALO,14,,3.0,1.0,,,0 days 00:00:54.019000,0 days 00:00:55.409000,0 days 00:00:24.694000,0 days 00:21:41.621000,0 days 00:22:37.030000,0 days 00:23:01.724000,210.0,279.0,264.0,197.0,False,HARD,3.0,True,Aston Martin,0 days 00:20:47.602000,2024-04-06 02:38:28.464,1,,False,,False,True
0 days 00:24:32.656000,ALO,14,,4.0,1.0,,,0 days 00:00:31.843000,0 days 00:00:41.076000,0 days 00:00:18.013000,0 days 00:23:33.567000,0 days 00:24:14.643000,0 days 00:24:32.656000,281.0,299.0,262.0,296.0,True,HARD,4.0,True,Aston Martin,0 days 00:23:01.724000,2024-04-06 02:40:42.586,1,,False,,False,True
0 days 00:27:07.482000,ALO,14,,5.0,1.0,,,0 days 00:00:53.358000,0 days 00:01:10.547000,0 days 00:00:30.861000,0 days 00:25:26.207000,0 days 00:26:36.712000,0 days 00:27:07.577000,84.0,222.0,262.0,114.0,False,HARD,5.0,True,Aston Martin,0 days 00:24:32.656000,2024-04-06 02:42:13.518,1,,False,,False,False
0 days 00:28:38.293000,ALO,14,,6.0,1.0,,,0 days 00:00:31.925000,0 days 00:00:40.965000,0 days 00:00:17.921000,0 days 00:27:39.407000,0 days 00:28:20.372000,0 days 00:28:38.293000,280.0,296.0,263.0,296.0,True,HARD,6.0,True,Aston Martin,0 days 00:27:07.482000,2024-04-06 02:44:48.344,12,,False,,False,True
0 days 00:30:39.986000,ALO,14,,7.0,1.0,,0 days 00:30:38.644000,0 days 00:00:45.578000,0 days 00:00:51.163000,0 days 00:00:24.952000,0 days 00:29:23.871000,0 days 00:30:15.034000,0 days 00:30:39.986000,236.0,277.0,,222.0,False,HARD,7.0,True,Aston Martin,0 days 00:28:38.293000,2024-04-06 02:46:19.155,1,,False,,False,False
0 days 00:39:25.385000,ALO,14,,8.0,2.0,0 days 00:37:37.098000,,,0 days 00:00:47.358000,0 days 00:00:20.954000,,0 days 00:39:04.546000,0 days 00:39:25.385000,259.0,280.0,255.0,279.0,False,HARD,8.0,False,Aston Martin,0 days 00:30:39.986000,2024-04-06 02:48:20.848,1,,False,,False,False
0 days 00:41:00.699000,ALO,14,,9.0,2.0,,,0 days 00:00:34.161000,0 days 00:00:42.635000,0 days 00:00:18.518000,0 days 00:39:59.546000,0 days 00:40:42.181000,0 days 00:41:00.699000,275.0,295.0,255.0,295.0,False,HARD,9.0,False,Aston Martin,0 days 00:39:25.385000,2024-04-06 02:57:06.247,1,,False,,False,True
0 days 00:42:36.043000,ALO,14,,10.0,2.0,,,0 days 00:00:34.430000,0 days 00:00:42.500000,0 days 00:00:18.414000,0 days 00:41:35.129000,0 days 00:42:17.629000,0 days 00:42:36.043000,277.0,295.0,255.0,295.0,False,HARD,10.0,False,Aston Martin,0 days 00:41:00.699000,2024-04-06 02:58:41.561,1,,False,,False,True
0 days 00:44:11.558000,ALO,14,,11.0,2.0,,,0 days 00:00:34.347000,0 days 00:00:42.744000,0 days 00:00:18.424000,0 days 00:43:10.390000,0 days 00:43:53.134000,0 days 00:44:11.558000,273.0,295.0,255.0,296.0,False,HARD,11.0,False,Aston Martin,0 days 00:42:36.043000,2024-04-06 03:00:16.905,1,,False,,False,True
0 days 00:45:47.348000,ALO,14,,12.0,2.0,,,0 days 00:00:34.390000,0 days 00:00:42.907000,0 days 00:00:18.493000,0 days 00:44:45.948000,0 days 00:45:28.855000,0 days 00:45:47.348000,277.0,294.0,255.0,297.0,False,HARD,12.0,False,Aston Martin,0 days 00:44:11.558000,2024-04-06 03:01:52.420,1,,False,,False,True
0 days 00:47:30.834000,ALO,14,,13.0,2.0,,,0 days 00:00:34.496000,0 days 00:00:45.462000,0 days 00:00:23.528000,0 days 00:46:21.844000,0 days 00:47:07.306000,0 days 00:47:30.834000,278.0,293.0,253.0,194.0,False,HARD,13.0,False,Aston Martin,0 days 00:45:47.348000,2024-04-06 03:03:28.210,1,,False,,False,True
0 days 00:49:06.782000,ALO,14,,14.0,2.0,,,0 days 00:00:34.573000,0 days 00:00:42.914000,0 days 00:00:18.461000,0 days 00:48:05.407000,0 days 00:48:48.321000,0 days 00:49:06.782000,277.0,295.0,254.0,295.0,False,HARD,14.0,False,Aston Martin,0 days 00:47:30.834000,2024-04-06 03:05:11.696,1,,False,,False,True
0 days 00:50:42.657000,ALO,14,,15.0,2.0,,,0 days 00:00:34.420000,0 days 00:00:42.921000,0 days 00:00:18.534000,0 days 00:49:41.202000,0 days 00:50:24.123000,0 days 00:50:42.657000,276.0,296.0,253.0,295.0,False,HARD,15.0,False,Aston Martin,0 days 00:49:06.782000,2024-04-06 03:06:47.644,1,,False,,False,True
0 days 00:52:18.493000,ALO,14,,16.0,2.0,,,0 days 00:00:34.552000,0 days 00:00:42.759000,0 days 00:00:18.525000,0 days 00:51:17.209000,0 days 00:51:59.968000,0 days 00:52:18.493000,278.0,294.0,254.0,295.0,False,HARD,16.0,False,Aston Martin,0 days 00:50:42.657000,2024-04-06 03:08:23.519,1,,False,,False,True
0 days 00:53:54.407000,ALO,14,,17.0,2.0,,,0 days 00:00:34.555000,0 days 00:00:42.948000,0 days 00:00:18.411000,0 days 00:52:53.048000,0 days 00:53:35.996000,0 days 00:53:54.407000,277.0,294.0,254.0,295.0,False,HARD,17.0,False,Aston Martin,0 days 00:52:18.493000,2024-04-06 03:09:59.355,1,,False,,False,True
0 days 00:55:34.882000,ALO,14,,18.0,2.0,,0 days 00:55:33.601000,0 days 00:00:34.642000,0 days 00:00:43.976000,0 days 00:00:21.857000,0 days 00:54:29.049000,0 days 00:55:13.025000,0 days 00:55:34.882000,278.0,272.0,,278.0,False,HARD,18.0,False,Aston Martin,0 days 00:53:54.407000,2024-04-06 03:11:35.269,1,,False,,False,False
0 days 01:03:03.009000,ALO,14,,19.0,3.0,0 days 01:01:07.322000,,,0 days 00:00:50.424000,0 days 00:00:24.299000,,0 days 01:02:38.899000,0 days 01:03:03.075000,252.0,278.0,267.0,212.0,False,SOFT,1.0,True,Aston Martin,0 days 00:55:34.882000,2024-04-06 03:13:15.744,1,,False,,False,False
0 days 01:04:33.091000,ALO,14,,20.0,3.0,,,0 days 00:00:31.663000,0 days 00:00:40.597000,0 days 00:00:17.822000,0 days 01:03:34.672000,0 days 01:04:15.269000,0 days 01:04:33.091000,284.0,301.0,262.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 01:03:03.009000,2024-04-06 03:20:43.871,1,,False,,False,True
0 days 01:06:45.539000,ALO,14,,21.0,3.0,,,0 days 00:00:52.273000,0 days 00:00:56.294000,0 days 00:00:23.881000,0 days 01:05:25.364000,0 days 01:06:21.658000,0 days 01:06:45.539000,129.0,225.0,227.0,218.0,False,SOFT,3.0,True,Aston Martin,0 days 01:04:33.091000,2024-04-06 03:22:13.953,1,,False,,False,True
0 days 01:09:07.754000,ALO,14,,22.0,3.0,,,0 days 00:00:48.996000,0 days 00:00:58.695000,0 days 00:00:34.524000,0 days 01:07:34.535000,0 days 01:08:33.230000,0 days 01:09:07.754000,246.0,148.0,265.0,161.0,False,SOFT,4.0,True,Aston Martin,0 days 01:06:45.539000,2024-04-06 03:24:26.401,1,,False,,False,True
0 days 01:10:38.589000,ALO,14,,23.0,3.0,,,0 days 00:00:31.945000,0 days 00:00:40.919000,0 days 00:00:17.971000,0 days 01:09:39.699000,0 days 01:10:20.618000,0 days 01:10:38.589000,284.0,297.0,264.0,296.0,False,SOFT,5.0,True,Aston Martin,0 days 01:09:07.754000,2024-04-06 03:26:48.616,1,,False,,False,True
0 days 01:12:39.095000,ALO,14,,24.0,3.0,,0 days 01:12:35.406000,0 days 00:00:38.663000,0 days 00:00:46.967000,0 days 00:00:34.876000,0 days 01:11:17.252000,0 days 01:12:04.219000,0 days 01:12:39.095000,254.0,252.0,,216.0,False,SOFT,6.0,True,Aston Martin,0 days 01:10:38.589000,2024-04-06 03:28:19.451,1,,False,,False,False
0 days 00:15:22.574000,LEC,16,,1.0,1.0,0 days 00:13:33.475000,,,0 days 00:00:49.564000,0 days 00:00:20.642000,,0 days 00:15:02.044000,0 days 00:15:22.670000,253.0,271.0,260.0,272.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:13:33.475000,2024-04-06 02:31:14.337,1,,False,,False,False
